5.8759 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
11.0786 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/hombre.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.65,  0.25]), size=array([0.12, 0.12]), texRes=128.0, units='height', win=Window(...))
11.0786 	EXP 	window1: mouseVisible = True
11.0822 	EXP 	Created text_18 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_18', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='¡Pulsa "space" para empezar!', units='height', win=Window(...), wrapWidth=1)
11.0822 	EXP 	window1: mouseVisible = True
11.0855 	EXP 	Created image_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/mujer.png', interpolate=True, mask=None, maskParams=None, name='image_6', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.15, 0.15]), texRes=128.0, units='height', win=Window(...))
11.0855 	EXP 	window1: mouseVisible = True
11.0887 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/delincuente.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.25]), size=array([0.15, 0.12]), texRes=128.0, units='height', win=Window(...))
11.0888 	EXP 	window1: mouseVisible = True
11.0932 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/animal.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.3 , 0.25]), size=array([0.15, 0.15]), texRes=128.0, units='height', win=Window(...))
11.0933 	EXP 	window1: mouseVisible = True
11.0976 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/peaton_verde.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.1 , 0.15]), texRes=128.0, units='height', win=Window(...))
11.0977 	EXP 	window1: mouseVisible = True
11.1016 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/peaton_rojo.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1.0, ori=0.0, pos=array([ 0.2 , -0.25]), size=array([0.1 , 0.15]), texRes=128.0, units='height', win=Window(...))
11.1017 	EXP 	window1: mouseVisible = True
11.1101 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.6, 1. ]), texRes=128.0, units='height', win=Window(...))
11.1102 	EXP 	window1: mouseVisible = True
11.1171 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.6, 1. ]), texRes=128.0, units='height', win=Window(...))
11.1172 	EXP 	window1: mouseVisible = True
11.1178 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1179 	EXP 	window1: mouseVisible = True
11.1185 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1185 	EXP 	window1: mouseVisible = True
11.1191 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1191 	EXP 	window1: mouseVisible = True
11.1197 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1197 	EXP 	window1: mouseVisible = True
11.1203 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1204 	EXP 	window1: mouseVisible = True
11.1210 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.1210 	EXP 	window1: mouseVisible = True
11.1231 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='Para salir, pulsa "space"', units='height', win=Window(...), wrapWidth=1)
0.0522 	EXP 	image_11: autoDraw = True
0.0522 	EXP 	text_19: autoDraw = True
5.0228 	EXP 	image_11: autoDraw = False
5.0228 	EXP 	text_19: autoDraw = False
5.0228 	EXP 	text_8: autoDraw = True
6.7793 	DATA 	Keypress: space
6.7914 	EXP 	text_8: autoDraw = False
6.7914 	EXP 	image_3: autoDraw = True
6.7914 	EXP 	image_4: autoDraw = True
6.7914 	EXP 	text_9: autoDraw = True
6.7914 	EXP 	text_10: autoDraw = True
8.1641 	DATA 	Keypress: down
9.0339 	DATA 	Keypress: right
9.0435 	EXP 	image_3: autoDraw = False
9.0435 	EXP 	image_4: autoDraw = False
9.0435 	EXP 	text_9: autoDraw = False
9.0435 	EXP 	text_10: autoDraw = False
9.0435 	EXP 	text_11: autoDraw = True
9.0435 	EXP 	text_12: autoDraw = True
9.0435 	EXP 	text_13: autoDraw = True
9.0435 	EXP 	text_14: autoDraw = True
9.0435 	EXP 	text_15: autoDraw = True
9.0435 	EXP 	text_16: autoDraw = True
9.0435 	EXP 	text_17: autoDraw = True
9.0435 	EXP 	image_5: autoDraw = True
9.0435 	EXP 	text_18: autoDraw = True
9.0435 	EXP 	image_6: autoDraw = True
9.0435 	EXP 	image_7: autoDraw = True
9.0435 	EXP 	image_8: autoDraw = True
9.0435 	EXP 	image_9: autoDraw = True
9.0435 	EXP 	image_10: autoDraw = True
10.1032 	EXP 	Imported trials_coche3.csv as conditions, 40 conditions, 14 params
10.1037 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
10.1039 	EXP 	New trial (rep=0, index=0): OrderedDict([('imagen1', 'pngs\\31.png'), ('imagen2', 'pngs\\32.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
10.2411 	DATA 	Keypress: space
10.2529 	EXP 	text_11: autoDraw = False
10.2529 	EXP 	text_12: autoDraw = False
10.2529 	EXP 	text_13: autoDraw = False
10.2529 	EXP 	text_14: autoDraw = False
10.2529 	EXP 	text_15: autoDraw = False
10.2529 	EXP 	text_16: autoDraw = False
10.2529 	EXP 	text_17: autoDraw = False
10.2529 	EXP 	image_5: autoDraw = False
10.2529 	EXP 	text_18: autoDraw = False
10.2529 	EXP 	image_6: autoDraw = False
10.2529 	EXP 	image_7: autoDraw = False
10.2529 	EXP 	image_8: autoDraw = False
10.2529 	EXP 	image_9: autoDraw = False
10.2529 	EXP 	image_10: autoDraw = False
10.2529 	EXP 	image: image = 'pngs\\31.png'
10.2529 	EXP 	image_2: image = 'pngs\\32.png'
10.2529 	EXP 	image: autoDraw = True
10.2529 	EXP 	image_2: autoDraw = True
10.7809 	EXP 	New trial (rep=0, index=1): OrderedDict([('imagen1', 'pngs\\67.png'), ('imagen2', 'pngs\\68.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
10.9111 	DATA 	Keypress: right
10.9204 	EXP 	image: autoDraw = False
10.9204 	EXP 	image_2: autoDraw = False
10.9204 	EXP 	image: image = 'pngs\\67.png'
10.9204 	EXP 	image_2: image = 'pngs\\68.png'
10.9204 	EXP 	image: autoDraw = True
10.9204 	EXP 	image_2: autoDraw = True
11.0466 	EXP 	New trial (rep=0, index=2): OrderedDict([('imagen1', 'pngs\\75.png'), ('imagen2', 'pngs\\76.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 1), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', -1)])
11.1711 	DATA 	Keypress: right
11.1795 	EXP 	image: autoDraw = False
11.1795 	EXP 	image_2: autoDraw = False
11.1795 	EXP 	image: image = 'pngs\\75.png'
11.1795 	EXP 	image_2: image = 'pngs\\76.png'
11.1795 	EXP 	image: autoDraw = True
11.1795 	EXP 	image_2: autoDraw = True
11.3130 	EXP 	New trial (rep=0, index=3): OrderedDict([('imagen1', 'pngs\\59.png'), ('imagen2', 'pngs\\60.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
11.4389 	DATA 	Keypress: right
11.4476 	EXP 	image: autoDraw = False
11.4476 	EXP 	image_2: autoDraw = False
11.4476 	EXP 	image: image = 'pngs\\59.png'
11.4476 	EXP 	image_2: image = 'pngs\\60.png'
11.4476 	EXP 	image: autoDraw = True
11.4476 	EXP 	image_2: autoDraw = True
11.5299 	EXP 	New trial (rep=0, index=4): OrderedDict([('imagen1', 'pngs\\41.png'), ('imagen2', 'pngs\\42.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', -1), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 1), ('vr2', -1), ('cl2', 0)])
11.6587 	DATA 	Keypress: left
11.6786 	EXP 	image: autoDraw = False
11.6786 	EXP 	image_2: autoDraw = False
11.6786 	EXP 	image: image = 'pngs\\41.png'
11.6786 	EXP 	image_2: image = 'pngs\\42.png'
11.6786 	EXP 	image: autoDraw = True
11.6786 	EXP 	image_2: autoDraw = True
11.7304 	EXP 	New trial (rep=0, index=5): OrderedDict([('imagen1', 'pngs\\63.png'), ('imagen2', 'pngs\\64.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
11.8607 	DATA 	Keypress: left
11.8778 	EXP 	image: autoDraw = False
11.8778 	EXP 	image_2: autoDraw = False
11.8778 	EXP 	image: image = 'pngs\\63.png'
11.8778 	EXP 	image_2: image = 'pngs\\64.png'
11.8778 	EXP 	image: autoDraw = True
11.8778 	EXP 	image_2: autoDraw = True
11.8856 	EXP 	New trial (rep=0, index=6): OrderedDict([('imagen1', 'pngs\\77.png'), ('imagen2', 'pngs\\78.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', -1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 1)])
12.0114 	DATA 	Keypress: left
12.0291 	EXP 	image: autoDraw = False
12.0291 	EXP 	image_2: autoDraw = False
12.0291 	EXP 	image: image = 'pngs\\77.png'
12.0291 	EXP 	image_2: image = 'pngs\\78.png'
12.0291 	EXP 	image: autoDraw = True
12.0291 	EXP 	image_2: autoDraw = True
12.0313 	DATA 	Keypress: right
12.1474 	EXP 	New trial (rep=0, index=7): OrderedDict([('imagen1', 'pngs\\25.png'), ('imagen2', 'pngs\\26.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
12.2729 	DATA 	Keypress: left
12.2820 	EXP 	image: autoDraw = False
12.2820 	EXP 	image_2: autoDraw = False
12.2820 	EXP 	image: image = 'pngs\\25.png'
12.2820 	EXP 	image_2: image = 'pngs\\26.png'
12.2820 	EXP 	image: autoDraw = True
12.2820 	EXP 	image_2: autoDraw = True
12.3143 	EXP 	New trial (rep=0, index=8): OrderedDict([('imagen1', 'pngs\\51.png'), ('imagen2', 'pngs\\52.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 1), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', -1), ('vr2', 1), ('cl2', 0)])
12.4426 	DATA 	Keypress: right
12.4427 	DATA 	Keypress: left
12.4597 	EXP 	image: autoDraw = False
12.4597 	EXP 	image_2: autoDraw = False
12.4597 	EXP 	image: image = 'pngs\\51.png'
12.4597 	EXP 	image_2: image = 'pngs\\52.png'
12.4597 	EXP 	image: autoDraw = True
12.4597 	EXP 	image_2: autoDraw = True
