9.8561 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
96.4451 	EXP 	text_11: height = 0.05
96.4451 	EXP 	text_11: height = 0.05
96.4451 	EXP 	text_11: height = 0.05
96.4451 	EXP 	text_11: text = 'Ronda 4/4\n\nPulsa "SPACE" para empezar'
96.4451 	EXP 	text_11: autoDraw = True
99.4079 	EXP 	Imported imgs/iceberg_times.xlsx as conditions, 3 conditions, 3 params
99.4086 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
99.4088 	EXP 	New trial (rep=0, index=0): {'timepresentation': 10, 'posx': -0.4, 'posy': 0.05}
99.4159 	DATA 	Keypress: space
99.4227 	EXP 	text_11: autoDraw = False
99.4227 	EXP 	image_4: image = 'imgs/iceberg.png'
99.4227 	EXP 	MAR4: autoDraw = True
109.4038 	EXP 	image_4: autoDraw = True
109.8904 	EXP 	New trial (rep=0, index=1): {'timepresentation': 12, 'posx': -0.6, 'posy': 0.05}
109.8968 	DATA 	Keypress: space
109.9057 	EXP 	MAR4: autoDraw = False
109.9057 	EXP 	image_4: autoDraw = False
109.9057 	EXP 	image_4: image = 'imgs/iceberg.png'
109.9057 	EXP 	MAR4: autoDraw = True
121.8960 	EXP 	image_4: autoDraw = True
122.2635 	EXP 	New trial (rep=0, index=2): {'timepresentation': 4, 'posx': 0.4, 'posy': 0.05}
122.2697 	DATA 	Keypress: space
122.2793 	EXP 	MAR4: autoDraw = False
122.2793 	EXP 	image_4: autoDraw = False
122.2793 	EXP 	image_4: image = 'imgs/iceberg.png'
122.2793 	EXP 	MAR4: autoDraw = True
126.2767 	EXP 	image_4: autoDraw = True
127.0623 	DATA 	Keypress: space
127.0758 	EXP 	MAR4: autoDraw = False
127.0758 	EXP 	image_4: autoDraw = False
127.0758 	EXP 	text_4: autoDraw = True
129.0750 	EXP 	text_4: autoDraw = False
129.0750 	EXP 	text_4: autoDraw = False
129.0751 	EXP 	tarea_iceberg: status = STOPPED
129.1246 	EXP 	window1: mouseVisible = True
