5.4904 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
14.5096 	EXP 	movie: autoDraw = True
18.4612 	EXP 	image: autoDraw = True
18.9576 	EXP 	New trial (rep=0, index=2): {'timepresentation': 5, 'posx': -0.6, 'posy': 0.15}
19.0156 	EXP 	movie: autoDraw = False
19.0156 	EXP 	image: autoDraw = False
19.0156 	EXP 	image: image = 'imgs/iceberg.png'
19.0156 	EXP 	movie: autoDraw = True
23.9576 	EXP 	image: autoDraw = True
24.5399 	EXP 	New trial (rep=0, index=3): {'timepresentation': 10, 'posx': 0.5, 'posy': 0.1}
24.5974 	EXP 	movie: autoDraw = False
24.5974 	EXP 	image: autoDraw = False
24.5974 	EXP 	image: image = 'imgs/iceberg.png'
24.5974 	EXP 	movie: autoDraw = True
34.5501 	EXP 	image: autoDraw = True
35.1218 	EXP 	New trial (rep=0, index=4): {'timepresentation': 7, 'posx': -0.8, 'posy': 0.15}
35.1809 	EXP 	movie: autoDraw = False
35.1809 	EXP 	image: autoDraw = False
35.1809 	EXP 	image: image = 'imgs/iceberg.png'
35.1809 	EXP 	movie: autoDraw = True
42.1291 	EXP 	image: autoDraw = True
42.5849 	EXP 	New trial (rep=0, index=5): {'timepresentation': 9, 'posx': 0.6, 'posy': 0.1}
42.6469 	EXP 	movie: autoDraw = False
42.6469 	EXP 	image: autoDraw = False
42.6469 	EXP 	image: image = 'imgs/iceberg.png'
42.6469 	EXP 	movie: autoDraw = True
51.5904 	EXP 	image: autoDraw = True
52.0080 	EXP 	New trial (rep=0, index=6): {'timepresentation': 6, 'posx': 0.7, 'posy': 0.1}
52.0637 	EXP 	movie: autoDraw = False
52.0637 	EXP 	image: autoDraw = False
52.0637 	EXP 	image: image = 'imgs/iceberg.png'
52.0637 	EXP 	movie: autoDraw = True
58.0186 	EXP 	image: autoDraw = True
58.4702 	EXP 	New trial (rep=0, index=7): {'timepresentation': 11, 'posx': -0.5, 'posy': 0.15}
58.5265 	EXP 	movie: autoDraw = False
58.5265 	EXP 	image: autoDraw = False
58.5265 	EXP 	image: image = 'imgs/iceberg.png'
58.5265 	EXP 	movie: autoDraw = True
69.4788 	EXP 	image: autoDraw = True
70.0180 	EXP 	movie: autoDraw = False
70.0180 	EXP 	image: autoDraw = False
70.0180 	EXP 	text: autoDraw = True
73.0137 	EXP 	Imported imgs/trials_iceberg_2.xlsx as conditions, 8 conditions, 3 params
73.0141 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
73.0142 	EXP 	New trial (rep=0, index=0): {'timepresentation': 4, 'posx': -0.6, 'posy': 0.15}
73.3897 	EXP 	New trial (rep=0, index=1): {'timepresentation': 3, 'posx': 0.7, 'posy': 0.1}
73.8299 	EXP 	New trial (rep=0, index=2): {'timepresentation': 11, 'posx': 0.8, 'posy': 0.1}
74.2268 	EXP 	New trial (rep=0, index=3): {'timepresentation': 7, 'posx': 0.6, 'posy': 0.1}
74.6648 	EXP 	New trial (rep=0, index=4): {'timepresentation': 8, 'posx': -0.8, 'posy': 0.15}
75.0627 	EXP 	New trial (rep=0, index=5): {'timepresentation': 15, 'posx': -0.5, 'posy': 0.15}
75.5410 	EXP 	New trial (rep=0, index=6): {'timepresentation': 9, 'posx': 0.5, 'posy': 0.1}
75.9385 	EXP 	New trial (rep=0, index=7): {'timepresentation': 12, 'posx': -0.7, 'posy': 0.15}
76.3804 	EXP 	Imported imgs/trials_iceberg_3.xlsx as conditions, 8 conditions, 3 params
76.3807 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
76.3808 	EXP 	New trial (rep=0, index=0): {'timepresentation': 5, 'posx': -0.6, 'posy': 0.15}
76.4145 	EXP 	text: autoDraw = False
76.4145 	EXP 	text: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_2: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_2: autoDraw = True
76.4145 	EXP 	movie_song: autoDraw = True
76.4145 	EXP 	movie_2: autoDraw = False
76.4145 	EXP 	image_2: autoDraw = False
76.4145 	EXP 	movie_song: autoDraw = False
76.4145 	EXP 	image_3: image = 'imgs/iceberg.png'
76.4145 	EXP 	movie_3: autoDraw = True
81.3901 	EXP 	image_3: autoDraw = True
81.9835 	EXP 	New trial (rep=0, index=1): {'timepresentation': 12, 'posx': 0.8, 'posy': 0.1}
82.0389 	EXP 	movie_3: autoDraw = False
82.0389 	EXP 	image_3: autoDraw = False
82.0389 	EXP 	image_3: image = 'imgs/iceberg.png'
82.0389 	EXP 	movie_3: autoDraw = True
83.8533 	EXP 	tarea_iceberg: status = STOPPED
83.8699 	EXP 	movie_3: autoDraw = False
83.8699 	EXP 	tarea_iceberg: status = STOPPED
83.9219 	EXP 	window1: mouseVisible = True
