5.6626 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
9.3231 	EXP 	Set Sound Munch volume=1.000
9.3231 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.3239 	EXP 	Set Splat sound=splat.wav
9.3239 	EXP 	Set Sound Splat volume=1.000
9.3273 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.3302 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.3334 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.3441 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
9.4120 	EXP 	image: autoDraw = True
12.3642 	EXP 	image: autoDraw = False
12.3642 	EXP 	Bienvenida: autoDraw = True
13.7018 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
13.7023 	EXP 	New trial (rep=0, index=0): None
13.7039 	EXP 	Set Munch sound=munch.wav
13.7048 	EXP 	Set Splat sound=splat.wav
13.7053 	DATA 	Keypress: space
13.7153 	EXP 	Bienvenida: autoDraw = False
13.7153 	EXP 	Banana: autoDraw = True
13.7153 	EXP 	SplatBanana: autoDraw = True
13.7153 	EXP 	MonkeyMouth: autoDraw = True
13.7153 	EXP 	MonkeyHappy: autoDraw = True
13.7153 	EXP 	MonkeySad: autoDraw = True
15.4666 	EXP 	Sound Munch started
16.3872 	EXP 	Sound Munch stopped
16.3873 	EXP 	Sound Splat stopped
16.3880 	EXP 	New trial (rep=1, index=0): None
16.3896 	EXP 	Set Munch sound=munch.wav
16.3910 	EXP 	Set Splat sound=splat.wav
16.4014 	EXP 	Banana: autoDraw = False
16.4014 	EXP 	SplatBanana: autoDraw = False
16.4014 	EXP 	MonkeyMouth: autoDraw = False
16.4014 	EXP 	MonkeyHappy: autoDraw = False
16.4014 	EXP 	MonkeySad: autoDraw = False
16.4014 	EXP 	Banana: autoDraw = True
16.4014 	EXP 	SplatBanana: autoDraw = True
16.4014 	EXP 	MonkeyMouth: autoDraw = True
16.4014 	EXP 	MonkeyHappy: autoDraw = True
16.4014 	EXP 	MonkeySad: autoDraw = True
17.8371 	EXP 	Sound Munch started
18.5718 	EXP 	Sound Munch stopped
18.5718 	EXP 	Sound Splat stopped
18.5723 	EXP 	New trial (rep=2, index=0): None
18.5732 	EXP 	Set Munch sound=munch.wav
18.5739 	EXP 	Set Splat sound=splat.wav
18.5864 	EXP 	Banana: autoDraw = False
18.5864 	EXP 	SplatBanana: autoDraw = False
18.5864 	EXP 	MonkeyMouth: autoDraw = False
18.5864 	EXP 	MonkeyHappy: autoDraw = False
18.5864 	EXP 	MonkeySad: autoDraw = False
18.5864 	EXP 	Banana: autoDraw = True
18.5864 	EXP 	SplatBanana: autoDraw = True
18.5864 	EXP 	MonkeyMouth: autoDraw = True
18.5864 	EXP 	MonkeyHappy: autoDraw = True
18.5864 	EXP 	MonkeySad: autoDraw = True
19.7882 	EXP 	Sound Splat started
20.4073 	EXP 	Sound Munch stopped
20.4073 	EXP 	Sound Splat stopped
20.4077 	EXP 	New trial (rep=3, index=0): None
20.4088 	EXP 	Set Munch sound=munch.wav
20.4096 	EXP 	Set Splat sound=splat.wav
20.4211 	EXP 	Banana: autoDraw = False
20.4211 	EXP 	SplatBanana: autoDraw = False
20.4211 	EXP 	MonkeyMouth: autoDraw = False
20.4211 	EXP 	MonkeyHappy: autoDraw = False
20.4211 	EXP 	MonkeySad: autoDraw = False
20.4211 	EXP 	Banana: autoDraw = True
20.4211 	EXP 	SplatBanana: autoDraw = True
20.4211 	EXP 	MonkeyMouth: autoDraw = True
20.4211 	EXP 	MonkeyHappy: autoDraw = True
20.4211 	EXP 	MonkeySad: autoDraw = True
22.7408 	EXP 	Sound Munch started
23.9605 	EXP 	Sound Munch stopped
23.9606 	EXP 	Sound Splat stopped
23.9610 	EXP 	New trial (rep=4, index=0): None
23.9620 	EXP 	Set Munch sound=munch.wav
23.9627 	EXP 	Set Splat sound=splat.wav
23.9751 	EXP 	Banana: autoDraw = False
23.9751 	EXP 	SplatBanana: autoDraw = False
23.9751 	EXP 	MonkeyMouth: autoDraw = False
23.9751 	EXP 	MonkeyHappy: autoDraw = False
23.9751 	EXP 	MonkeySad: autoDraw = False
23.9751 	EXP 	Banana: autoDraw = True
23.9751 	EXP 	SplatBanana: autoDraw = True
23.9751 	EXP 	MonkeyMouth: autoDraw = True
23.9751 	EXP 	MonkeyHappy: autoDraw = True
23.9751 	EXP 	MonkeySad: autoDraw = True
25.7272 	EXP 	Sound Splat started
26.6482 	EXP 	Sound Munch stopped
26.6482 	EXP 	Sound Splat stopped
26.6488 	EXP 	New trial (rep=5, index=0): None
26.6498 	EXP 	Set Munch sound=munch.wav
26.6506 	EXP 	Set Splat sound=splat.wav
26.6612 	EXP 	Banana: autoDraw = False
26.6612 	EXP 	SplatBanana: autoDraw = False
26.6612 	EXP 	MonkeyMouth: autoDraw = False
26.6612 	EXP 	MonkeyHappy: autoDraw = False
26.6612 	EXP 	MonkeySad: autoDraw = False
26.6612 	EXP 	Banana: autoDraw = True
26.6612 	EXP 	SplatBanana: autoDraw = True
26.6612 	EXP 	MonkeyMouth: autoDraw = True
26.6612 	EXP 	MonkeyHappy: autoDraw = True
26.6612 	EXP 	MonkeySad: autoDraw = True
33.4349 	EXP 	Sound Munch started
37.1078 	EXP 	Sound Munch stopped
37.1078 	EXP 	Sound Splat stopped
37.1086 	EXP 	New trial (rep=6, index=0): None
37.1099 	EXP 	Set Munch sound=munch.wav
37.1110 	EXP 	Set Splat sound=splat.wav
37.1212 	EXP 	Banana: autoDraw = False
37.1212 	EXP 	SplatBanana: autoDraw = False
37.1212 	EXP 	MonkeyMouth: autoDraw = False
37.1212 	EXP 	MonkeyHappy: autoDraw = False
37.1212 	EXP 	MonkeySad: autoDraw = False
37.1212 	EXP 	Banana: autoDraw = True
37.1212 	EXP 	SplatBanana: autoDraw = True
37.1212 	EXP 	MonkeyMouth: autoDraw = True
37.1212 	EXP 	MonkeyHappy: autoDraw = True
37.1212 	EXP 	MonkeySad: autoDraw = True
40.5419 	EXP 	Sound Munch started
42.3790 	EXP 	Sound Munch stopped
42.3790 	EXP 	Sound Splat stopped
42.3793 	EXP 	New trial (rep=7, index=0): None
42.3799 	EXP 	Set Munch sound=munch.wav
42.3804 	EXP 	Set Splat sound=splat.wav
42.3937 	EXP 	Banana: autoDraw = False
42.3937 	EXP 	SplatBanana: autoDraw = False
42.3937 	EXP 	MonkeyMouth: autoDraw = False
42.3937 	EXP 	MonkeyHappy: autoDraw = False
42.3937 	EXP 	MonkeySad: autoDraw = False
42.3937 	EXP 	Banana: autoDraw = True
42.3937 	EXP 	SplatBanana: autoDraw = True
42.3937 	EXP 	MonkeyMouth: autoDraw = True
42.3937 	EXP 	MonkeyHappy: autoDraw = True
42.3937 	EXP 	MonkeySad: autoDraw = True
44.7125 	EXP 	Sound Munch started
45.9328 	EXP 	Sound Munch stopped
45.9328 	EXP 	Sound Splat stopped
45.9331 	EXP 	New trial (rep=8, index=0): None
45.9339 	EXP 	Set Munch sound=munch.wav
45.9345 	EXP 	Set Splat sound=splat.wav
45.9466 	EXP 	Banana: autoDraw = False
45.9466 	EXP 	SplatBanana: autoDraw = False
45.9466 	EXP 	MonkeyMouth: autoDraw = False
45.9466 	EXP 	MonkeyHappy: autoDraw = False
45.9466 	EXP 	MonkeySad: autoDraw = False
45.9466 	EXP 	Banana: autoDraw = True
45.9466 	EXP 	SplatBanana: autoDraw = True
45.9466 	EXP 	MonkeyMouth: autoDraw = True
45.9466 	EXP 	MonkeyHappy: autoDraw = True
45.9466 	EXP 	MonkeySad: autoDraw = True
47.6988 	EXP 	Sound Munch started
48.6175 	EXP 	Sound Munch stopped
48.6175 	EXP 	Sound Splat stopped
48.6178 	EXP 	New trial (rep=9, index=0): None
48.6185 	EXP 	Set Munch sound=munch.wav
48.6191 	EXP 	Set Splat sound=splat.wav
48.6325 	EXP 	Banana: autoDraw = False
48.6325 	EXP 	SplatBanana: autoDraw = False
48.6325 	EXP 	MonkeyMouth: autoDraw = False
48.6325 	EXP 	MonkeyHappy: autoDraw = False
48.6325 	EXP 	MonkeySad: autoDraw = False
48.6325 	EXP 	Banana: autoDraw = True
48.6325 	EXP 	SplatBanana: autoDraw = True
48.6325 	EXP 	MonkeyMouth: autoDraw = True
48.6325 	EXP 	MonkeyHappy: autoDraw = True
48.6325 	EXP 	MonkeySad: autoDraw = True
50.0680 	EXP 	Sound Munch started
50.8040 	EXP 	Sound Munch stopped
50.8041 	EXP 	Sound Splat stopped
50.8047 	EXP 	New trial (rep=10, index=0): None
50.8059 	EXP 	Set Munch sound=munch.wav
50.8070 	EXP 	Set Splat sound=splat.wav
50.8181 	EXP 	Banana: autoDraw = False
50.8181 	EXP 	SplatBanana: autoDraw = False
50.8181 	EXP 	MonkeyMouth: autoDraw = False
50.8181 	EXP 	MonkeyHappy: autoDraw = False
50.8181 	EXP 	MonkeySad: autoDraw = False
50.8181 	EXP 	Banana: autoDraw = True
50.8181 	EXP 	SplatBanana: autoDraw = True
50.8181 	EXP 	MonkeyMouth: autoDraw = True
50.8181 	EXP 	MonkeyHappy: autoDraw = True
50.8181 	EXP 	MonkeySad: autoDraw = True
52.0201 	EXP 	Sound Munch started
52.6397 	EXP 	Sound Munch stopped
52.6398 	EXP 	Sound Splat stopped
52.6405 	EXP 	New trial (rep=11, index=0): None
52.6415 	EXP 	Set Munch sound=munch.wav
52.6424 	EXP 	Set Splat sound=splat.wav
52.6533 	EXP 	Banana: autoDraw = False
52.6533 	EXP 	SplatBanana: autoDraw = False
52.6533 	EXP 	MonkeyMouth: autoDraw = False
52.6533 	EXP 	MonkeyHappy: autoDraw = False
52.6533 	EXP 	MonkeySad: autoDraw = False
52.6533 	EXP 	Banana: autoDraw = True
52.6533 	EXP 	SplatBanana: autoDraw = True
52.6533 	EXP 	MonkeyMouth: autoDraw = True
52.6533 	EXP 	MonkeyHappy: autoDraw = True
52.6533 	EXP 	MonkeySad: autoDraw = True
53.7056 	EXP 	Sound Munch started
54.2243 	EXP 	Sound Munch stopped
54.2243 	EXP 	Sound Splat stopped
54.2247 	EXP 	New trial (rep=12, index=0): None
54.2254 	EXP 	Set Munch sound=munch.wav
54.2259 	EXP 	Set Splat sound=splat.wav
54.2386 	EXP 	Banana: autoDraw = False
54.2386 	EXP 	SplatBanana: autoDraw = False
54.2386 	EXP 	MonkeyMouth: autoDraw = False
54.2386 	EXP 	MonkeyHappy: autoDraw = False
54.2386 	EXP 	MonkeySad: autoDraw = False
54.2386 	EXP 	Banana: autoDraw = True
54.2386 	EXP 	SplatBanana: autoDraw = True
54.2386 	EXP 	MonkeyMouth: autoDraw = True
54.2386 	EXP 	MonkeyHappy: autoDraw = True
54.2386 	EXP 	MonkeySad: autoDraw = True
55.1569 	EXP 	Sound Munch started
55.6263 	EXP 	Sound Munch stopped
55.6263 	EXP 	Sound Splat stopped
55.6266 	EXP 	New trial (rep=13, index=0): None
55.6272 	EXP 	Set Munch sound=munch.wav
55.6277 	EXP 	Set Splat sound=splat.wav
55.6396 	EXP 	Banana: autoDraw = False
55.6396 	EXP 	SplatBanana: autoDraw = False
55.6396 	EXP 	MonkeyMouth: autoDraw = False
55.6396 	EXP 	MonkeyHappy: autoDraw = False
55.6396 	EXP 	MonkeySad: autoDraw = False
55.6396 	EXP 	Banana: autoDraw = True
55.6396 	EXP 	SplatBanana: autoDraw = True
55.6396 	EXP 	MonkeyMouth: autoDraw = True
55.6396 	EXP 	MonkeyHappy: autoDraw = True
55.6396 	EXP 	MonkeySad: autoDraw = True
56.4748 	EXP 	Sound Munch started
56.8764 	EXP 	Sound Munch stopped
56.8764 	EXP 	Sound Splat stopped
56.8768 	EXP 	New trial (rep=14, index=0): None
56.8775 	EXP 	Set Munch sound=munch.wav
56.8782 	EXP 	Set Splat sound=splat.wav
56.8912 	EXP 	Banana: autoDraw = False
56.8912 	EXP 	SplatBanana: autoDraw = False
56.8912 	EXP 	MonkeyMouth: autoDraw = False
56.8912 	EXP 	MonkeyHappy: autoDraw = False
56.8912 	EXP 	MonkeySad: autoDraw = False
56.8912 	EXP 	Banana: autoDraw = True
56.8912 	EXP 	SplatBanana: autoDraw = True
56.8912 	EXP 	MonkeyMouth: autoDraw = True
56.8912 	EXP 	MonkeyHappy: autoDraw = True
56.8912 	EXP 	MonkeySad: autoDraw = True
57.6422 	EXP 	Sound Munch started
58.0121 	EXP 	Sound Munch stopped
58.0121 	EXP 	Sound Splat stopped
58.0124 	EXP 	New trial (rep=15, index=0): None
58.0132 	EXP 	Set Munch sound=munch.wav
58.0139 	EXP 	Set Splat sound=splat.wav
58.0257 	EXP 	Banana: autoDraw = False
58.0257 	EXP 	SplatBanana: autoDraw = False
58.0257 	EXP 	MonkeyMouth: autoDraw = False
58.0257 	EXP 	MonkeyHappy: autoDraw = False
58.0257 	EXP 	MonkeySad: autoDraw = False
58.0257 	EXP 	Banana: autoDraw = True
58.0257 	EXP 	SplatBanana: autoDraw = True
58.0257 	EXP 	MonkeyMouth: autoDraw = True
58.0257 	EXP 	MonkeyHappy: autoDraw = True
58.0257 	EXP 	MonkeySad: autoDraw = True
58.7269 	EXP 	Sound Munch started
59.0632 	EXP 	Sound Munch stopped
59.0632 	EXP 	Sound Splat stopped
59.0639 	EXP 	New trial (rep=16, index=0): None
59.0652 	EXP 	Set Munch sound=munch.wav
59.0663 	EXP 	Set Splat sound=splat.wav
59.0768 	EXP 	Banana: autoDraw = False
59.0768 	EXP 	SplatBanana: autoDraw = False
59.0768 	EXP 	MonkeyMouth: autoDraw = False
59.0768 	EXP 	MonkeyHappy: autoDraw = False
59.0768 	EXP 	MonkeySad: autoDraw = False
59.0768 	EXP 	Banana: autoDraw = True
59.0768 	EXP 	SplatBanana: autoDraw = True
59.0768 	EXP 	MonkeyMouth: autoDraw = True
59.0768 	EXP 	MonkeyHappy: autoDraw = True
59.0768 	EXP 	MonkeySad: autoDraw = True
59.7280 	EXP 	Sound Munch started
60.0806 	EXP 	Sound Munch stopped
60.0807 	EXP 	Sound Splat stopped
60.0813 	EXP 	New trial (rep=17, index=0): None
60.0826 	EXP 	Set Munch sound=munch.wav
60.0837 	EXP 	Set Splat sound=splat.wav
60.0941 	EXP 	Banana: autoDraw = False
60.0941 	EXP 	SplatBanana: autoDraw = False
60.0941 	EXP 	MonkeyMouth: autoDraw = False
60.0941 	EXP 	MonkeyHappy: autoDraw = False
60.0941 	EXP 	MonkeySad: autoDraw = False
60.0941 	EXP 	Banana: autoDraw = True
60.0941 	EXP 	SplatBanana: autoDraw = True
60.0941 	EXP 	MonkeyMouth: autoDraw = True
60.0941 	EXP 	MonkeyHappy: autoDraw = True
60.0941 	EXP 	MonkeySad: autoDraw = True
60.6956 	EXP 	Sound Munch started
61.0973 	EXP 	Sound Munch stopped
61.0973 	EXP 	Sound Splat stopped
61.0977 	EXP 	New trial (rep=18, index=0): None
61.0985 	EXP 	Set Munch sound=munch.wav
61.0990 	EXP 	Set Splat sound=splat.wav
61.1117 	EXP 	Banana: autoDraw = False
61.1117 	EXP 	SplatBanana: autoDraw = False
61.1117 	EXP 	MonkeyMouth: autoDraw = False
61.1117 	EXP 	MonkeyHappy: autoDraw = False
61.1117 	EXP 	MonkeySad: autoDraw = False
61.1117 	EXP 	Banana: autoDraw = True
61.1117 	EXP 	SplatBanana: autoDraw = True
61.1117 	EXP 	MonkeyMouth: autoDraw = True
61.1117 	EXP 	MonkeyHappy: autoDraw = True
61.1117 	EXP 	MonkeySad: autoDraw = True
61.6799 	EXP 	Sound Munch started
62.1165 	EXP 	Sound Munch stopped
62.1165 	EXP 	Sound Splat stopped
62.1170 	EXP 	New trial (rep=19, index=0): None
62.1182 	EXP 	Set Munch sound=munch.wav
62.1191 	EXP 	Set Splat sound=splat.wav
62.1300 	EXP 	Banana: autoDraw = False
62.1300 	EXP 	SplatBanana: autoDraw = False
62.1300 	EXP 	MonkeyMouth: autoDraw = False
62.1300 	EXP 	MonkeyHappy: autoDraw = False
62.1300 	EXP 	MonkeySad: autoDraw = False
62.1300 	EXP 	Banana: autoDraw = True
62.1300 	EXP 	SplatBanana: autoDraw = True
62.1300 	EXP 	MonkeyMouth: autoDraw = True
62.1300 	EXP 	MonkeyHappy: autoDraw = True
62.1300 	EXP 	MonkeySad: autoDraw = True
62.6642 	EXP 	Sound Munch started
63.1326 	EXP 	Sound Munch stopped
63.1326 	EXP 	Sound Splat stopped
63.1465 	EXP 	Banana: autoDraw = False
63.1465 	EXP 	SplatBanana: autoDraw = False
63.1465 	EXP 	MonkeyMouth: autoDraw = False
63.1465 	EXP 	MonkeyHappy: autoDraw = False
63.1465 	EXP 	MonkeySad: autoDraw = False
63.1465 	EXP 	Adios: autoDraw = True
68.5072 	EXP 	window1: mouseVisible = True
