6.6372 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
32.0680 	EXP 	Banana: autoDraw = False
32.0680 	EXP 	SplatBanana: autoDraw = False
32.0680 	EXP 	MonkeyMouth: autoDraw = False
32.0680 	EXP 	MonkeyHappy: autoDraw = False
32.0680 	EXP 	MonkeySad: autoDraw = False
32.0680 	EXP 	Banana: autoDraw = True
32.0680 	EXP 	SplatBanana: autoDraw = True
32.0680 	EXP 	MonkeyMouth: autoDraw = True
32.0680 	EXP 	MonkeyHappy: autoDraw = True
32.0680 	EXP 	MonkeySad: autoDraw = True
32.9528 	EXP 	Sound Munch started
33.3720 	EXP 	Sound Munch stopped
33.3720 	EXP 	Sound Splat stopped
33.3731 	EXP 	Set level_up_sound sound=level_up.wav
33.3884 	EXP 	Sound level_up_sound started
33.3935 	EXP 	Banana: autoDraw = False
33.3935 	EXP 	SplatBanana: autoDraw = False
33.3935 	EXP 	MonkeyMouth: autoDraw = False
33.3935 	EXP 	MonkeyHappy: autoDraw = False
33.3935 	EXP 	MonkeySad: autoDraw = False
33.3935 	EXP 	feedback_text: autoDraw = True
38.3748 	EXP 	Sound level_up_sound stopped
38.3904 	EXP 	feedback_text: autoDraw = False
38.3904 	EXP 	text: autoDraw = True
39.6539 	DATA 	Keypress: n
39.6590 	EXP 	text: autoDraw = False
39.6590 	EXP 	Adios: autoDraw = True
44.6632 	EXP 	Adios: autoDraw = False
44.6632 	EXP 	Adios: autoDraw = False
44.9870 	EXP 	window1: mouseVisible = True
