4.7829 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.2831 	EXP 	Set Splat sound=splat.wav
8.2831 	EXP 	Set Sound Splat volume=1.000
8.2876 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.2920 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.2958 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.3032 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
8.3207 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
8.3331 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.4032 	EXP 	image: autoDraw = True
11.3614 	EXP 	image: autoDraw = False
11.3614 	EXP 	Bienvenida: autoDraw = True
13.4686 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
13.4689 	EXP 	New trial (rep=0, index=0): None
13.4693 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
13.4695 	EXP 	New trial (rep=0, index=0): None
13.4708 	EXP 	Set Munch sound=munch.wav
13.4716 	EXP 	Set Splat sound=splat.wav
13.4748 	DATA 	Keypress: space
13.4828 	EXP 	Bienvenida: autoDraw = False
13.4828 	EXP 	Banana: autoDraw = True
13.4828 	EXP 	SplatBanana: autoDraw = True
13.4828 	EXP 	MonkeyMouth: autoDraw = True
13.4828 	EXP 	MonkeyHappy: autoDraw = True
13.4828 	EXP 	MonkeySad: autoDraw = True
15.2332 	EXP 	Sound Munch started
16.1526 	EXP 	Sound Munch stopped
16.1527 	EXP 	Sound Splat stopped
16.1531 	EXP 	New trial (rep=1, index=0): None
16.1538 	EXP 	Set Munch sound=munch.wav
16.1543 	EXP 	Set Splat sound=splat.wav
16.1671 	EXP 	Banana: autoDraw = False
16.1671 	EXP 	SplatBanana: autoDraw = False
16.1671 	EXP 	MonkeyMouth: autoDraw = False
16.1671 	EXP 	MonkeyHappy: autoDraw = False
16.1671 	EXP 	MonkeySad: autoDraw = False
16.1671 	EXP 	Banana: autoDraw = True
16.1671 	EXP 	SplatBanana: autoDraw = True
16.1671 	EXP 	MonkeyMouth: autoDraw = True
16.1671 	EXP 	MonkeyHappy: autoDraw = True
16.1671 	EXP 	MonkeySad: autoDraw = True
17.7362 	EXP 	Sound Munch started
18.5551 	EXP 	Sound Munch stopped
18.5551 	EXP 	Sound Splat stopped
18.5554 	EXP 	New trial (rep=2, index=0): None
18.5561 	EXP 	Set Munch sound=munch.wav
18.5566 	EXP 	Set Splat sound=splat.wav
18.5699 	EXP 	Banana: autoDraw = False
18.5699 	EXP 	SplatBanana: autoDraw = False
18.5699 	EXP 	MonkeyMouth: autoDraw = False
18.5699 	EXP 	MonkeyHappy: autoDraw = False
18.5699 	EXP 	MonkeySad: autoDraw = False
18.5699 	EXP 	Banana: autoDraw = True
18.5699 	EXP 	SplatBanana: autoDraw = True
18.5699 	EXP 	MonkeyMouth: autoDraw = True
18.5699 	EXP 	MonkeyHappy: autoDraw = True
18.5699 	EXP 	MonkeySad: autoDraw = True
20.0045 	EXP 	Sound Munch started
20.7405 	EXP 	Sound Munch stopped
20.7406 	EXP 	Sound Splat stopped
20.7409 	EXP 	New trial (rep=3, index=0): None
20.7417 	EXP 	Set Munch sound=munch.wav
20.7423 	EXP 	Set Splat sound=splat.wav
20.7549 	EXP 	Banana: autoDraw = False
20.7549 	EXP 	SplatBanana: autoDraw = False
20.7549 	EXP 	MonkeyMouth: autoDraw = False
20.7549 	EXP 	MonkeyHappy: autoDraw = False
20.7549 	EXP 	MonkeySad: autoDraw = False
20.7549 	EXP 	Banana: autoDraw = True
20.7549 	EXP 	SplatBanana: autoDraw = True
20.7549 	EXP 	MonkeyMouth: autoDraw = True
20.7549 	EXP 	MonkeyHappy: autoDraw = True
20.7549 	EXP 	MonkeySad: autoDraw = True
22.0571 	EXP 	Sound Munch started
22.7266 	EXP 	Sound Munch stopped
22.7266 	EXP 	Sound Splat stopped
22.7269 	EXP 	New trial (rep=4, index=0): None
22.7277 	EXP 	Set Munch sound=munch.wav
22.7283 	EXP 	Set Splat sound=splat.wav
22.7404 	EXP 	Banana: autoDraw = False
22.7404 	EXP 	SplatBanana: autoDraw = False
22.7404 	EXP 	MonkeyMouth: autoDraw = False
22.7404 	EXP 	MonkeyHappy: autoDraw = False
22.7404 	EXP 	MonkeySad: autoDraw = False
22.7404 	EXP 	Banana: autoDraw = True
22.7404 	EXP 	SplatBanana: autoDraw = True
22.7404 	EXP 	MonkeyMouth: autoDraw = True
22.7404 	EXP 	MonkeyHappy: autoDraw = True
22.7404 	EXP 	MonkeySad: autoDraw = True
23.9417 	EXP 	Sound Munch started
24.5617 	EXP 	Sound Munch stopped
24.5618 	EXP 	Sound Splat stopped
24.5623 	EXP 	New trial (rep=5, index=0): None
24.5635 	EXP 	Set Munch sound=munch.wav
24.5644 	EXP 	Set Splat sound=splat.wav
24.5757 	EXP 	Banana: autoDraw = False
24.5757 	EXP 	SplatBanana: autoDraw = False
24.5757 	EXP 	MonkeyMouth: autoDraw = False
24.5757 	EXP 	MonkeyHappy: autoDraw = False
24.5757 	EXP 	MonkeySad: autoDraw = False
24.5757 	EXP 	Banana: autoDraw = True
24.5757 	EXP 	SplatBanana: autoDraw = True
24.5757 	EXP 	MonkeyMouth: autoDraw = True
24.5757 	EXP 	MonkeyHappy: autoDraw = True
24.5757 	EXP 	MonkeySad: autoDraw = True
25.6937 	EXP 	Sound Munch started
26.2628 	EXP 	Sound Munch stopped
26.2628 	EXP 	Sound Splat stopped
26.2633 	EXP 	New trial (rep=6, index=0): None
26.2643 	EXP 	Set Munch sound=munch.wav
26.2651 	EXP 	Set Splat sound=splat.wav
26.2773 	EXP 	Banana: autoDraw = False
26.2773 	EXP 	SplatBanana: autoDraw = False
26.2773 	EXP 	MonkeyMouth: autoDraw = False
26.2773 	EXP 	MonkeyHappy: autoDraw = False
26.2773 	EXP 	MonkeySad: autoDraw = False
26.2773 	EXP 	Banana: autoDraw = True
26.2773 	EXP 	SplatBanana: autoDraw = True
26.2773 	EXP 	MonkeyMouth: autoDraw = True
26.2773 	EXP 	MonkeyHappy: autoDraw = True
26.2773 	EXP 	MonkeySad: autoDraw = True
27.3287 	EXP 	Sound Munch started
27.8481 	EXP 	Sound Munch stopped
27.8481 	EXP 	Sound Splat stopped
27.8484 	EXP 	New trial (rep=7, index=0): None
27.8493 	EXP 	Set Munch sound=munch.wav
27.8498 	EXP 	Set Splat sound=splat.wav
27.8619 	EXP 	Banana: autoDraw = False
27.8619 	EXP 	SplatBanana: autoDraw = False
27.8619 	EXP 	MonkeyMouth: autoDraw = False
27.8619 	EXP 	MonkeyHappy: autoDraw = False
27.8619 	EXP 	MonkeySad: autoDraw = False
27.8619 	EXP 	Banana: autoDraw = True
27.8619 	EXP 	SplatBanana: autoDraw = True
27.8619 	EXP 	MonkeyMouth: autoDraw = True
27.8619 	EXP 	MonkeyHappy: autoDraw = True
27.8619 	EXP 	MonkeySad: autoDraw = True
28.8473 	EXP 	Sound Munch started
29.3324 	EXP 	Sound Munch stopped
29.3324 	EXP 	Sound Splat stopped
29.3328 	EXP 	New trial (rep=8, index=0): None
29.3337 	EXP 	Set Munch sound=munch.wav
29.3343 	EXP 	Set Splat sound=splat.wav
29.3468 	EXP 	Banana: autoDraw = False
29.3468 	EXP 	SplatBanana: autoDraw = False
29.3468 	EXP 	MonkeyMouth: autoDraw = False
29.3468 	EXP 	MonkeyHappy: autoDraw = False
29.3468 	EXP 	MonkeySad: autoDraw = False
29.3468 	EXP 	Banana: autoDraw = True
29.3468 	EXP 	SplatBanana: autoDraw = True
29.3468 	EXP 	MonkeyMouth: autoDraw = True
29.3468 	EXP 	MonkeyHappy: autoDraw = True
29.3468 	EXP 	MonkeySad: autoDraw = True
30.2649 	EXP 	Sound Munch started
30.7332 	EXP 	Sound Munch stopped
30.7332 	EXP 	Sound Splat stopped
30.7335 	EXP 	New trial (rep=9, index=0): None
30.7343 	EXP 	Set Munch sound=munch.wav
30.7350 	EXP 	Set Splat sound=splat.wav
30.7485 	EXP 	Banana: autoDraw = False
30.7485 	EXP 	SplatBanana: autoDraw = False
30.7485 	EXP 	MonkeyMouth: autoDraw = False
30.7485 	EXP 	MonkeyHappy: autoDraw = False
30.7485 	EXP 	MonkeySad: autoDraw = False
30.7485 	EXP 	Banana: autoDraw = True
30.7485 	EXP 	SplatBanana: autoDraw = True
30.7485 	EXP 	MonkeyMouth: autoDraw = True
30.7485 	EXP 	MonkeyHappy: autoDraw = True
30.7485 	EXP 	MonkeySad: autoDraw = True
31.6327 	EXP 	Sound Munch started
32.0522 	EXP 	Sound Munch stopped
32.0522 	EXP 	Sound Splat stopped
32.0749 	EXP 	Banana: autoDraw = False
32.0749 	EXP 	SplatBanana: autoDraw = False
32.0749 	EXP 	MonkeyMouth: autoDraw = False
32.0749 	EXP 	MonkeyHappy: autoDraw = False
32.0749 	EXP 	MonkeySad: autoDraw = False
32.0749 	EXP 	feedback_text: autoDraw = True
37.0714 	EXP 	feedback_text: autoDraw = False
37.0714 	EXP 	text: autoDraw = True
40.2465 	EXP 	New trial (rep=1, index=0): None
40.2467 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
40.2469 	EXP 	New trial (rep=0, index=0): None
40.2475 	EXP 	Set Munch sound=munch.wav
40.2480 	EXP 	Set Splat sound=splat.wav
40.2483 	DATA 	Keypress: s
40.2582 	EXP 	text: autoDraw = False
40.2582 	EXP 	Banana: autoDraw = True
40.2582 	EXP 	SplatBanana: autoDraw = True
40.2582 	EXP 	MonkeyMouth: autoDraw = True
40.2582 	EXP 	MonkeyHappy: autoDraw = True
40.2582 	EXP 	MonkeySad: autoDraw = True
41.0922 	EXP 	Sound Munch started
41.4945 	EXP 	Sound Munch stopped
41.4945 	EXP 	Sound Splat stopped
41.4948 	EXP 	New trial (rep=1, index=0): None
41.4956 	EXP 	Set Munch sound=munch.wav
41.4962 	EXP 	Set Splat sound=splat.wav
41.5093 	EXP 	Banana: autoDraw = False
41.5093 	EXP 	SplatBanana: autoDraw = False
41.5093 	EXP 	MonkeyMouth: autoDraw = False
41.5093 	EXP 	MonkeyHappy: autoDraw = False
41.5093 	EXP 	MonkeySad: autoDraw = False
41.5093 	EXP 	Banana: autoDraw = True
41.5093 	EXP 	SplatBanana: autoDraw = True
41.5093 	EXP 	MonkeyMouth: autoDraw = True
41.5093 	EXP 	MonkeyHappy: autoDraw = True
41.5093 	EXP 	MonkeySad: autoDraw = True
42.3105 	EXP 	Sound Munch started
42.6963 	EXP 	Sound Munch stopped
42.6963 	EXP 	Sound Splat stopped
42.6968 	EXP 	New trial (rep=2, index=0): None
42.6978 	EXP 	Set Munch sound=munch.wav
42.6989 	EXP 	Set Splat sound=splat.wav
42.7102 	EXP 	Banana: autoDraw = False
42.7102 	EXP 	SplatBanana: autoDraw = False
42.7102 	EXP 	MonkeyMouth: autoDraw = False
42.7102 	EXP 	MonkeyHappy: autoDraw = False
42.7102 	EXP 	MonkeySad: autoDraw = False
42.7102 	EXP 	Banana: autoDraw = True
42.7102 	EXP 	SplatBanana: autoDraw = True
42.7102 	EXP 	MonkeyMouth: autoDraw = True
42.7102 	EXP 	MonkeyHappy: autoDraw = True
42.7102 	EXP 	MonkeySad: autoDraw = True
43.4612 	EXP 	Sound Munch started
43.8295 	EXP 	Sound Munch stopped
43.8295 	EXP 	Sound Splat stopped
43.8298 	EXP 	New trial (rep=3, index=0): None
43.8304 	EXP 	Set Munch sound=munch.wav
43.8309 	EXP 	Set Splat sound=splat.wav
43.8443 	EXP 	Banana: autoDraw = False
43.8443 	EXP 	SplatBanana: autoDraw = False
43.8443 	EXP 	MonkeyMouth: autoDraw = False
43.8443 	EXP 	MonkeyHappy: autoDraw = False
43.8443 	EXP 	MonkeySad: autoDraw = False
43.8443 	EXP 	Banana: autoDraw = True
43.8443 	EXP 	SplatBanana: autoDraw = True
43.8443 	EXP 	MonkeyMouth: autoDraw = True
43.8443 	EXP 	MonkeyHappy: autoDraw = True
43.8443 	EXP 	MonkeySad: autoDraw = True
44.5794 	EXP 	Sound Munch started
44.9315 	EXP 	Sound Munch stopped
44.9315 	EXP 	Sound Splat stopped
44.9318 	EXP 	New trial (rep=4, index=0): None
44.9328 	EXP 	Set Munch sound=munch.wav
44.9334 	EXP 	Set Splat sound=splat.wav
44.9461 	EXP 	Banana: autoDraw = False
44.9461 	EXP 	SplatBanana: autoDraw = False
44.9461 	EXP 	MonkeyMouth: autoDraw = False
44.9461 	EXP 	MonkeyHappy: autoDraw = False
44.9461 	EXP 	MonkeySad: autoDraw = False
44.9461 	EXP 	Banana: autoDraw = True
44.9461 	EXP 	SplatBanana: autoDraw = True
44.9461 	EXP 	MonkeyMouth: autoDraw = True
44.9461 	EXP 	MonkeyHappy: autoDraw = True
44.9461 	EXP 	MonkeySad: autoDraw = True
45.6471 	EXP 	Sound Munch started
45.9828 	EXP 	Sound Munch stopped
45.9829 	EXP 	Sound Splat stopped
45.9833 	EXP 	New trial (rep=5, index=0): None
45.9840 	EXP 	Set Munch sound=munch.wav
45.9845 	EXP 	Set Splat sound=splat.wav
45.9972 	EXP 	Banana: autoDraw = False
45.9972 	EXP 	SplatBanana: autoDraw = False
45.9972 	EXP 	MonkeyMouth: autoDraw = False
45.9972 	EXP 	MonkeyHappy: autoDraw = False
45.9972 	EXP 	MonkeySad: autoDraw = False
45.9972 	EXP 	Banana: autoDraw = True
45.9972 	EXP 	SplatBanana: autoDraw = True
45.9972 	EXP 	MonkeyMouth: autoDraw = True
45.9972 	EXP 	MonkeyHappy: autoDraw = True
45.9972 	EXP 	MonkeySad: autoDraw = True
46.6648 	EXP 	Sound Munch started
47.0001 	EXP 	Sound Munch stopped
47.0001 	EXP 	Sound Splat stopped
47.0005 	EXP 	New trial (rep=6, index=0): None
47.0015 	EXP 	Set Munch sound=munch.wav
47.0022 	EXP 	Set Splat sound=splat.wav
47.0146 	EXP 	Banana: autoDraw = False
47.0146 	EXP 	SplatBanana: autoDraw = False
47.0146 	EXP 	MonkeyMouth: autoDraw = False
47.0146 	EXP 	MonkeyHappy: autoDraw = False
47.0146 	EXP 	MonkeySad: autoDraw = False
47.0146 	EXP 	Banana: autoDraw = True
47.0146 	EXP 	SplatBanana: autoDraw = True
47.0146 	EXP 	MonkeyMouth: autoDraw = True
47.0146 	EXP 	MonkeyHappy: autoDraw = True
47.0146 	EXP 	MonkeySad: autoDraw = True
47.6654 	EXP 	Sound Munch started
48.0182 	EXP 	Sound Munch stopped
48.0183 	EXP 	Sound Splat stopped
48.0188 	EXP 	New trial (rep=7, index=0): None
48.0202 	EXP 	Set Munch sound=munch.wav
48.0214 	EXP 	Set Splat sound=splat.wav
48.0322 	EXP 	Banana: autoDraw = False
48.0322 	EXP 	SplatBanana: autoDraw = False
48.0322 	EXP 	MonkeyMouth: autoDraw = False
48.0322 	EXP 	MonkeyHappy: autoDraw = False
48.0322 	EXP 	MonkeySad: autoDraw = False
48.0322 	EXP 	Banana: autoDraw = True
48.0322 	EXP 	SplatBanana: autoDraw = True
48.0322 	EXP 	MonkeyMouth: autoDraw = True
48.0322 	EXP 	MonkeyHappy: autoDraw = True
48.0322 	EXP 	MonkeySad: autoDraw = True
48.6510 	EXP 	Sound Munch started
49.0356 	EXP 	Sound Munch stopped
49.0356 	EXP 	Sound Splat stopped
49.0359 	EXP 	New trial (rep=8, index=0): None
49.0366 	EXP 	Set Munch sound=munch.wav
49.0372 	EXP 	Set Splat sound=splat.wav
49.0498 	EXP 	Banana: autoDraw = False
49.0498 	EXP 	SplatBanana: autoDraw = False
49.0498 	EXP 	MonkeyMouth: autoDraw = False
49.0498 	EXP 	MonkeyHappy: autoDraw = False
49.0498 	EXP 	MonkeySad: autoDraw = False
49.0498 	EXP 	Banana: autoDraw = True
49.0498 	EXP 	SplatBanana: autoDraw = True
49.0498 	EXP 	MonkeyMouth: autoDraw = True
49.0498 	EXP 	MonkeyHappy: autoDraw = True
49.0498 	EXP 	MonkeySad: autoDraw = True
49.6508 	EXP 	Sound Munch started
50.0533 	EXP 	Sound Munch stopped
50.0533 	EXP 	Sound Splat stopped
50.0538 	EXP 	New trial (rep=9, index=0): None
50.0549 	EXP 	Set Munch sound=munch.wav
50.0557 	EXP 	Set Splat sound=splat.wav
50.0676 	EXP 	Banana: autoDraw = False
50.0676 	EXP 	SplatBanana: autoDraw = False
50.0676 	EXP 	MonkeyMouth: autoDraw = False
50.0676 	EXP 	MonkeyHappy: autoDraw = False
50.0676 	EXP 	MonkeySad: autoDraw = False
50.0676 	EXP 	Banana: autoDraw = True
50.0676 	EXP 	SplatBanana: autoDraw = True
50.0676 	EXP 	MonkeyMouth: autoDraw = True
50.0676 	EXP 	MonkeyHappy: autoDraw = True
50.0676 	EXP 	MonkeySad: autoDraw = True
50.6536 	EXP 	Sound Munch started
51.0712 	EXP 	Sound Munch stopped
51.0712 	EXP 	Sound Splat stopped
51.0923 	EXP 	Banana: autoDraw = False
51.0923 	EXP 	SplatBanana: autoDraw = False
51.0923 	EXP 	MonkeyMouth: autoDraw = False
51.0923 	EXP 	MonkeyHappy: autoDraw = False
51.0923 	EXP 	MonkeySad: autoDraw = False
51.0923 	EXP 	feedback_text: autoDraw = True
56.0900 	EXP 	feedback_text: autoDraw = False
56.0900 	EXP 	text: autoDraw = True
57.6479 	EXP 	New trial (rep=2, index=0): None
57.6482 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
57.6485 	EXP 	New trial (rep=0, index=0): None
57.6493 	EXP 	Set Munch sound=munch.wav
57.6500 	EXP 	Set Splat sound=splat.wav
57.6504 	DATA 	Keypress: s
57.6585 	EXP 	text: autoDraw = False
57.6585 	EXP 	Banana: autoDraw = True
57.6585 	EXP 	SplatBanana: autoDraw = True
57.6585 	EXP 	MonkeyMouth: autoDraw = True
57.6585 	EXP 	MonkeyHappy: autoDraw = True
57.6585 	EXP 	MonkeySad: autoDraw = True
58.2266 	EXP 	Sound Munch started
58.6630 	EXP 	Sound Munch stopped
58.6630 	EXP 	Sound Splat stopped
58.6634 	EXP 	New trial (rep=1, index=0): None
58.6646 	EXP 	Set Munch sound=munch.wav
58.6654 	EXP 	Set Splat sound=splat.wav
58.6762 	EXP 	Banana: autoDraw = False
58.6762 	EXP 	SplatBanana: autoDraw = False
58.6762 	EXP 	MonkeyMouth: autoDraw = False
58.6762 	EXP 	MonkeyHappy: autoDraw = False
58.6762 	EXP 	MonkeySad: autoDraw = False
58.6762 	EXP 	Banana: autoDraw = True
58.6762 	EXP 	SplatBanana: autoDraw = True
58.6762 	EXP 	MonkeyMouth: autoDraw = True
58.6762 	EXP 	MonkeyHappy: autoDraw = True
58.6762 	EXP 	MonkeySad: autoDraw = True
59.2276 	EXP 	Sound Munch started
59.6796 	EXP 	Sound Munch stopped
59.6797 	EXP 	Sound Splat stopped
59.6800 	EXP 	New trial (rep=2, index=0): None
59.6809 	EXP 	Set Munch sound=munch.wav
59.6816 	EXP 	Set Splat sound=splat.wav
59.6936 	EXP 	Banana: autoDraw = False
59.6936 	EXP 	SplatBanana: autoDraw = False
59.6936 	EXP 	MonkeyMouth: autoDraw = False
59.6936 	EXP 	MonkeyHappy: autoDraw = False
59.6936 	EXP 	MonkeySad: autoDraw = False
59.6936 	EXP 	Banana: autoDraw = True
59.6936 	EXP 	SplatBanana: autoDraw = True
59.6936 	EXP 	MonkeyMouth: autoDraw = True
59.6936 	EXP 	MonkeyHappy: autoDraw = True
59.6936 	EXP 	MonkeySad: autoDraw = True
60.2293 	EXP 	Sound Munch started
60.6973 	EXP 	Sound Munch stopped
60.6973 	EXP 	Sound Splat stopped
60.6976 	EXP 	New trial (rep=3, index=0): None
60.6984 	EXP 	Set Munch sound=munch.wav
60.6991 	EXP 	Set Splat sound=splat.wav
60.7115 	EXP 	Banana: autoDraw = False
60.7115 	EXP 	SplatBanana: autoDraw = False
60.7115 	EXP 	MonkeyMouth: autoDraw = False
60.7115 	EXP 	MonkeyHappy: autoDraw = False
60.7115 	EXP 	MonkeySad: autoDraw = False
60.7115 	EXP 	Banana: autoDraw = True
60.7115 	EXP 	SplatBanana: autoDraw = True
60.7115 	EXP 	MonkeyMouth: autoDraw = True
60.7115 	EXP 	MonkeyHappy: autoDraw = True
60.7115 	EXP 	MonkeySad: autoDraw = True
61.2297 	EXP 	Sound Munch started
61.7149 	EXP 	Sound Munch stopped
61.7150 	EXP 	Sound Splat stopped
61.7153 	EXP 	New trial (rep=4, index=0): None
61.7160 	EXP 	Set Munch sound=munch.wav
61.7165 	EXP 	Set Splat sound=splat.wav
61.7292 	EXP 	Banana: autoDraw = False
61.7292 	EXP 	SplatBanana: autoDraw = False
61.7292 	EXP 	MonkeyMouth: autoDraw = False
61.7292 	EXP 	MonkeyHappy: autoDraw = False
61.7292 	EXP 	MonkeySad: autoDraw = False
61.7292 	EXP 	Banana: autoDraw = True
61.7292 	EXP 	SplatBanana: autoDraw = True
61.7292 	EXP 	MonkeyMouth: autoDraw = True
61.7292 	EXP 	MonkeyHappy: autoDraw = True
61.7292 	EXP 	MonkeySad: autoDraw = True
62.2301 	EXP 	Sound Munch started
62.7329 	EXP 	Sound Munch stopped
62.7330 	EXP 	Sound Splat stopped
62.7333 	EXP 	New trial (rep=5, index=0): None
62.7342 	EXP 	Set Munch sound=munch.wav
62.7349 	EXP 	Set Splat sound=splat.wav
62.7467 	EXP 	Banana: autoDraw = False
62.7467 	EXP 	SplatBanana: autoDraw = False
62.7467 	EXP 	MonkeyMouth: autoDraw = False
62.7467 	EXP 	MonkeyHappy: autoDraw = False
62.7467 	EXP 	MonkeySad: autoDraw = False
62.7467 	EXP 	Banana: autoDraw = True
62.7467 	EXP 	SplatBanana: autoDraw = True
62.7467 	EXP 	MonkeyMouth: autoDraw = True
62.7467 	EXP 	MonkeyHappy: autoDraw = True
62.7467 	EXP 	MonkeySad: autoDraw = True
63.2478 	EXP 	Sound Munch started
63.7507 	EXP 	Sound Munch stopped
63.7507 	EXP 	Sound Splat stopped
63.7510 	EXP 	New trial (rep=6, index=0): None
63.7517 	EXP 	Set Munch sound=munch.wav
63.7522 	EXP 	Set Splat sound=splat.wav
63.7643 	EXP 	Banana: autoDraw = False
63.7643 	EXP 	SplatBanana: autoDraw = False
63.7643 	EXP 	MonkeyMouth: autoDraw = False
63.7643 	EXP 	MonkeyHappy: autoDraw = False
63.7643 	EXP 	MonkeySad: autoDraw = False
63.7643 	EXP 	Banana: autoDraw = True
63.7643 	EXP 	SplatBanana: autoDraw = True
63.7643 	EXP 	MonkeyMouth: autoDraw = True
