5.1159 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
44.0432 	EXP 	SplatBanana: autoDraw = True
44.0432 	EXP 	MonkeyMouth: autoDraw = True
44.0432 	EXP 	MonkeyHappy: autoDraw = True
44.0432 	EXP 	MonkeySad: autoDraw = True
44.6949 	EXP 	Sound Munch started
45.0492 	EXP 	Sound Munch stopped
45.0493 	EXP 	Sound Splat stopped
45.0503 	EXP 	New trial (rep=2, index=0): None
45.0528 	EXP 	Set Munch sound=munch.wav
45.0549 	EXP 	Set Splat sound=splat.wav
45.0664 	EXP 	Banana: autoDraw = False
45.0664 	EXP 	SplatBanana: autoDraw = False
45.0664 	EXP 	MonkeyMouth: autoDraw = False
45.0664 	EXP 	MonkeyHappy: autoDraw = False
45.0664 	EXP 	MonkeySad: autoDraw = False
45.0664 	EXP 	Banana: autoDraw = True
45.0664 	EXP 	SplatBanana: autoDraw = True
45.0664 	EXP 	MonkeyMouth: autoDraw = True
45.0664 	EXP 	MonkeyHappy: autoDraw = True
45.0664 	EXP 	MonkeySad: autoDraw = True
45.6787 	EXP 	Sound Munch started
46.0646 	EXP 	Sound Munch stopped
46.0646 	EXP 	Sound Splat stopped
46.0650 	EXP 	New trial (rep=3, index=0): None
46.0657 	EXP 	Set Munch sound=munch.wav
46.0663 	EXP 	Set Splat sound=splat.wav
46.0789 	EXP 	Banana: autoDraw = False
46.0789 	EXP 	SplatBanana: autoDraw = False
46.0789 	EXP 	MonkeyMouth: autoDraw = False
46.0789 	EXP 	MonkeyHappy: autoDraw = False
46.0789 	EXP 	MonkeySad: autoDraw = False
46.0789 	EXP 	Banana: autoDraw = True
46.0789 	EXP 	SplatBanana: autoDraw = True
46.0789 	EXP 	MonkeyMouth: autoDraw = True
46.0789 	EXP 	MonkeyHappy: autoDraw = True
46.0789 	EXP 	MonkeySad: autoDraw = True
46.6798 	EXP 	Sound Munch started
47.0818 	EXP 	Sound Munch stopped
47.0818 	EXP 	Sound Splat stopped
47.0822 	EXP 	New trial (rep=4, index=0): None
47.0831 	EXP 	Set Munch sound=munch.wav
47.0838 	EXP 	Set Splat sound=splat.wav
47.0965 	EXP 	Banana: autoDraw = False
47.0965 	EXP 	SplatBanana: autoDraw = False
47.0965 	EXP 	MonkeyMouth: autoDraw = False
47.0965 	EXP 	MonkeyHappy: autoDraw = False
47.0965 	EXP 	MonkeySad: autoDraw = False
47.0965 	EXP 	Banana: autoDraw = True
47.0965 	EXP 	SplatBanana: autoDraw = True
47.0965 	EXP 	MonkeyMouth: autoDraw = True
47.0965 	EXP 	MonkeyHappy: autoDraw = True
47.0965 	EXP 	MonkeySad: autoDraw = True
47.6813 	EXP 	Sound Munch started
48.1003 	EXP 	Sound Munch stopped
48.1004 	EXP 	Sound Splat stopped
48.1135 	EXP 	Banana: autoDraw = False
48.1135 	EXP 	SplatBanana: autoDraw = False
48.1135 	EXP 	MonkeyMouth: autoDraw = False
48.1135 	EXP 	MonkeyHappy: autoDraw = False
48.1135 	EXP 	MonkeySad: autoDraw = False
48.1135 	EXP 	text: autoDraw = True
50.6052 	EXP 	New trial (rep=4, index=0): None
50.6055 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
50.6056 	EXP 	New trial (rep=0, index=0): None
50.6062 	EXP 	Set Munch sound=munch.wav
50.6067 	EXP 	Set Splat sound=splat.wav
50.6070 	DATA 	Keypress: n
50.6169 	EXP 	text: autoDraw = False
50.6169 	EXP 	Banana: autoDraw = True
50.6169 	EXP 	SplatBanana: autoDraw = True
50.6169 	EXP 	MonkeyMouth: autoDraw = True
50.6169 	EXP 	MonkeyHappy: autoDraw = True
50.6169 	EXP 	MonkeySad: autoDraw = True
51.1894 	EXP 	Sound Munch started
51.6192 	EXP 	Sound Munch stopped
51.6192 	EXP 	Sound Splat stopped
51.6195 	EXP 	New trial (rep=1, index=0): None
51.6204 	EXP 	Set Munch sound=munch.wav
51.6210 	EXP 	Set Splat sound=splat.wav
51.6343 	EXP 	Banana: autoDraw = False
51.6343 	EXP 	SplatBanana: autoDraw = False
51.6343 	EXP 	MonkeyMouth: autoDraw = False
51.6343 	EXP 	MonkeyHappy: autoDraw = False
51.6343 	EXP 	MonkeySad: autoDraw = False
51.6343 	EXP 	Banana: autoDraw = True
51.6343 	EXP 	SplatBanana: autoDraw = True
51.6343 	EXP 	MonkeyMouth: autoDraw = True
51.6343 	EXP 	MonkeyHappy: autoDraw = True
51.6343 	EXP 	MonkeySad: autoDraw = True
52.1859 	EXP 	Sound Splat started
52.6386 	EXP 	Sound Munch stopped
52.6387 	EXP 	Sound Splat stopped
52.6396 	EXP 	New trial (rep=2, index=0): None
52.6418 	EXP 	Set Munch sound=munch.wav
52.6436 	EXP 	Set Splat sound=splat.wav
52.6523 	EXP 	Banana: autoDraw = False
52.6523 	EXP 	SplatBanana: autoDraw = False
52.6523 	EXP 	MonkeyMouth: autoDraw = False
52.6523 	EXP 	MonkeyHappy: autoDraw = False
52.6523 	EXP 	MonkeySad: autoDraw = False
52.6523 	EXP 	Banana: autoDraw = True
52.6523 	EXP 	SplatBanana: autoDraw = True
52.6523 	EXP 	MonkeyMouth: autoDraw = True
52.6523 	EXP 	MonkeyHappy: autoDraw = True
52.6523 	EXP 	MonkeySad: autoDraw = True
53.2695 	EXP 	Sound Munch started
53.6550 	EXP 	Sound Munch stopped
53.6550 	EXP 	Sound Splat stopped
53.6552 	EXP 	New trial (rep=3, index=0): None
53.6559 	EXP 	Set Munch sound=munch.wav
53.6564 	EXP 	Set Splat sound=splat.wav
53.6697 	EXP 	Banana: autoDraw = False
53.6697 	EXP 	SplatBanana: autoDraw = False
53.6697 	EXP 	MonkeyMouth: autoDraw = False
53.6697 	EXP 	MonkeyHappy: autoDraw = False
53.6697 	EXP 	MonkeySad: autoDraw = False
53.6697 	EXP 	Banana: autoDraw = True
53.6697 	EXP 	SplatBanana: autoDraw = True
53.6697 	EXP 	MonkeyMouth: autoDraw = True
53.6697 	EXP 	MonkeyHappy: autoDraw = True
53.6697 	EXP 	MonkeySad: autoDraw = True
54.2712 	EXP 	Sound Munch started
54.6731 	EXP 	Sound Munch stopped
54.6731 	EXP 	Sound Splat stopped
54.6737 	EXP 	New trial (rep=4, index=0): None
54.6750 	EXP 	Set Munch sound=munch.wav
54.6761 	EXP 	Set Splat sound=splat.wav
54.6873 	EXP 	Banana: autoDraw = False
54.6873 	EXP 	SplatBanana: autoDraw = False
54.6873 	EXP 	MonkeyMouth: autoDraw = False
54.6873 	EXP 	MonkeyHappy: autoDraw = False
54.6873 	EXP 	MonkeySad: autoDraw = False
54.6873 	EXP 	Banana: autoDraw = True
54.6873 	EXP 	SplatBanana: autoDraw = True
54.6873 	EXP 	MonkeyMouth: autoDraw = True
54.6873 	EXP 	MonkeyHappy: autoDraw = True
54.6873 	EXP 	MonkeySad: autoDraw = True
55.2724 	EXP 	Sound Splat started
55.6905 	EXP 	Sound Munch stopped
55.6905 	EXP 	Sound Splat stopped
55.7047 	EXP 	Banana: autoDraw = False
55.7047 	EXP 	SplatBanana: autoDraw = False
55.7047 	EXP 	MonkeyMouth: autoDraw = False
55.7047 	EXP 	MonkeyHappy: autoDraw = False
55.7047 	EXP 	MonkeySad: autoDraw = False
55.7047 	EXP 	text: autoDraw = True
57.7326 	DATA 	Keypress: n
57.7399 	EXP 	text: autoDraw = False
57.7399 	EXP 	Adios: autoDraw = True
62.7448 	EXP 	Adios: autoDraw = False
62.7448 	EXP 	Adios: autoDraw = False
63.1758 	EXP 	window1: mouseVisible = True
