8.7000 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
13.3646 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
13.3682 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
13.3978 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
13.3978 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13.3992 	EXP 	Set level_up_sound sound=level_up.wav
13.3992 	EXP 	Set Sound level_up_sound volume=1.000
13.4202 	EXP 	Created velo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='velo', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255.,   0.,   0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
13.4790 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.4929 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.05,  0.  ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
13.4964 	EXP 	Set monkey_sound sound=monkeys_sound.wav
13.4980 	EXP 	Sound monkey_sound started
13.5947 	EXP 	image: autoDraw = True
16.5003 	EXP 	Sound monkey_sound stopped
16.5165 	EXP 	image: autoDraw = False
16.5165 	EXP 	Bienvenida: autoDraw = True
28.8834 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
28.8838 	EXP 	New trial (rep=0, index=0): None
28.8841 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
28.8844 	EXP 	New trial (rep=0, index=0): None
28.8855 	EXP 	Set Munch sound=munch.wav
28.8864 	EXP 	Set Splat sound=splat.wav
28.8869 	DATA 	Keypress: space
28.8963 	EXP 	Bienvenida: autoDraw = False
28.8963 	EXP 	Banana: autoDraw = True
28.8963 	EXP 	SplatBanana: autoDraw = True
28.8963 	EXP 	MonkeyMouth: autoDraw = True
28.8963 	EXP 	MonkeyHappy: autoDraw = True
28.8963 	EXP 	MonkeySad: autoDraw = True
30.6479 	EXP 	Sound Munch started
31.5701 	EXP 	Sound Munch stopped
31.5701 	EXP 	Sound Splat stopped
31.5705 	EXP 	New trial (rep=1, index=0): None
31.5718 	EXP 	Set Munch sound=munch.wav
31.5729 	EXP 	Set Splat sound=splat.wav
31.5819 	EXP 	Banana: autoDraw = False
31.5819 	EXP 	SplatBanana: autoDraw = False
31.5819 	EXP 	MonkeyMouth: autoDraw = False
31.5819 	EXP 	MonkeyHappy: autoDraw = False
31.5819 	EXP 	MonkeySad: autoDraw = False
31.5819 	EXP 	Banana: autoDraw = True
31.5819 	EXP 	SplatBanana: autoDraw = True
31.5819 	EXP 	MonkeyMouth: autoDraw = True
31.5819 	EXP 	MonkeyHappy: autoDraw = True
31.5819 	EXP 	MonkeySad: autoDraw = True
33.1510 	EXP 	Sound Munch started
33.9723 	EXP 	Sound Munch stopped
33.9723 	EXP 	Sound Splat stopped
33.9728 	EXP 	New trial (rep=2, index=0): None
33.9741 	EXP 	Set Munch sound=munch.wav
33.9752 	EXP 	Set Splat sound=splat.wav
33.9845 	EXP 	Banana: autoDraw = False
33.9845 	EXP 	SplatBanana: autoDraw = False
33.9845 	EXP 	MonkeyMouth: autoDraw = False
33.9845 	EXP 	MonkeyHappy: autoDraw = False
33.9845 	EXP 	MonkeySad: autoDraw = False
33.9845 	EXP 	Banana: autoDraw = True
33.9845 	EXP 	SplatBanana: autoDraw = True
33.9845 	EXP 	MonkeyMouth: autoDraw = True
33.9845 	EXP 	MonkeyHappy: autoDraw = True
33.9845 	EXP 	MonkeySad: autoDraw = True
35.4199 	EXP 	Sound Munch started
36.1567 	EXP 	Sound Munch stopped
36.1567 	EXP 	Sound Splat stopped
36.1571 	EXP 	New trial (rep=3, index=0): None
36.1582 	EXP 	Set Munch sound=munch.wav
36.1592 	EXP 	Set Splat sound=splat.wav
36.1698 	EXP 	Banana: autoDraw = False
36.1698 	EXP 	SplatBanana: autoDraw = False
36.1698 	EXP 	MonkeyMouth: autoDraw = False
36.1698 	EXP 	MonkeyHappy: autoDraw = False
36.1698 	EXP 	MonkeySad: autoDraw = False
36.1698 	EXP 	Banana: autoDraw = True
36.1698 	EXP 	SplatBanana: autoDraw = True
36.1698 	EXP 	MonkeyMouth: autoDraw = True
36.1698 	EXP 	MonkeyHappy: autoDraw = True
36.1698 	EXP 	MonkeySad: autoDraw = True
37.4720 	EXP 	Sound Munch started
38.1415 	EXP 	Sound Munch stopped
38.1416 	EXP 	Sound Splat stopped
38.1420 	EXP 	New trial (rep=4, index=0): None
38.1430 	EXP 	Set Munch sound=munch.wav
38.1439 	EXP 	Set Splat sound=splat.wav
38.1551 	EXP 	Banana: autoDraw = False
38.1551 	EXP 	SplatBanana: autoDraw = False
38.1551 	EXP 	MonkeyMouth: autoDraw = False
38.1551 	EXP 	MonkeyHappy: autoDraw = False
38.1551 	EXP 	MonkeySad: autoDraw = False
38.1551 	EXP 	Banana: autoDraw = True
38.1551 	EXP 	SplatBanana: autoDraw = True
38.1551 	EXP 	MonkeyMouth: autoDraw = True
38.1551 	EXP 	MonkeyHappy: autoDraw = True
38.1551 	EXP 	MonkeySad: autoDraw = True
39.3618 	EXP 	Sound Munch started
39.9763 	EXP 	Sound Munch stopped
39.9763 	EXP 	Sound Splat stopped
39.9779 	EXP 	Set level_up_sound sound=level_up.wav
39.9895 	EXP 	Sound level_up_sound started
40.0161 	EXP 	Banana: autoDraw = False
40.0161 	EXP 	SplatBanana: autoDraw = False
40.0161 	EXP 	MonkeyMouth: autoDraw = False
40.0161 	EXP 	MonkeyHappy: autoDraw = False
40.0161 	EXP 	MonkeySad: autoDraw = False
40.0161 	EXP 	feedback_text: autoDraw = True
40.0161 	EXP 	velo: autoDraw = True
42.9779 	EXP 	Sound level_up_sound stopped
42.9932 	EXP 	feedback_text: autoDraw = False
42.9932 	EXP 	velo: autoDraw = False
42.9932 	EXP 	text: autoDraw = True
49.5263 	DATA 	Keypress: n
49.5327 	EXP 	text: autoDraw = False
49.5327 	EXP 	Adios: autoDraw = True
54.5373 	EXP 	Adios: autoDraw = False
54.5373 	EXP 	Adios: autoDraw = False
55.0251 	EXP 	window1: mouseVisible = True
