8.8551 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
12.9731 	EXP 	image: autoDraw = False
12.9731 	EXP 	Bienvenida: autoDraw = True
14.3620 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
14.3624 	EXP 	New trial (rep=0, index=0): None
14.3638 	EXP 	Set Munch sound=munch.wav
14.3649 	EXP 	Set Splat sound=splat.wav
14.3654 	DATA 	Keypress: space
14.3760 	EXP 	Bienvenida: autoDraw = False
14.3760 	EXP 	Banana: autoDraw = True
14.3760 	EXP 	SplatBanana: autoDraw = True
14.3760 	EXP 	MonkeyMouth: autoDraw = True
14.3760 	EXP 	MonkeyHappy: autoDraw = True
14.3760 	EXP 	MonkeySad: autoDraw = True
16.1275 	EXP 	Sound Munch started
16.8122 	EXP 	Sound Splat started
17.3809 	EXP 	Sound Munch stopped
17.3809 	EXP 	Sound Splat stopped
17.3812 	EXP 	New trial (rep=1, index=0): None
17.3822 	EXP 	Set Munch sound=munch.wav
17.3829 	EXP 	Set Splat sound=splat.wav
17.3951 	EXP 	Banana: autoDraw = False
17.3951 	EXP 	SplatBanana: autoDraw = False
17.3951 	EXP 	MonkeyMouth: autoDraw = False
17.3951 	EXP 	MonkeyHappy: autoDraw = False
17.3951 	EXP 	MonkeySad: autoDraw = False
17.3951 	EXP 	Banana: autoDraw = True
17.3951 	EXP 	SplatBanana: autoDraw = True
17.3951 	EXP 	MonkeyMouth: autoDraw = True
17.3951 	EXP 	MonkeyHappy: autoDraw = True
17.3951 	EXP 	MonkeySad: autoDraw = True
19.1477 	EXP 	Sound Splat started
20.4003 	EXP 	Sound Munch stopped
20.4003 	EXP 	Sound Splat stopped
20.4005 	EXP 	New trial (rep=2, index=0): None
20.4012 	EXP 	Set Munch sound=munch.wav
20.4017 	EXP 	Set Splat sound=splat.wav
20.4149 	EXP 	Banana: autoDraw = False
20.4149 	EXP 	SplatBanana: autoDraw = False
20.4149 	EXP 	MonkeyMouth: autoDraw = False
20.4149 	EXP 	MonkeyHappy: autoDraw = False
20.4149 	EXP 	MonkeySad: autoDraw = False
20.4149 	EXP 	Banana: autoDraw = True
20.4149 	EXP 	SplatBanana: autoDraw = True
20.4149 	EXP 	MonkeyMouth: autoDraw = True
20.4149 	EXP 	MonkeyHappy: autoDraw = True
20.4149 	EXP 	MonkeySad: autoDraw = True
22.1673 	EXP 	Sound Munch started
23.2182 	EXP 	Sound Splat started
23.4217 	EXP 	Sound Munch stopped
23.4219 	EXP 	Sound Splat stopped
23.4229 	EXP 	New trial (rep=3, index=0): None
23.4248 	EXP 	Set Munch sound=munch.wav
23.4264 	EXP 	Set Splat sound=splat.wav
23.4393 	EXP 	Banana: autoDraw = False
23.4393 	EXP 	SplatBanana: autoDraw = False
23.4393 	EXP 	MonkeyMouth: autoDraw = False
23.4393 	EXP 	MonkeyHappy: autoDraw = False
23.4393 	EXP 	MonkeySad: autoDraw = False
23.4393 	EXP 	Banana: autoDraw = True
23.4393 	EXP 	SplatBanana: autoDraw = True
23.4393 	EXP 	MonkeyMouth: autoDraw = True
23.4393 	EXP 	MonkeyHappy: autoDraw = True
23.4393 	EXP 	MonkeySad: autoDraw = True
25.1872 	EXP 	Sound Munch started
26.4404 	EXP 	Sound Munch stopped
26.4404 	EXP 	Sound Splat stopped
26.4409 	EXP 	New trial (rep=4, index=0): None
26.4422 	EXP 	Set Munch sound=munch.wav
26.4433 	EXP 	Set Splat sound=splat.wav
26.4541 	EXP 	Banana: autoDraw = False
26.4541 	EXP 	SplatBanana: autoDraw = False
26.4541 	EXP 	MonkeyMouth: autoDraw = False
26.4541 	EXP 	MonkeyHappy: autoDraw = False
26.4541 	EXP 	MonkeySad: autoDraw = False
26.4541 	EXP 	Banana: autoDraw = True
26.4541 	EXP 	SplatBanana: autoDraw = True
26.4541 	EXP 	MonkeyMouth: autoDraw = True
26.4541 	EXP 	MonkeyHappy: autoDraw = True
26.4541 	EXP 	MonkeySad: autoDraw = True
28.2061 	EXP 	Sound Munch started
29.4599 	EXP 	Sound Munch stopped
29.4600 	EXP 	Sound Splat stopped
29.4733 	EXP 	Banana: autoDraw = False
29.4733 	EXP 	SplatBanana: autoDraw = False
29.4733 	EXP 	MonkeyMouth: autoDraw = False
29.4733 	EXP 	MonkeyHappy: autoDraw = False
29.4733 	EXP 	MonkeySad: autoDraw = False
29.4733 	EXP 	Adios: autoDraw = True
32.1294 	DATA 	Keypress: escape
32.5329 	EXP 	window1: mouseVisible = True
