8.9172 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
28.4768 	EXP 	MonkeyHappy: autoDraw = True
28.4768 	EXP 	MonkeySad: autoDraw = True
29.6715 	EXP 	Sound Munch started
30.2905 	EXP 	Sound Munch stopped
30.2905 	EXP 	Sound Splat stopped
30.2920 	EXP 	Set level_up_sound sound=level_up.wav
30.3011 	EXP 	Sound level_up_sound started
30.3437 	EXP 	Banana: autoDraw = False
30.3437 	EXP 	SplatBanana: autoDraw = False
30.3437 	EXP 	MonkeyMouth: autoDraw = False
30.3437 	EXP 	MonkeyHappy: autoDraw = False
30.3437 	EXP 	MonkeySad: autoDraw = False
30.3437 	EXP 	feedback_text: autoDraw = True
30.3437 	EXP 	velo: autoDraw = True
33.2921 	EXP 	Sound level_up_sound stopped
33.3073 	EXP 	feedback_text: autoDraw = False
33.3073 	EXP 	velo: autoDraw = False
33.3073 	EXP 	text: autoDraw = True
34.3748 	DATA 	Keypress: n
34.3777 	EXP 	text: autoDraw = False
34.3777 	EXP 	Adios: autoDraw = True
39.3678 	DATA 	Keypress: escape
39.3804 	EXP 	Adios: autoDraw = False
39.3804 	EXP 	Adios: autoDraw = False
39.8875 	EXP 	window1: mouseVisible = True
