7.6216 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
13.3395 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
13.3463 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
13.3604 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
13.3604 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
13.3615 	EXP 	Set level_up_sound sound=level_up.wav
13.3615 	EXP 	Set Sound level_up_sound volume=1.000
13.3837 	EXP 	Created velo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='velo', opacity=1.0, ori=0, pos=array([-0.1, -0.2]), rgb=array([255.,   0.,   0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
13.4186 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
13.4321 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.05,  0.  ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
13.4327 	EXP 	Set monkey_sound sound=monkeys_sound.wav
13.4330 	EXP 	Sound monkey_sound started
13.5069 	EXP 	image: autoDraw = True
16.4183 	EXP 	Sound monkey_sound stopped
16.4346 	EXP 	Sound monkey_sound stopped
16.4572 	EXP 	image: autoDraw = False
16.4572 	EXP 	Bienvenida: autoDraw = True
16.8738 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
16.8748 	EXP 	New trial (rep=0, index=0): None
16.8757 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
16.8764 	EXP 	New trial (rep=0, index=0): None
16.8792 	EXP 	Set Munch sound=munch.wav
16.8815 	EXP 	Set Splat sound=splat.wav
16.8828 	DATA 	Keypress: space
16.8982 	EXP 	Bienvenida: autoDraw = False
16.8982 	EXP 	Banana: autoDraw = True
16.8982 	EXP 	SplatBanana: autoDraw = True
16.8982 	EXP 	MonkeyMouth: autoDraw = True
16.8982 	EXP 	MonkeyHappy: autoDraw = True
16.8982 	EXP 	MonkeySad: autoDraw = True
18.6204 	EXP 	Sound Munch started
19.5392 	EXP 	Sound Munch stopped
19.5392 	EXP 	Sound Splat stopped
19.5397 	EXP 	New trial (rep=1, index=0): None
19.5411 	EXP 	Set Munch sound=munch.wav
19.5423 	EXP 	Set Splat sound=splat.wav
19.5535 	EXP 	Banana: autoDraw = False
19.5535 	EXP 	SplatBanana: autoDraw = False
19.5535 	EXP 	MonkeyMouth: autoDraw = False
19.5535 	EXP 	MonkeyHappy: autoDraw = False
19.5535 	EXP 	MonkeySad: autoDraw = False
19.5535 	EXP 	Banana: autoDraw = True
19.5535 	EXP 	SplatBanana: autoDraw = True
19.5535 	EXP 	MonkeyMouth: autoDraw = True
19.5535 	EXP 	MonkeyHappy: autoDraw = True
19.5535 	EXP 	MonkeySad: autoDraw = True
21.1232 	EXP 	Sound Munch started
21.9446 	EXP 	Sound Munch stopped
21.9447 	EXP 	Sound Splat stopped
21.9457 	EXP 	New trial (rep=2, index=0): None
21.9482 	EXP 	Set Munch sound=munch.wav
21.9504 	EXP 	Set Splat sound=splat.wav
21.9620 	EXP 	Banana: autoDraw = False
21.9620 	EXP 	SplatBanana: autoDraw = False
21.9620 	EXP 	MonkeyMouth: autoDraw = False
21.9620 	EXP 	MonkeyHappy: autoDraw = False
21.9620 	EXP 	MonkeySad: autoDraw = False
21.9620 	EXP 	Banana: autoDraw = True
21.9620 	EXP 	SplatBanana: autoDraw = True
21.9620 	EXP 	MonkeyMouth: autoDraw = True
21.9620 	EXP 	MonkeyHappy: autoDraw = True
21.9620 	EXP 	MonkeySad: autoDraw = True
23.3924 	EXP 	Sound Munch started
24.1295 	EXP 	Sound Munch stopped
24.1296 	EXP 	Sound Splat stopped
24.1306 	EXP 	New trial (rep=3, index=0): None
24.1331 	EXP 	Set Munch sound=munch.wav
24.1353 	EXP 	Set Splat sound=splat.wav
24.1487 	EXP 	Banana: autoDraw = False
24.1487 	EXP 	SplatBanana: autoDraw = False
24.1487 	EXP 	MonkeyMouth: autoDraw = False
24.1487 	EXP 	MonkeyHappy: autoDraw = False
24.1487 	EXP 	MonkeySad: autoDraw = False
24.1487 	EXP 	Banana: autoDraw = True
24.1487 	EXP 	SplatBanana: autoDraw = True
24.1487 	EXP 	MonkeyMouth: autoDraw = True
24.1487 	EXP 	MonkeyHappy: autoDraw = True
24.1487 	EXP 	MonkeySad: autoDraw = True
25.4447 	EXP 	Sound Munch started
26.1140 	EXP 	Sound Munch stopped
26.1140 	EXP 	Sound Splat stopped
26.1151 	EXP 	New trial (rep=4, index=0): None
26.1176 	EXP 	Set Munch sound=munch.wav
26.1199 	EXP 	Set Splat sound=splat.wav
26.1317 	EXP 	Banana: autoDraw = False
26.1317 	EXP 	SplatBanana: autoDraw = False
26.1317 	EXP 	MonkeyMouth: autoDraw = False
26.1317 	EXP 	MonkeyHappy: autoDraw = False
26.1317 	EXP 	MonkeySad: autoDraw = False
26.1317 	EXP 	Banana: autoDraw = True
26.1317 	EXP 	SplatBanana: autoDraw = True
26.1317 	EXP 	MonkeyMouth: autoDraw = True
26.1317 	EXP 	MonkeyHappy: autoDraw = True
26.1317 	EXP 	MonkeySad: autoDraw = True
27.3300 	EXP 	Sound Munch started
27.9543 	EXP 	Sound Munch stopped
27.9543 	EXP 	Sound Splat stopped
27.9584 	EXP 	Set level_up_sound sound=level_up.wav
27.9863 	EXP 	Sound level_up_sound started
28.7735 	EXP 	window1: mouseVisible = True
