5.7078 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
16.4406 	EXP 	MonkeyHappy: autoDraw = False
16.4406 	EXP 	MonkeySad: autoDraw = False
16.4406 	EXP 	Banana: autoDraw = True
16.4406 	EXP 	SplatBanana: autoDraw = True
16.4406 	EXP 	MonkeyMouth: autoDraw = True
16.4406 	EXP 	MonkeyHappy: autoDraw = True
16.4406 	EXP 	MonkeySad: autoDraw = True
18.0079 	EXP 	Sound Munch started
18.8278 	EXP 	Sound Munch stopped
18.8278 	EXP 	Sound Splat stopped
18.8283 	EXP 	New trial (rep=2, index=0): None
18.8295 	EXP 	Set Munch sound=munch.wav
18.8306 	EXP 	Set Splat sound=splat.wav
18.8417 	EXP 	Banana: autoDraw = False
18.8417 	EXP 	SplatBanana: autoDraw = False
18.8417 	EXP 	MonkeyMouth: autoDraw = False
18.8417 	EXP 	MonkeyHappy: autoDraw = False
18.8417 	EXP 	MonkeySad: autoDraw = False
18.8417 	EXP 	Banana: autoDraw = True
18.8417 	EXP 	SplatBanana: autoDraw = True
18.8417 	EXP 	MonkeyMouth: autoDraw = True
18.8417 	EXP 	MonkeyHappy: autoDraw = True
18.8417 	EXP 	MonkeySad: autoDraw = True
20.2770 	EXP 	Sound Munch started
21.0134 	EXP 	Sound Munch stopped
21.0134 	EXP 	Sound Splat stopped
21.0140 	EXP 	New trial (rep=3, index=0): None
21.0156 	EXP 	Set Munch sound=munch.wav
21.0169 	EXP 	Set Splat sound=splat.wav
21.0271 	EXP 	Banana: autoDraw = False
21.0271 	EXP 	SplatBanana: autoDraw = False
21.0271 	EXP 	MonkeyMouth: autoDraw = False
21.0271 	EXP 	MonkeyHappy: autoDraw = False
21.0271 	EXP 	MonkeySad: autoDraw = False
21.0271 	EXP 	Banana: autoDraw = True
21.0271 	EXP 	SplatBanana: autoDraw = True
21.0271 	EXP 	MonkeyMouth: autoDraw = True
21.0271 	EXP 	MonkeyHappy: autoDraw = True
21.0271 	EXP 	MonkeySad: autoDraw = True
22.3290 	EXP 	Sound Munch started
22.9984 	EXP 	Sound Munch stopped
22.9984 	EXP 	Sound Splat stopped
22.9990 	EXP 	New trial (rep=4, index=0): None
23.0005 	EXP 	Set Munch sound=munch.wav
23.0017 	EXP 	Set Splat sound=splat.wav
23.0125 	EXP 	Banana: autoDraw = False
23.0125 	EXP 	SplatBanana: autoDraw = False
23.0125 	EXP 	MonkeyMouth: autoDraw = False
23.0125 	EXP 	MonkeyHappy: autoDraw = False
23.0125 	EXP 	MonkeySad: autoDraw = False
23.0125 	EXP 	Banana: autoDraw = True
23.0125 	EXP 	SplatBanana: autoDraw = True
23.0125 	EXP 	MonkeyMouth: autoDraw = True
23.0125 	EXP 	MonkeyHappy: autoDraw = True
23.0125 	EXP 	MonkeySad: autoDraw = True
24.2144 	EXP 	Sound Munch started
24.8335 	EXP 	Sound Munch stopped
24.8335 	EXP 	Sound Splat stopped
24.8347 	EXP 	Set level_up_sound sound=level_up.wav
24.8471 	EXP 	Sound level_up_sound started
24.8947 	EXP 	Banana: autoDraw = False
24.8947 	EXP 	SplatBanana: autoDraw = False
24.8947 	EXP 	MonkeyMouth: autoDraw = False
24.8947 	EXP 	MonkeyHappy: autoDraw = False
24.8947 	EXP 	MonkeySad: autoDraw = False
24.8947 	EXP 	feedback_text: autoDraw = True
24.8947 	EXP 	velo: autoDraw = True
27.8341 	EXP 	Sound level_up_sound stopped
27.8502 	EXP 	feedback_text: autoDraw = False
27.8502 	EXP 	velo: autoDraw = False
27.8502 	EXP 	text: autoDraw = True
31.1151 	DATA 	Keypress: n
31.1200 	EXP 	text: autoDraw = False
31.1200 	EXP 	Adios: autoDraw = True
36.1246 	EXP 	Adios: autoDraw = False
36.1246 	EXP 	Adios: autoDraw = False
36.6284 	EXP 	window1: mouseVisible = True
