4.6429 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
12.5222 	EXP 	MonkeyHappy: autoDraw = True
12.5222 	EXP 	MonkeySad: autoDraw = True
15.5282 	EXP 	Sound Munch stopped
15.5282 	EXP 	Sound Splat stopped
15.5286 	EXP 	New trial (rep=2, index=0): None
15.5297 	EXP 	Set Munch sound=munch.wav
15.5305 	EXP 	Set Splat sound=splat.wav
15.5421 	EXP 	Banana: autoDraw = False
15.5421 	EXP 	SplatBanana: autoDraw = False
15.5421 	EXP 	MonkeyMouth: autoDraw = False
15.5421 	EXP 	MonkeyHappy: autoDraw = False
15.5421 	EXP 	MonkeySad: autoDraw = False
15.5421 	EXP 	Banana: autoDraw = True
15.5421 	EXP 	SplatBanana: autoDraw = True
15.5421 	EXP 	MonkeyMouth: autoDraw = True
15.5421 	EXP 	MonkeyHappy: autoDraw = True
15.5421 	EXP 	MonkeySad: autoDraw = True
17.2942 	EXP 	Sound Munch started
18.5473 	EXP 	Sound Munch stopped
18.5473 	EXP 	Sound Splat stopped
18.5476 	EXP 	New trial (rep=3, index=0): None
18.5483 	EXP 	Set Munch sound=munch.wav
18.5489 	EXP 	Set Splat sound=splat.wav
18.5618 	EXP 	Banana: autoDraw = False
18.5618 	EXP 	SplatBanana: autoDraw = False
18.5618 	EXP 	MonkeyMouth: autoDraw = False
18.5618 	EXP 	MonkeyHappy: autoDraw = False
18.5618 	EXP 	MonkeySad: autoDraw = False
18.5618 	EXP 	Banana: autoDraw = True
18.5618 	EXP 	SplatBanana: autoDraw = True
18.5618 	EXP 	MonkeyMouth: autoDraw = True
18.5618 	EXP 	MonkeyHappy: autoDraw = True
18.5618 	EXP 	MonkeySad: autoDraw = True
20.3142 	EXP 	Sound Munch started
21.5673 	EXP 	Sound Munch stopped
21.5673 	EXP 	Sound Splat stopped
21.5676 	EXP 	New trial (rep=4, index=0): None
21.5685 	EXP 	Set Munch sound=munch.wav
21.5692 	EXP 	Set Splat sound=splat.wav
21.5818 	EXP 	Banana: autoDraw = False
21.5818 	EXP 	SplatBanana: autoDraw = False
21.5818 	EXP 	MonkeyMouth: autoDraw = False
21.5818 	EXP 	MonkeyHappy: autoDraw = False
21.5818 	EXP 	MonkeySad: autoDraw = False
21.5818 	EXP 	Banana: autoDraw = True
21.5818 	EXP 	SplatBanana: autoDraw = True
21.5818 	EXP 	MonkeyMouth: autoDraw = True
21.5818 	EXP 	MonkeyHappy: autoDraw = True
21.5818 	EXP 	MonkeySad: autoDraw = True
23.3339 	EXP 	Sound Munch started
24.5873 	EXP 	Sound Munch stopped
24.5874 	EXP 	Sound Splat stopped
24.6008 	EXP 	Banana: autoDraw = False
24.6008 	EXP 	SplatBanana: autoDraw = False
24.6008 	EXP 	MonkeyMouth: autoDraw = False
24.6008 	EXP 	MonkeyHappy: autoDraw = False
24.6008 	EXP 	MonkeySad: autoDraw = False
24.6008 	EXP 	Adios: autoDraw = True
27.4070 	DATA 	Keypress: escape
27.8296 	EXP 	window1: mouseVisible = True
