16.2644 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
46.4734 	EXP 	MonkeySad: autoDraw = False
46.4734 	EXP 	Banana: autoDraw = True
46.4734 	EXP 	SplatBanana: autoDraw = True
46.4734 	EXP 	MonkeyMouth: autoDraw = True
46.4734 	EXP 	MonkeyHappy: autoDraw = True
46.4734 	EXP 	MonkeySad: autoDraw = True
47.2166 	EXP 	Sound Munch started
47.5861 	EXP 	Sound Munch stopped
47.5862 	EXP 	Sound Splat stopped
47.5874 	EXP 	New trial (rep=13, index=0): None
47.5899 	EXP 	Set Munch sound=munch.wav
47.5922 	EXP 	Set Splat sound=splat.wav
47.6037 	EXP 	Banana: autoDraw = False
47.6037 	EXP 	SplatBanana: autoDraw = False
47.6037 	EXP 	MonkeyMouth: autoDraw = False
47.6037 	EXP 	MonkeyHappy: autoDraw = False
47.6037 	EXP 	MonkeySad: autoDraw = False
47.6037 	EXP 	Banana: autoDraw = True
47.6037 	EXP 	SplatBanana: autoDraw = True
47.6037 	EXP 	MonkeyMouth: autoDraw = True
47.6037 	EXP 	MonkeyHappy: autoDraw = True
47.6037 	EXP 	MonkeySad: autoDraw = True
48.3330 	EXP 	Sound Splat started
48.6856 	EXP 	Sound Munch stopped
48.6857 	EXP 	Sound Splat stopped
48.6873 	EXP 	New trial (rep=14, index=0): None
48.6900 	EXP 	Set Munch sound=munch.wav
48.6922 	EXP 	Set Splat sound=splat.wav
48.7048 	EXP 	Banana: autoDraw = False
48.7048 	EXP 	SplatBanana: autoDraw = False
48.7048 	EXP 	MonkeyMouth: autoDraw = False
48.7048 	EXP 	MonkeyHappy: autoDraw = False
48.7048 	EXP 	MonkeySad: autoDraw = False
48.7048 	EXP 	Banana: autoDraw = True
48.7048 	EXP 	SplatBanana: autoDraw = True
48.7048 	EXP 	MonkeyMouth: autoDraw = True
48.7048 	EXP 	MonkeyHappy: autoDraw = True
48.7048 	EXP 	MonkeySad: autoDraw = True
49.5826 	EXP 	Sound Munch started
50.0021 	EXP 	Sound Munch stopped
50.0022 	EXP 	Sound Splat stopped
50.0033 	EXP 	New trial (rep=15, index=0): None
50.0058 	EXP 	Set Munch sound=munch.wav
50.0080 	EXP 	Set Splat sound=splat.wav
50.0190 	EXP 	Banana: autoDraw = False
50.0190 	EXP 	SplatBanana: autoDraw = False
50.0190 	EXP 	MonkeyMouth: autoDraw = False
50.0190 	EXP 	MonkeyHappy: autoDraw = False
50.0190 	EXP 	MonkeySad: autoDraw = False
50.0190 	EXP 	Banana: autoDraw = True
50.0190 	EXP 	SplatBanana: autoDraw = True
50.0190 	EXP 	MonkeyMouth: autoDraw = True
50.0190 	EXP 	MonkeyHappy: autoDraw = True
50.0190 	EXP 	MonkeySad: autoDraw = True
50.8488 	EXP 	Sound Munch started
51.2507 	EXP 	Sound Munch stopped
51.2508 	EXP 	Sound Splat stopped
51.2521 	EXP 	New trial (rep=16, index=0): None
51.2546 	EXP 	Set Munch sound=munch.wav
51.2570 	EXP 	Set Splat sound=splat.wav
51.2688 	EXP 	Banana: autoDraw = False
51.2688 	EXP 	SplatBanana: autoDraw = False
51.2688 	EXP 	MonkeyMouth: autoDraw = False
51.2688 	EXP 	MonkeyHappy: autoDraw = False
51.2688 	EXP 	MonkeySad: autoDraw = False
51.2688 	EXP 	Banana: autoDraw = True
51.2688 	EXP 	SplatBanana: autoDraw = True
51.2688 	EXP 	MonkeyMouth: autoDraw = True
51.2688 	EXP 	MonkeyHappy: autoDraw = True
51.2688 	EXP 	MonkeySad: autoDraw = True
52.0655 	EXP 	Sound Munch started
52.4505 	EXP 	Sound Munch stopped
52.4506 	EXP 	Sound Splat stopped
52.4518 	EXP 	New trial (rep=17, index=0): None
52.4544 	EXP 	Set Munch sound=munch.wav
52.4568 	EXP 	Set Splat sound=splat.wav
52.4683 	EXP 	Banana: autoDraw = False
52.4683 	EXP 	SplatBanana: autoDraw = False
52.4683 	EXP 	MonkeyMouth: autoDraw = False
52.4683 	EXP 	MonkeyHappy: autoDraw = False
52.4683 	EXP 	MonkeySad: autoDraw = False
52.4683 	EXP 	Banana: autoDraw = True
52.4683 	EXP 	SplatBanana: autoDraw = True
52.4683 	EXP 	MonkeyMouth: autoDraw = True
52.4683 	EXP 	MonkeyHappy: autoDraw = True
52.4683 	EXP 	MonkeySad: autoDraw = True
53.2147 	EXP 	Sound Munch started
53.5839 	EXP 	Sound Munch stopped
53.5840 	EXP 	Sound Splat stopped
53.5852 	EXP 	New trial (rep=18, index=0): None
53.5878 	EXP 	Set Munch sound=munch.wav
53.5900 	EXP 	Set Splat sound=splat.wav
53.6039 	EXP 	Banana: autoDraw = False
53.6039 	EXP 	SplatBanana: autoDraw = False
53.6039 	EXP 	MonkeyMouth: autoDraw = False
53.6039 	EXP 	MonkeyHappy: autoDraw = False
53.6039 	EXP 	MonkeySad: autoDraw = False
53.6039 	EXP 	Banana: autoDraw = True
53.6039 	EXP 	SplatBanana: autoDraw = True
53.6039 	EXP 	MonkeyMouth: autoDraw = True
53.6039 	EXP 	MonkeyHappy: autoDraw = True
53.6039 	EXP 	MonkeySad: autoDraw = True
54.3309 	EXP 	Sound Splat started
54.6836 	EXP 	Sound Munch stopped
54.6837 	EXP 	Sound Splat stopped
54.6850 	EXP 	New trial (rep=19, index=0): None
54.6877 	EXP 	Set Munch sound=munch.wav
54.6900 	EXP 	Set Splat sound=splat.wav
54.7023 	EXP 	Banana: autoDraw = False
54.7023 	EXP 	SplatBanana: autoDraw = False
54.7023 	EXP 	MonkeyMouth: autoDraw = False
54.7023 	EXP 	MonkeyHappy: autoDraw = False
54.7023 	EXP 	MonkeySad: autoDraw = False
54.7023 	EXP 	Banana: autoDraw = True
54.7023 	EXP 	SplatBanana: autoDraw = True
54.7023 	EXP 	MonkeyMouth: autoDraw = True
54.7023 	EXP 	MonkeyHappy: autoDraw = True
54.7023 	EXP 	MonkeySad: autoDraw = True
55.5807 	EXP 	Sound Munch started
55.9997 	EXP 	Sound Munch stopped
55.9998 	EXP 	Sound Splat stopped
56.0033 	EXP 	Set level_up_sound sound=level_up.wav
56.0320 	EXP 	Sound level_up_sound started
56.1124 	EXP 	Banana: autoDraw = False
56.1124 	EXP 	SplatBanana: autoDraw = False
56.1124 	EXP 	MonkeyMouth: autoDraw = False
56.1124 	EXP 	MonkeyHappy: autoDraw = False
56.1124 	EXP 	MonkeySad: autoDraw = False
56.1124 	EXP 	feedback_text: autoDraw = True
56.1124 	EXP 	velo: autoDraw = True
59.0263 	EXP 	Sound level_up_sound stopped
59.0381 	EXP 	feedback_text: autoDraw = False
59.0381 	EXP 	velo: autoDraw = False
59.0381 	EXP 	text: autoDraw = True
61.0600 	DATA 	Keypress: n
61.0630 	EXP 	text: autoDraw = False
61.0630 	EXP 	Adios: autoDraw = True
66.0747 	EXP 	Adios: autoDraw = False
66.2917 	EXP 	window1: mouseVisible = True
