7.7766 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
12.3071 	EXP 	Created SplatBanana = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='bansplat.png', interpolate=True, mask=None, maskParams=None, name='SplatBanana', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.4]), texRes=128, units='norm', win=Window(...))
12.3072 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
12.3271 	EXP 	Set Munch sound=A
12.3272 	EXP 	Set Sound Munch volume=1.000
12.3272 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
12.3280 	EXP 	Set Splat sound=splat.wav
12.3280 	EXP 	Set Sound Splat volume=1.000
12.3419 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
12.3577 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
12.3643 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
12.4005 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
12.4005 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
12.4022 	EXP 	Set level_up_sound sound=level_up.wav
12.4022 	EXP 	Set Sound level_up_sound volume=1.000
12.4399 	EXP 	Created velo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='velo', opacity=1.0, ori=0, pos=array([ 0.1, -0.2]), rgb=array([255.,   0.,   0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
12.4748 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.4838 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.05,  0.  ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
12.4844 	EXP 	Set monkey_sound sound=monkeys_sound.wav
12.4846 	EXP 	Sound monkey_sound started
12.6064 	EXP 	image: autoDraw = True
15.4721 	EXP 	Sound monkey_sound stopped
15.4886 	EXP 	Sound monkey_sound stopped
15.5052 	EXP 	image: autoDraw = False
15.5052 	EXP 	Bienvenida: autoDraw = True
21.9667 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
21.9674 	EXP 	New trial (rep=0, index=0): None
21.9680 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
21.9684 	EXP 	New trial (rep=0, index=0): None
21.9702 	EXP 	Set Munch sound=munch.wav
21.9717 	EXP 	Set Splat sound=splat.wav
21.9725 	DATA 	Keypress: space
21.9840 	EXP 	Bienvenida: autoDraw = False
21.9840 	EXP 	Banana: autoDraw = True
21.9840 	EXP 	SplatBanana: autoDraw = True
21.9840 	EXP 	MonkeyMouth: autoDraw = True
21.9840 	EXP 	MonkeyHappy: autoDraw = True
21.9840 	EXP 	MonkeySad: autoDraw = True
23.7300 	EXP 	Sound Munch started
24.6493 	EXP 	Sound Munch stopped
24.6493 	EXP 	Sound Splat stopped
24.6496 	EXP 	New trial (rep=1, index=0): None
24.6504 	EXP 	Set Munch sound=munch.wav
24.6510 	EXP 	Set Splat sound=splat.wav
24.6640 	EXP 	Banana: autoDraw = False
24.6640 	EXP 	SplatBanana: autoDraw = False
24.6640 	EXP 	MonkeyMouth: autoDraw = False
24.6640 	EXP 	MonkeyHappy: autoDraw = False
24.6640 	EXP 	MonkeySad: autoDraw = False
24.6640 	EXP 	Banana: autoDraw = True
24.6640 	EXP 	SplatBanana: autoDraw = True
24.6640 	EXP 	MonkeyMouth: autoDraw = True
24.6640 	EXP 	MonkeyHappy: autoDraw = True
24.6640 	EXP 	MonkeySad: autoDraw = True
26.2331 	EXP 	Sound Splat started
27.0555 	EXP 	Sound Munch stopped
27.0557 	EXP 	Sound Splat stopped
27.0580 	EXP 	New trial (rep=2, index=0): None
27.0627 	EXP 	Set Munch sound=munch.wav
27.0661 	EXP 	Set Splat sound=splat.wav
27.0753 	EXP 	Banana: autoDraw = False
27.0753 	EXP 	SplatBanana: autoDraw = False
27.0753 	EXP 	MonkeyMouth: autoDraw = False
27.0753 	EXP 	MonkeyHappy: autoDraw = False
27.0753 	EXP 	MonkeySad: autoDraw = False
27.0753 	EXP 	Banana: autoDraw = True
27.0753 	EXP 	SplatBanana: autoDraw = True
27.0753 	EXP 	MonkeyMouth: autoDraw = True
27.0753 	EXP 	MonkeyHappy: autoDraw = True
27.0753 	EXP 	MonkeySad: autoDraw = True
29.8365 	EXP 	Sound Munch started
31.3078 	EXP 	Sound Munch stopped
31.3079 	EXP 	Sound Splat stopped
31.3087 	EXP 	New trial (rep=3, index=0): None
31.3111 	EXP 	Set Munch sound=munch.wav
31.3132 	EXP 	Set Splat sound=splat.wav
31.3232 	EXP 	Banana: autoDraw = False
31.3232 	EXP 	SplatBanana: autoDraw = False
31.3232 	EXP 	MonkeyMouth: autoDraw = False
31.3232 	EXP 	MonkeyHappy: autoDraw = False
31.3232 	EXP 	MonkeySad: autoDraw = False
31.3232 	EXP 	Banana: autoDraw = True
31.3232 	EXP 	SplatBanana: autoDraw = True
31.3232 	EXP 	MonkeyMouth: autoDraw = True
31.3232 	EXP 	MonkeyHappy: autoDraw = True
31.3232 	EXP 	MonkeySad: autoDraw = True
33.6406 	EXP 	Sound Munch started
34.8607 	EXP 	Sound Munch stopped
34.8607 	EXP 	Sound Splat stopped
34.8611 	EXP 	New trial (rep=4, index=0): None
34.8622 	EXP 	Set Munch sound=munch.wav
34.8631 	EXP 	Set Splat sound=splat.wav
34.8742 	EXP 	Banana: autoDraw = False
34.8742 	EXP 	SplatBanana: autoDraw = False
34.8742 	EXP 	MonkeyMouth: autoDraw = False
34.8742 	EXP 	MonkeyHappy: autoDraw = False
34.8742 	EXP 	MonkeySad: autoDraw = False
34.8742 	EXP 	Banana: autoDraw = True
34.8742 	EXP 	SplatBanana: autoDraw = True
34.8742 	EXP 	MonkeyMouth: autoDraw = True
34.8742 	EXP 	MonkeyHappy: autoDraw = True
34.8742 	EXP 	MonkeySad: autoDraw = True
36.8774 	EXP 	Sound Munch started
37.9306 	EXP 	Sound Munch stopped
37.9306 	EXP 	Sound Splat stopped
37.9328 	EXP 	Set level_up_sound sound=level_up.wav
37.9507 	EXP 	Sound level_up_sound started
37.9821 	EXP 	Banana: autoDraw = False
37.9821 	EXP 	SplatBanana: autoDraw = False
37.9821 	EXP 	MonkeyMouth: autoDraw = False
37.9821 	EXP 	MonkeyHappy: autoDraw = False
37.9821 	EXP 	MonkeySad: autoDraw = False
37.9821 	EXP 	feedback_text: autoDraw = True
37.9821 	EXP 	velo: autoDraw = True
40.9301 	EXP 	Sound level_up_sound stopped
40.9473 	EXP 	Sound level_up_sound stopped
40.9632 	EXP 	feedback_text: autoDraw = False
40.9632 	EXP 	velo: autoDraw = False
40.9632 	EXP 	text: autoDraw = True
44.3766 	DATA 	Keypress: n
44.3830 	EXP 	text: autoDraw = False
44.3830 	EXP 	Adios: autoDraw = True
49.3881 	EXP 	Adios: autoDraw = False
49.3881 	EXP 	Adios: autoDraw = False
49.9156 	EXP 	window1: mouseVisible = True
