4.5910 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.0670 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
8.0682 	EXP 	Set Splat sound=splat.wav
8.0682 	EXP 	Set Sound Splat volume=1.000
8.0748 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.0805 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.0845 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.0950 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.1587 	EXP 	image: autoDraw = True
9.1159 	EXP 	image: autoDraw = False
9.1159 	EXP 	Bienvenida: autoDraw = True
9.9221 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
9.9227 	EXP 	New trial (rep=0, index=0): None
9.9249 	EXP 	Set Munch sound=munch.wav
9.9264 	EXP 	Set Splat sound=splat.wav
9.9273 	DATA 	Keypress: space
9.9388 	EXP 	Bienvenida: autoDraw = False
9.9388 	EXP 	Banana: autoDraw = True
9.9388 	EXP 	SplatBanana: autoDraw = True
9.9388 	EXP 	MonkeyMouth: autoDraw = True
9.9388 	EXP 	MonkeyHappy: autoDraw = True
9.9388 	EXP 	MonkeySad: autoDraw = True
11.6864 	EXP 	Sound Splat started
12.6060 	EXP 	Sound Munch stopped
12.6060 	EXP 	Sound Splat stopped
12.6063 	EXP 	New trial (rep=1, index=0): None
12.6070 	EXP 	Set Munch sound=munch.wav
12.6075 	EXP 	Set Splat sound=splat.wav
12.6202 	EXP 	Banana: autoDraw = False
12.6202 	EXP 	SplatBanana: autoDraw = False
12.6202 	EXP 	MonkeyMouth: autoDraw = False
12.6202 	EXP 	MonkeyHappy: autoDraw = False
12.6202 	EXP 	MonkeySad: autoDraw = False
12.6202 	EXP 	Banana: autoDraw = True
12.6202 	EXP 	SplatBanana: autoDraw = True
12.6202 	EXP 	MonkeyMouth: autoDraw = True
12.6202 	EXP 	MonkeyHappy: autoDraw = True
12.6202 	EXP 	MonkeySad: autoDraw = True
14.3725 	EXP 	Sound Splat started
15.2917 	EXP 	Sound Munch stopped
15.2918 	EXP 	Sound Splat stopped
15.2922 	EXP 	New trial (rep=2, index=0): None
15.2932 	EXP 	Set Munch sound=munch.wav
15.2939 	EXP 	Set Splat sound=splat.wav
15.3058 	EXP 	Banana: autoDraw = False
15.3058 	EXP 	SplatBanana: autoDraw = False
15.3058 	EXP 	MonkeyMouth: autoDraw = False
15.3058 	EXP 	MonkeyHappy: autoDraw = False
15.3058 	EXP 	MonkeySad: autoDraw = False
15.3058 	EXP 	Banana: autoDraw = True
15.3058 	EXP 	SplatBanana: autoDraw = True
15.3058 	EXP 	MonkeyMouth: autoDraw = True
15.3058 	EXP 	MonkeyHappy: autoDraw = True
15.3058 	EXP 	MonkeySad: autoDraw = True
17.0587 	EXP 	Sound Munch started
17.9785 	EXP 	Sound Munch stopped
17.9785 	EXP 	Sound Splat stopped
17.9789 	EXP 	New trial (rep=3, index=0): None
17.9802 	EXP 	Set Munch sound=munch.wav
17.9811 	EXP 	Set Splat sound=splat.wav
17.9923 	EXP 	Banana: autoDraw = False
17.9923 	EXP 	SplatBanana: autoDraw = False
17.9923 	EXP 	MonkeyMouth: autoDraw = False
17.9923 	EXP 	MonkeyHappy: autoDraw = False
17.9923 	EXP 	MonkeySad: autoDraw = False
17.9923 	EXP 	Banana: autoDraw = True
17.9923 	EXP 	SplatBanana: autoDraw = True
17.9923 	EXP 	MonkeyMouth: autoDraw = True
17.9923 	EXP 	MonkeyHappy: autoDraw = True
17.9923 	EXP 	MonkeySad: autoDraw = True
19.7446 	EXP 	Sound Munch started
20.6638 	EXP 	Sound Munch stopped
20.6638 	EXP 	Sound Splat stopped
20.6641 	EXP 	New trial (rep=4, index=0): None
20.6649 	EXP 	Set Munch sound=munch.wav
20.6654 	EXP 	Set Splat sound=splat.wav
20.6785 	EXP 	Banana: autoDraw = False
20.6785 	EXP 	SplatBanana: autoDraw = False
20.6785 	EXP 	MonkeyMouth: autoDraw = False
20.6785 	EXP 	MonkeyHappy: autoDraw = False
20.6785 	EXP 	MonkeySad: autoDraw = False
20.6785 	EXP 	Banana: autoDraw = True
20.6785 	EXP 	SplatBanana: autoDraw = True
20.6785 	EXP 	MonkeyMouth: autoDraw = True
20.6785 	EXP 	MonkeyHappy: autoDraw = True
20.6785 	EXP 	MonkeySad: autoDraw = True
22.4306 	EXP 	Sound Splat started
23.3499 	EXP 	Sound Munch stopped
23.3499 	EXP 	Sound Splat stopped
23.3635 	EXP 	Banana: autoDraw = False
23.3635 	EXP 	SplatBanana: autoDraw = False
23.3635 	EXP 	MonkeyMouth: autoDraw = False
23.3635 	EXP 	MonkeyHappy: autoDraw = False
23.3635 	EXP 	MonkeySad: autoDraw = False
23.3635 	EXP 	Adios: autoDraw = True
26.8869 	DATA 	Keypress: escape
27.2729 	EXP 	window1: mouseVisible = True
