5.4186 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
17.6867 	EXP 	Banana: autoDraw = True
17.6867 	EXP 	SplatBanana: autoDraw = True
17.6867 	EXP 	MonkeyMouth: autoDraw = True
17.6867 	EXP 	MonkeyHappy: autoDraw = True
17.6867 	EXP 	MonkeySad: autoDraw = True
19.1219 	EXP 	Sound Munch started
19.8584 	EXP 	Sound Munch stopped
19.8584 	EXP 	Sound Splat stopped
19.8589 	EXP 	New trial (rep=3, index=0): None
19.8602 	EXP 	Set Munch sound=munch.wav
19.8612 	EXP 	Set Splat sound=splat.wav
19.8723 	EXP 	Banana: autoDraw = False
19.8723 	EXP 	SplatBanana: autoDraw = False
19.8723 	EXP 	MonkeyMouth: autoDraw = False
19.8723 	EXP 	MonkeyHappy: autoDraw = False
19.8723 	EXP 	MonkeySad: autoDraw = False
19.8723 	EXP 	Banana: autoDraw = True
19.8723 	EXP 	SplatBanana: autoDraw = True
19.8723 	EXP 	MonkeyMouth: autoDraw = True
19.8723 	EXP 	MonkeyHappy: autoDraw = True
19.8723 	EXP 	MonkeySad: autoDraw = True
21.1742 	EXP 	Sound Munch started
21.8433 	EXP 	Sound Munch stopped
21.8433 	EXP 	Sound Splat stopped
21.8438 	EXP 	New trial (rep=4, index=0): None
21.8448 	EXP 	Set Munch sound=munch.wav
21.8457 	EXP 	Set Splat sound=splat.wav
21.8576 	EXP 	Banana: autoDraw = False
21.8576 	EXP 	SplatBanana: autoDraw = False
21.8576 	EXP 	MonkeyMouth: autoDraw = False
21.8576 	EXP 	MonkeyHappy: autoDraw = False
21.8576 	EXP 	MonkeySad: autoDraw = False
21.8576 	EXP 	Banana: autoDraw = True
21.8576 	EXP 	SplatBanana: autoDraw = True
21.8576 	EXP 	MonkeyMouth: autoDraw = True
21.8576 	EXP 	MonkeyHappy: autoDraw = True
21.8576 	EXP 	MonkeySad: autoDraw = True
23.0591 	EXP 	Sound Munch started
23.6778 	EXP 	Sound Munch stopped
23.6779 	EXP 	Sound Splat stopped
23.6923 	EXP 	Banana: autoDraw = False
23.6923 	EXP 	SplatBanana: autoDraw = False
23.6923 	EXP 	MonkeyMouth: autoDraw = False
23.6923 	EXP 	MonkeyHappy: autoDraw = False
23.6923 	EXP 	MonkeySad: autoDraw = False
23.6923 	EXP 	text: autoDraw = True
25.3682 	DATA 	Keypress: f
26.8534 	EXP 	New trial (rep=1, index=0): None
26.8537 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
26.8540 	EXP 	New trial (rep=0, index=0): None
26.8548 	EXP 	Set Munch sound=munch.wav
26.8556 	EXP 	Set Splat sound=splat.wav
26.8559 	DATA 	Keypress: s
26.8622 	EXP 	text: autoDraw = False
26.8622 	EXP 	Banana: autoDraw = True
26.8622 	EXP 	SplatBanana: autoDraw = True
26.8622 	EXP 	MonkeyMouth: autoDraw = True
26.8622 	EXP 	MonkeyHappy: autoDraw = True
26.8622 	EXP 	MonkeySad: autoDraw = True
27.9812 	EXP 	Sound Munch started
28.5507 	EXP 	Sound Munch stopped
28.5507 	EXP 	Sound Splat stopped
28.5512 	EXP 	New trial (rep=1, index=0): None
28.5523 	EXP 	Set Munch sound=munch.wav
28.5533 	EXP 	Set Splat sound=splat.wav
28.5645 	EXP 	Banana: autoDraw = False
28.5645 	EXP 	SplatBanana: autoDraw = False
28.5645 	EXP 	MonkeyMouth: autoDraw = False
28.5645 	EXP 	MonkeyHappy: autoDraw = False
28.5645 	EXP 	MonkeySad: autoDraw = False
28.5645 	EXP 	Banana: autoDraw = True
28.5645 	EXP 	SplatBanana: autoDraw = True
28.5645 	EXP 	MonkeyMouth: autoDraw = True
28.5645 	EXP 	MonkeyHappy: autoDraw = True
28.5645 	EXP 	MonkeySad: autoDraw = True
29.6156 	EXP 	Sound Munch started
30.1342 	EXP 	Sound Munch stopped
30.1343 	EXP 	Sound Splat stopped
30.1345 	EXP 	New trial (rep=2, index=0): None
30.1353 	EXP 	Set Munch sound=munch.wav
30.1359 	EXP 	Set Splat sound=splat.wav
30.1494 	EXP 	Banana: autoDraw = False
30.1494 	EXP 	SplatBanana: autoDraw = False
30.1494 	EXP 	MonkeyMouth: autoDraw = False
30.1494 	EXP 	MonkeyHappy: autoDraw = False
30.1494 	EXP 	MonkeySad: autoDraw = False
30.1494 	EXP 	Banana: autoDraw = True
30.1494 	EXP 	SplatBanana: autoDraw = True
30.1494 	EXP 	MonkeyMouth: autoDraw = True
30.1494 	EXP 	MonkeyHappy: autoDraw = True
30.1494 	EXP 	MonkeySad: autoDraw = True
31.1342 	EXP 	Sound Munch started
31.6200 	EXP 	Sound Munch stopped
31.6200 	EXP 	Sound Splat stopped
31.6203 	EXP 	New trial (rep=3, index=0): None
31.6212 	EXP 	Set Munch sound=munch.wav
31.6217 	EXP 	Set Splat sound=splat.wav
31.6341 	EXP 	Banana: autoDraw = False
31.6341 	EXP 	SplatBanana: autoDraw = False
31.6341 	EXP 	MonkeyMouth: autoDraw = False
31.6341 	EXP 	MonkeyHappy: autoDraw = False
31.6341 	EXP 	MonkeySad: autoDraw = False
31.6341 	EXP 	Banana: autoDraw = True
31.6341 	EXP 	SplatBanana: autoDraw = True
31.6341 	EXP 	MonkeyMouth: autoDraw = True
31.6341 	EXP 	MonkeyHappy: autoDraw = True
31.6341 	EXP 	MonkeySad: autoDraw = True
32.5522 	EXP 	Sound Munch started
33.0216 	EXP 	Sound Munch stopped
33.0217 	EXP 	Sound Splat stopped
33.0222 	EXP 	New trial (rep=4, index=0): None
33.0230 	EXP 	Set Munch sound=munch.wav
33.0235 	EXP 	Set Splat sound=splat.wav
33.0352 	EXP 	Banana: autoDraw = False
33.0352 	EXP 	SplatBanana: autoDraw = False
33.0352 	EXP 	MonkeyMouth: autoDraw = False
33.0352 	EXP 	MonkeyHappy: autoDraw = False
33.0352 	EXP 	MonkeySad: autoDraw = False
33.0352 	EXP 	Banana: autoDraw = True
33.0352 	EXP 	SplatBanana: autoDraw = True
33.0352 	EXP 	MonkeyMouth: autoDraw = True
33.0352 	EXP 	MonkeyHappy: autoDraw = True
33.0352 	EXP 	MonkeySad: autoDraw = True
33.9203 	EXP 	Sound Munch started
34.3392 	EXP 	Sound Munch stopped
34.3392 	EXP 	Sound Splat stopped
34.3529 	EXP 	Banana: autoDraw = False
34.3529 	EXP 	SplatBanana: autoDraw = False
34.3529 	EXP 	MonkeyMouth: autoDraw = False
34.3529 	EXP 	MonkeyHappy: autoDraw = False
34.3529 	EXP 	MonkeySad: autoDraw = False
34.3529 	EXP 	text: autoDraw = True
35.6451 	DATA 	Keypress: s
35.6616 	EXP 	New trial (rep=2, index=0): None
35.6618 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
35.6620 	EXP 	New trial (rep=0, index=0): None
35.6626 	EXP 	Set Munch sound=munch.wav
35.6631 	EXP 	Set Splat sound=splat.wav
35.6718 	EXP 	text: autoDraw = False
35.6718 	EXP 	Banana: autoDraw = True
35.6718 	EXP 	SplatBanana: autoDraw = True
35.6718 	EXP 	MonkeyMouth: autoDraw = True
35.6718 	EXP 	MonkeyHappy: autoDraw = True
35.6718 	EXP 	MonkeySad: autoDraw = True
36.5063 	EXP 	Sound Munch started
36.9080 	EXP 	Sound Munch stopped
36.9080 	EXP 	Sound Splat stopped
36.9084 	EXP 	New trial (rep=1, index=0): None
36.9093 	EXP 	Set Munch sound=munch.wav
36.9103 	EXP 	Set Splat sound=splat.wav
36.9223 	EXP 	Banana: autoDraw = False
36.9223 	EXP 	SplatBanana: autoDraw = False
36.9223 	EXP 	MonkeyMouth: autoDraw = False
36.9223 	EXP 	MonkeyHappy: autoDraw = False
36.9223 	EXP 	MonkeySad: autoDraw = False
36.9223 	EXP 	Banana: autoDraw = True
36.9223 	EXP 	SplatBanana: autoDraw = True
36.9223 	EXP 	MonkeyMouth: autoDraw = True
36.9223 	EXP 	MonkeyHappy: autoDraw = True
36.9223 	EXP 	MonkeySad: autoDraw = True
37.7245 	EXP 	Sound Munch started
38.1095 	EXP 	Sound Munch stopped
38.1095 	EXP 	Sound Splat stopped
38.1100 	EXP 	New trial (rep=2, index=0): None
38.1109 	EXP 	Set Munch sound=munch.wav
38.1117 	EXP 	Set Splat sound=splat.wav
38.1235 	EXP 	Banana: autoDraw = False
38.1235 	EXP 	SplatBanana: autoDraw = False
38.1235 	EXP 	MonkeyMouth: autoDraw = False
38.1235 	EXP 	MonkeyHappy: autoDraw = False
38.1235 	EXP 	MonkeySad: autoDraw = False
38.1235 	EXP 	Banana: autoDraw = True
38.1235 	EXP 	SplatBanana: autoDraw = True
38.1235 	EXP 	MonkeyMouth: autoDraw = True
38.1235 	EXP 	MonkeyHappy: autoDraw = True
38.1235 	EXP 	MonkeySad: autoDraw = True
38.8749 	EXP 	Sound Munch started
39.2434 	EXP 	Sound Munch stopped
39.2434 	EXP 	Sound Splat stopped
39.2437 	EXP 	New trial (rep=3, index=0): None
39.2444 	EXP 	Set Munch sound=munch.wav
39.2450 	EXP 	Set Splat sound=splat.wav
39.2583 	EXP 	Banana: autoDraw = False
39.2583 	EXP 	SplatBanana: autoDraw = False
39.2583 	EXP 	MonkeyMouth: autoDraw = False
39.2583 	EXP 	MonkeyHappy: autoDraw = False
39.2583 	EXP 	MonkeySad: autoDraw = False
39.2583 	EXP 	Banana: autoDraw = True
39.2583 	EXP 	SplatBanana: autoDraw = True
39.2583 	EXP 	MonkeyMouth: autoDraw = True
39.2583 	EXP 	MonkeyHappy: autoDraw = True
39.2583 	EXP 	MonkeySad: autoDraw = True
39.9930 	EXP 	Sound Munch started
40.3452 	EXP 	Sound Munch stopped
40.3452 	EXP 	Sound Splat stopped
40.3455 	EXP 	New trial (rep=4, index=0): None
40.3463 	EXP 	Set Munch sound=munch.wav
40.3470 	EXP 	Set Splat sound=splat.wav
40.3594 	EXP 	Banana: autoDraw = False
40.3594 	EXP 	SplatBanana: autoDraw = False
40.3594 	EXP 	MonkeyMouth: autoDraw = False
40.3594 	EXP 	MonkeyHappy: autoDraw = False
40.3594 	EXP 	MonkeySad: autoDraw = False
40.3594 	EXP 	Banana: autoDraw = True
40.3594 	EXP 	SplatBanana: autoDraw = True
40.3594 	EXP 	MonkeyMouth: autoDraw = True
40.3594 	EXP 	MonkeyHappy: autoDraw = True
40.3594 	EXP 	MonkeySad: autoDraw = True
41.0605 	EXP 	Sound Munch started
41.3967 	EXP 	Sound Munch stopped
41.3967 	EXP 	Sound Splat stopped
41.4098 	EXP 	Banana: autoDraw = False
41.4098 	EXP 	SplatBanana: autoDraw = False
41.4098 	EXP 	MonkeyMouth: autoDraw = False
41.4098 	EXP 	MonkeyHappy: autoDraw = False
41.4098 	EXP 	MonkeySad: autoDraw = False
41.4098 	EXP 	text: autoDraw = True
43.6723 	DATA 	Keypress: n
43.6789 	EXP 	text: autoDraw = False
43.6789 	EXP 	Adios: autoDraw = True
48.6835 	EXP 	Adios: autoDraw = False
48.6835 	EXP 	Adios: autoDraw = False
49.0909 	EXP 	window1: mouseVisible = True
