14.4982 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
31.1220 	EXP 	MonkeyMouth: autoDraw = True
31.1220 	EXP 	MonkeyHappy: autoDraw = True
31.1220 	EXP 	MonkeySad: autoDraw = True
32.0394 	EXP 	Sound Munch started
32.5085 	EXP 	Sound Munch stopped
32.5085 	EXP 	Sound Splat stopped
32.5089 	EXP 	New trial (rep=5, index=0): None
32.5098 	EXP 	Set Munch sound=munch.wav
32.5105 	EXP 	Set Splat sound=splat.wav
32.5225 	EXP 	Banana: autoDraw = False
32.5225 	EXP 	SplatBanana: autoDraw = False
32.5225 	EXP 	MonkeyMouth: autoDraw = False
32.5225 	EXP 	MonkeyHappy: autoDraw = False
32.5225 	EXP 	MonkeySad: autoDraw = False
32.5225 	EXP 	Banana: autoDraw = True
32.5225 	EXP 	SplatBanana: autoDraw = True
32.5225 	EXP 	MonkeyMouth: autoDraw = True
32.5225 	EXP 	MonkeyHappy: autoDraw = True
32.5225 	EXP 	MonkeySad: autoDraw = True
33.3579 	EXP 	Sound Munch started
33.7598 	EXP 	Sound Munch stopped
33.7598 	EXP 	Sound Splat stopped
33.7602 	EXP 	New trial (rep=6, index=0): None
33.7610 	EXP 	Set Munch sound=munch.wav
33.7616 	EXP 	Set Splat sound=splat.wav
33.7743 	EXP 	Banana: autoDraw = False
33.7743 	EXP 	SplatBanana: autoDraw = False
33.7743 	EXP 	MonkeyMouth: autoDraw = False
33.7743 	EXP 	MonkeyHappy: autoDraw = False
33.7743 	EXP 	MonkeySad: autoDraw = False
33.7743 	EXP 	Banana: autoDraw = True
33.7743 	EXP 	SplatBanana: autoDraw = True
33.7743 	EXP 	MonkeyMouth: autoDraw = True
33.7743 	EXP 	MonkeyHappy: autoDraw = True
33.7743 	EXP 	MonkeySad: autoDraw = True
34.5255 	EXP 	Sound Munch started
34.8946 	EXP 	Sound Munch stopped
34.8946 	EXP 	Sound Splat stopped
34.8951 	EXP 	New trial (rep=7, index=0): None
34.8961 	EXP 	Set Munch sound=munch.wav
34.8971 	EXP 	Set Splat sound=splat.wav
34.9087 	EXP 	Banana: autoDraw = False
34.9087 	EXP 	SplatBanana: autoDraw = False
34.9087 	EXP 	MonkeyMouth: autoDraw = False
34.9087 	EXP 	MonkeyHappy: autoDraw = False
34.9087 	EXP 	MonkeySad: autoDraw = False
34.9087 	EXP 	Banana: autoDraw = True
34.9087 	EXP 	SplatBanana: autoDraw = True
34.9087 	EXP 	MonkeyMouth: autoDraw = True
34.9087 	EXP 	MonkeyHappy: autoDraw = True
34.9087 	EXP 	MonkeySad: autoDraw = True
35.6099 	EXP 	Sound Munch started
35.9457 	EXP 	Sound Munch stopped
35.9457 	EXP 	Sound Splat stopped
35.9461 	EXP 	New trial (rep=8, index=0): None
35.9470 	EXP 	Set Munch sound=munch.wav
35.9477 	EXP 	Set Splat sound=splat.wav
35.9596 	EXP 	Banana: autoDraw = False
35.9596 	EXP 	SplatBanana: autoDraw = False
35.9596 	EXP 	MonkeyMouth: autoDraw = False
35.9596 	EXP 	MonkeyHappy: autoDraw = False
35.9596 	EXP 	MonkeySad: autoDraw = False
35.9596 	EXP 	Banana: autoDraw = True
35.9596 	EXP 	SplatBanana: autoDraw = True
35.9596 	EXP 	MonkeyMouth: autoDraw = True
35.9596 	EXP 	MonkeyHappy: autoDraw = True
35.9596 	EXP 	MonkeySad: autoDraw = True
36.6114 	EXP 	Sound Munch started
36.9631 	EXP 	Sound Munch stopped
36.9631 	EXP 	Sound Splat stopped
36.9635 	EXP 	New trial (rep=9, index=0): None
36.9644 	EXP 	Set Munch sound=munch.wav
36.9650 	EXP 	Set Splat sound=splat.wav
36.9777 	EXP 	Banana: autoDraw = False
36.9777 	EXP 	SplatBanana: autoDraw = False
36.9777 	EXP 	MonkeyMouth: autoDraw = False
36.9777 	EXP 	MonkeyHappy: autoDraw = False
36.9777 	EXP 	MonkeySad: autoDraw = False
36.9777 	EXP 	Banana: autoDraw = True
36.9777 	EXP 	SplatBanana: autoDraw = True
36.9777 	EXP 	MonkeyMouth: autoDraw = True
36.9777 	EXP 	MonkeyHappy: autoDraw = True
36.9777 	EXP 	MonkeySad: autoDraw = True
37.5789 	EXP 	Sound Munch started
37.9816 	EXP 	Sound Munch stopped
37.9817 	EXP 	Sound Splat stopped
37.9824 	EXP 	New trial (rep=10, index=0): None
37.9837 	EXP 	Set Munch sound=munch.wav
37.9849 	EXP 	Set Splat sound=splat.wav
37.9976 	EXP 	Banana: autoDraw = False
37.9976 	EXP 	SplatBanana: autoDraw = False
37.9976 	EXP 	MonkeyMouth: autoDraw = False
37.9976 	EXP 	MonkeyHappy: autoDraw = False
37.9976 	EXP 	MonkeySad: autoDraw = False
37.9976 	EXP 	Banana: autoDraw = True
37.9976 	EXP 	SplatBanana: autoDraw = True
37.9976 	EXP 	MonkeyMouth: autoDraw = True
37.9976 	EXP 	MonkeyHappy: autoDraw = True
37.9976 	EXP 	MonkeySad: autoDraw = True
38.5631 	EXP 	Sound Munch started
38.9999 	EXP 	Sound Munch stopped
38.9999 	EXP 	Sound Splat stopped
39.0003 	EXP 	New trial (rep=11, index=0): None
39.0012 	EXP 	Set Munch sound=munch.wav
39.0019 	EXP 	Set Splat sound=splat.wav
39.0123 	EXP 	Banana: autoDraw = False
39.0123 	EXP 	SplatBanana: autoDraw = False
39.0123 	EXP 	MonkeyMouth: autoDraw = False
39.0123 	EXP 	MonkeyHappy: autoDraw = False
39.0123 	EXP 	MonkeySad: autoDraw = False
39.0123 	EXP 	Banana: autoDraw = True
39.0123 	EXP 	SplatBanana: autoDraw = True
39.0123 	EXP 	MonkeyMouth: autoDraw = True
39.0123 	EXP 	MonkeyHappy: autoDraw = True
39.0123 	EXP 	MonkeySad: autoDraw = True
39.5471 	EXP 	Sound Munch started
40.0162 	EXP 	Sound Munch stopped
40.0162 	EXP 	Sound Splat stopped
40.0168 	EXP 	New trial (rep=12, index=0): None
40.0180 	EXP 	Set Munch sound=munch.wav
40.0191 	EXP 	Set Splat sound=splat.wav
40.0304 	EXP 	Banana: autoDraw = False
40.0304 	EXP 	SplatBanana: autoDraw = False
40.0304 	EXP 	MonkeyMouth: autoDraw = False
40.0304 	EXP 	MonkeyHappy: autoDraw = False
40.0304 	EXP 	MonkeySad: autoDraw = False
40.0304 	EXP 	Banana: autoDraw = True
40.0304 	EXP 	SplatBanana: autoDraw = True
40.0304 	EXP 	MonkeyMouth: autoDraw = True
40.0304 	EXP 	MonkeyHappy: autoDraw = True
40.0304 	EXP 	MonkeySad: autoDraw = True
40.5318 	EXP 	Sound Munch started
41.0343 	EXP 	Sound Munch stopped
41.0343 	EXP 	Sound Splat stopped
41.0346 	EXP 	New trial (rep=13, index=0): None
41.0354 	EXP 	Set Munch sound=munch.wav
41.0359 	EXP 	Set Splat sound=splat.wav
41.0478 	EXP 	Banana: autoDraw = False
41.0478 	EXP 	SplatBanana: autoDraw = False
41.0478 	EXP 	MonkeyMouth: autoDraw = False
41.0478 	EXP 	MonkeyHappy: autoDraw = False
41.0478 	EXP 	MonkeySad: autoDraw = False
41.0478 	EXP 	Banana: autoDraw = True
41.0478 	EXP 	SplatBanana: autoDraw = True
41.0478 	EXP 	MonkeyMouth: autoDraw = True
41.0478 	EXP 	MonkeyHappy: autoDraw = True
41.0478 	EXP 	MonkeySad: autoDraw = True
41.5340 	EXP 	Sound Munch started
42.0519 	EXP 	Sound Munch stopped
42.0519 	EXP 	Sound Splat stopped
42.0523 	EXP 	New trial (rep=14, index=0): None
42.0530 	EXP 	Set Munch sound=munch.wav
42.0536 	EXP 	Set Splat sound=splat.wav
42.0658 	EXP 	Banana: autoDraw = False
42.0658 	EXP 	SplatBanana: autoDraw = False
42.0658 	EXP 	MonkeyMouth: autoDraw = False
42.0658 	EXP 	MonkeyHappy: autoDraw = False
42.0658 	EXP 	MonkeySad: autoDraw = False
42.0658 	EXP 	Banana: autoDraw = True
42.0658 	EXP 	SplatBanana: autoDraw = True
42.0658 	EXP 	MonkeyMouth: autoDraw = True
42.0658 	EXP 	MonkeyHappy: autoDraw = True
42.0658 	EXP 	MonkeySad: autoDraw = True
42.5342 	EXP 	Sound Splat started
43.0693 	EXP 	Sound Munch stopped
43.0693 	EXP 	Sound Splat stopped
43.0697 	EXP 	New trial (rep=15, index=0): None
43.0704 	EXP 	Set Munch sound=munch.wav
43.0710 	EXP 	Set Splat sound=splat.wav
43.0840 	EXP 	Banana: autoDraw = False
43.0840 	EXP 	SplatBanana: autoDraw = False
43.0840 	EXP 	MonkeyMouth: autoDraw = False
43.0840 	EXP 	MonkeyHappy: autoDraw = False
43.0840 	EXP 	MonkeySad: autoDraw = False
43.0840 	EXP 	Banana: autoDraw = True
43.0840 	EXP 	SplatBanana: autoDraw = True
43.0840 	EXP 	MonkeyMouth: autoDraw = True
43.0840 	EXP 	MonkeyHappy: autoDraw = True
43.0840 	EXP 	MonkeySad: autoDraw = True
43.5848 	EXP 	Sound Splat started
44.0870 	EXP 	Sound Munch stopped
44.0870 	EXP 	Sound Splat stopped
44.0873 	EXP 	New trial (rep=16, index=0): None
44.0880 	EXP 	Set Munch sound=munch.wav
44.0885 	EXP 	Set Splat sound=splat.wav
44.1017 	EXP 	Banana: autoDraw = False
44.1017 	EXP 	SplatBanana: autoDraw = False
44.1017 	EXP 	MonkeyMouth: autoDraw = False
44.1017 	EXP 	MonkeyHappy: autoDraw = False
44.1017 	EXP 	MonkeySad: autoDraw = False
44.1017 	EXP 	Banana: autoDraw = True
44.1017 	EXP 	SplatBanana: autoDraw = True
44.1017 	EXP 	MonkeyMouth: autoDraw = True
44.1017 	EXP 	MonkeyHappy: autoDraw = True
44.1017 	EXP 	MonkeySad: autoDraw = True
44.6693 	EXP 	Sound Munch started
45.1039 	EXP 	Sound Munch stopped
45.1039 	EXP 	Sound Splat stopped
45.1043 	EXP 	New trial (rep=17, index=0): None
45.1051 	EXP 	Set Munch sound=munch.wav
45.1057 	EXP 	Set Splat sound=splat.wav
45.1190 	EXP 	Banana: autoDraw = False
45.1190 	EXP 	SplatBanana: autoDraw = False
45.1190 	EXP 	MonkeyMouth: autoDraw = False
45.1190 	EXP 	MonkeyHappy: autoDraw = False
45.1190 	EXP 	MonkeySad: autoDraw = False
45.1190 	EXP 	Banana: autoDraw = True
45.1190 	EXP 	SplatBanana: autoDraw = True
45.1190 	EXP 	MonkeyMouth: autoDraw = True
45.1190 	EXP 	MonkeyHappy: autoDraw = True
45.1190 	EXP 	MonkeySad: autoDraw = True
45.6536 	EXP 	Sound Munch started
46.1231 	EXP 	Sound Munch stopped
46.1231 	EXP 	Sound Splat stopped
46.1237 	EXP 	New trial (rep=18, index=0): None
46.1247 	EXP 	Set Munch sound=munch.wav
46.1256 	EXP 	Set Splat sound=splat.wav
46.1363 	EXP 	Banana: autoDraw = False
46.1363 	EXP 	SplatBanana: autoDraw = False
46.1363 	EXP 	MonkeyMouth: autoDraw = False
46.1363 	EXP 	MonkeyHappy: autoDraw = False
46.1363 	EXP 	MonkeySad: autoDraw = False
46.1363 	EXP 	Banana: autoDraw = True
46.1363 	EXP 	SplatBanana: autoDraw = True
46.1363 	EXP 	MonkeyMouth: autoDraw = True
46.1363 	EXP 	MonkeyHappy: autoDraw = True
46.1363 	EXP 	MonkeySad: autoDraw = True
46.6379 	EXP 	Sound Munch started
47.1410 	EXP 	Sound Munch stopped
47.1410 	EXP 	Sound Splat stopped
47.1415 	EXP 	New trial (rep=19, index=0): None
47.1426 	EXP 	Set Munch sound=munch.wav
47.1436 	EXP 	Set Splat sound=splat.wav
47.1541 	EXP 	Banana: autoDraw = False
47.1541 	EXP 	SplatBanana: autoDraw = False
47.1541 	EXP 	MonkeyMouth: autoDraw = False
47.1541 	EXP 	MonkeyHappy: autoDraw = False
47.1541 	EXP 	MonkeySad: autoDraw = False
47.1541 	EXP 	Banana: autoDraw = True
47.1541 	EXP 	SplatBanana: autoDraw = True
47.1541 	EXP 	MonkeyMouth: autoDraw = True
47.1541 	EXP 	MonkeyHappy: autoDraw = True
47.1541 	EXP 	MonkeySad: autoDraw = True
47.6390 	EXP 	Sound Munch started
48.1574 	EXP 	Sound Munch stopped
48.1574 	EXP 	Sound Splat stopped
48.1716 	EXP 	Banana: autoDraw = False
48.1716 	EXP 	SplatBanana: autoDraw = False
48.1716 	EXP 	MonkeyMouth: autoDraw = False
48.1716 	EXP 	MonkeyHappy: autoDraw = False
48.1716 	EXP 	MonkeySad: autoDraw = False
48.1716 	EXP 	Adios: autoDraw = True
53.1765 	EXP 	Adios: autoDraw = False
53.6021 	EXP 	window1: mouseVisible = True
