6.0875 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
10.4667 	EXP 	Created text_19 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='text_19', opacity=1.0, ori=0.0, pos=array([-0.2 ,  0.18]), rgb=UNKNOWN, text='Experimento del coche autónomo', units='height', win=Window(...), wrapWidth=1)
10.4668 	EXP 	window1: mouseVisible = True
10.4901 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4902 	EXP 	window1: mouseVisible = True
10.7435 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/41.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([-0.53, -0.1 ]), size=array([0.4, 0.8]), texRes=128.0, units='height', win=Window(...))
10.7436 	EXP 	window1: mouseVisible = True
10.9914 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/42.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.53, -0.1 ]), size=array([0.4, 0.8]), texRes=128.0, units='height', win=Window(...))
10.9916 	EXP 	window1: mouseVisible = True
10.9952 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_9', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9953 	EXP 	window1: mouseVisible = True
10.9987 	EXP 	Created text_10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_10', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9988 	EXP 	window1: mouseVisible = True
11.0082 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_11', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0090 	EXP 	window1: mouseVisible = True
11.0151 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_12', opacity=1.0, ori=0.0, pos=array([-0.5 ,  0.25]), rgb=UNKNOWN, text='hombre', units='height', win=Window(...), wrapWidth=1)
11.0152 	EXP 	window1: mouseVisible = True
11.0169 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_13', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), rgb=UNKNOWN, text='mujer', units='height', win=Window(...), wrapWidth=1)
11.0170 	EXP 	window1: mouseVisible = True
11.0185 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_14', opacity=1.0, ori=0.0, pos=array([-0.5 , -0.25]), rgb=UNKNOWN, text='delincuente', units='height', win=Window(...), wrapWidth=1)
11.0186 	EXP 	window1: mouseVisible = True
11.0200 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0.5 , 0.25]), rgb=UNKNOWN, text='animal', units='height', win=Window(...), wrapWidth=1)
11.0200 	EXP 	window1: mouseVisible = True
11.0219 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_16', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=UNKNOWN, text='peatón puede cruzar', units='height', win=Window(...), wrapWidth=1)
11.0220 	EXP 	window1: mouseVisible = True
11.0238 	EXP 	Created text_17 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_17', opacity=1.0, ori=0.0, pos=array([ 0.5 , -0.25]), rgb=UNKNOWN, text='peatón no puede cruzar', units='height', win=Window(...), wrapWidth=1)
11.0239 	EXP 	window1: mouseVisible = True
11.0273 	EXP 	Created image_5 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/hombre.png', interpolate=True, mask=None, maskParams=None, name='image_5', opacity=1.0, ori=0.0, pos=array([-0.65,  0.25]), size=array([0.12, 0.12]), texRes=128.0, units='height', win=Window(...))
11.0275 	EXP 	window1: mouseVisible = True
11.0311 	EXP 	Created text_18 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_18', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='¡Pulsa "space" para empezar!', units='height', win=Window(...), wrapWidth=1)
11.0312 	EXP 	window1: mouseVisible = True
11.0346 	EXP 	Created image_6 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/mujer.png', interpolate=True, mask=None, maskParams=None, name='image_6', opacity=1.0, ori=0.0, pos=array([-0.7,  0. ]), size=array([0.15, 0.15]), texRes=128.0, units='height', win=Window(...))
11.0347 	EXP 	window1: mouseVisible = True
11.0378 	EXP 	Created image_7 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/delincuente.png', interpolate=True, mask=None, maskParams=None, name='image_7', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.25]), size=array([0.15, 0.12]), texRes=128.0, units='height', win=Window(...))
11.0379 	EXP 	window1: mouseVisible = True
11.0422 	EXP 	Created image_8 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/animal.png', interpolate=True, mask=None, maskParams=None, name='image_8', opacity=1.0, ori=0.0, pos=array([0.3 , 0.25]), size=array([0.15, 0.15]), texRes=128.0, units='height', win=Window(...))
11.0422 	EXP 	window1: mouseVisible = True
11.0461 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/peaton_verde.png', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1.0, ori=0.0, pos=array([0.2, 0. ]), size=array([0.1 , 0.15]), texRes=128.0, units='height', win=Window(...))
11.0462 	EXP 	window1: mouseVisible = True
11.0497 	EXP 	Created image_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, image='pngs/peaton_rojo.png', interpolate=True, mask=None, maskParams=None, name='image_10', opacity=1.0, ori=0.0, pos=array([ 0.2 , -0.25]), size=array([0.1 , 0.15]), texRes=128.0, units='height', win=Window(...))
11.0497 	EXP 	window1: mouseVisible = True
11.0572 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([-0.5,  0. ]), size=array([0.6, 1. ]), texRes=128.0, units='height', win=Window(...))
11.0573 	EXP 	window1: mouseVisible = True
11.0641 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, image='default.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), size=array([0.6, 1. ]), texRes=128.0, units='height', win=Window(...))
11.0643 	EXP 	window1: mouseVisible = True
11.0649 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0650 	EXP 	window1: mouseVisible = True
11.0656 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0656 	EXP 	window1: mouseVisible = True
11.0662 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0. , 0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0663 	EXP 	window1: mouseVisible = True
11.0668 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0669 	EXP 	window1: mouseVisible = True
11.0674 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0675 	EXP 	window1: mouseVisible = True
11.0681 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.0681 	EXP 	window1: mouseVisible = True
11.0701 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='Para salir, pulsa "space"', units='height', win=Window(...), wrapWidth=1)
0.0282 	EXP 	image_11: autoDraw = True
0.0282 	EXP 	text_19: autoDraw = True
5.0317 	EXP 	image_11: autoDraw = False
5.0317 	EXP 	text_19: autoDraw = False
5.0317 	EXP 	text_8: autoDraw = True
5.6377 	DATA 	Keypress: space
5.6499 	EXP 	text_8: autoDraw = False
5.6499 	EXP 	image_3: autoDraw = True
5.6499 	EXP 	image_4: autoDraw = True
5.6499 	EXP 	text_9: autoDraw = True
5.6499 	EXP 	text_10: autoDraw = True
7.2749 	DATA 	Keypress: right
7.2846 	EXP 	image_3: autoDraw = False
7.2846 	EXP 	image_4: autoDraw = False
7.2846 	EXP 	text_9: autoDraw = False
7.2846 	EXP 	text_10: autoDraw = False
7.2846 	EXP 	text_11: autoDraw = True
7.2846 	EXP 	text_12: autoDraw = True
7.2846 	EXP 	text_13: autoDraw = True
7.2846 	EXP 	text_14: autoDraw = True
7.2846 	EXP 	text_15: autoDraw = True
7.2846 	EXP 	text_16: autoDraw = True
7.2846 	EXP 	text_17: autoDraw = True
7.2846 	EXP 	image_5: autoDraw = True
7.2846 	EXP 	text_18: autoDraw = True
7.2846 	EXP 	image_6: autoDraw = True
7.2846 	EXP 	image_7: autoDraw = True
7.2846 	EXP 	image_8: autoDraw = True
7.2846 	EXP 	image_9: autoDraw = True
7.2846 	EXP 	image_10: autoDraw = True
7.8399 	DATA 	Keypress: left
8.8103 	EXP 	Imported trials_coche.csv as conditions, 40 conditions, 14 params
8.8108 	EXP 	Created sequence: random, trialTypes=40, nReps=1, seed=None
8.8110 	EXP 	New trial (rep=0, index=0): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\29.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\30.png'), ('hm1', -1), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 1), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
8.9386 	DATA 	Keypress: space
8.9490 	EXP 	text_11: autoDraw = False
8.9490 	EXP 	text_12: autoDraw = False
8.9490 	EXP 	text_13: autoDraw = False
8.9490 	EXP 	text_14: autoDraw = False
8.9490 	EXP 	text_15: autoDraw = False
8.9490 	EXP 	text_16: autoDraw = False
8.9490 	EXP 	text_17: autoDraw = False
8.9490 	EXP 	image_5: autoDraw = False
8.9490 	EXP 	text_18: autoDraw = False
8.9490 	EXP 	image_6: autoDraw = False
8.9490 	EXP 	image_7: autoDraw = False
8.9490 	EXP 	image_8: autoDraw = False
8.9490 	EXP 	image_9: autoDraw = False
8.9490 	EXP 	image_10: autoDraw = False
8.9490 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\29.png'
8.9490 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\30.png'
8.9490 	EXP 	image: autoDraw = True
8.9490 	EXP 	image_2: autoDraw = True
9.6558 	EXP 	New trial (rep=0, index=1): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\35.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\36.png'), ('hm1', 0), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
9.7823 	DATA 	Keypress: left
9.7824 	DATA 	Keypress: right
9.8017 	EXP 	image: autoDraw = False
9.8017 	EXP 	image_2: autoDraw = False
9.8017 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\35.png'
9.8017 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\36.png'
9.8017 	EXP 	image: autoDraw = True
9.8017 	EXP 	image_2: autoDraw = True
9.9883 	EXP 	New trial (rep=0, index=2): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\25.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\26.png'), ('hm1', 1), ('cp1', -1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 0), ('hm2', -1), ('cp2', 1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', 0)])
10.1209 	DATA 	Keypress: right
10.1210 	DATA 	Keypress: left
10.1380 	EXP 	image: autoDraw = False
10.1380 	EXP 	image_2: autoDraw = False
10.1380 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\25.png'
10.1380 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\26.png'
10.1380 	EXP 	image: autoDraw = True
10.1380 	EXP 	image_2: autoDraw = True
10.2555 	EXP 	New trial (rep=0, index=3): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\13.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\14.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', -1), ('cl1', 0), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', 1), ('cl2', 0)])
10.3745 	DATA 	Keypress: right
10.3816 	EXP 	image: autoDraw = False
10.3816 	EXP 	image_2: autoDraw = False
10.3816 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\13.png'
10.3816 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\14.png'
10.3816 	EXP 	image: autoDraw = True
10.3816 	EXP 	image_2: autoDraw = True
10.4719 	EXP 	New trial (rep=0, index=4): OrderedDict([('imagen1', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\71.png'), ('imagen2', 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\72.png'), ('hm1', 0), ('cp1', 1), ('ai1', 1), ('pa1', 0), ('vr1', 1), ('cl1', 1), ('hm2', 0), ('cp2', -1), ('ai2', -1), ('pa2', 0), ('vr2', -1), ('cl2', -1)])
10.6185 	DATA 	Keypress: right
10.6351 	EXP 	image: autoDraw = False
10.6351 	EXP 	image_2: autoDraw = False
10.6351 	EXP 	image: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\71.png'
10.6351 	EXP 	image_2: image = 'C:\\Users\\david\\OneDrive\\Documentos\\GitHub\\OpenBrains\\coche_autonomo_pavlovia\\task\\pngs\\72.png'
10.6351 	EXP 	image: autoDraw = True
10.6351 	EXP 	image_2: autoDraw = True
10.6375 	DATA 	Keypress: right
10.8228 	DATA 	Keypress: left
