5.6008,194552
5.6049,194656
5.6092,194621
5.6136,195169
5.6172,194012
5.6221,194541
5.6254,194657
5.6304,194166
5.6339,193798
5.6377,194408
5.6418,194106
5.6461,194250
5.6500,194418
5.6541,195263
5.6582,193423
5.6584,194650
5.6630,194042
5.6664,194715
5.6704,194462
5.6746,193371
5.6792,193956
5.6827,194105
5.6868,194121
5.6909,194089
5.6954,193262
5.6991,193815
5.7032,194461
5.7073,193887
5.7118,193852
5.7155,193881
5.7196,193511
5.7238,193255
5.7281,193782
5.7319,193503
5.7359,192743
5.7400,194075
5.7446,193601
5.7482,193329
5.7523,192617
5.7564,191760
5.7614,193019
5.7647,192568
5.7688,192787
5.7729,193208
5.7770,192176
5.7811,192606
5.7852,192069
5.7853,192624
5.7892,192518
5.7933,191702
5.7976,193131
5.8015,192881
5.8056,192766
5.8104,192396
5.8138,193049
5.8179,192721
5.8219,192124
5.8263,192782
5.8302,192291
5.8343,192597
5.8383,191720
5.8426,191718
5.8466,191805
5.8506,191826
5.8547,191871
5.8593,192056
5.8630,191663
5.8670,192317
5.8712,192152
5.8753,192389
5.8793,191994
5.8834,191979
5.8876,192158
5.8917,192717
5.8958,191665
5.8998,192227
5.9039,191701
5.9081,191928
5.9122,191305
5.9124,191892
5.9163,191834
5.9203,192558
5.9244,191697
5.9289,191884
5.9326,191674
5.9367,190891
5.9409,192032
5.9458,191301
5.9490,191794
5.9531,191352
5.9572,190678
5.9619,191671
5.9654,190899
5.9695,191751
5.9736,191731
5.9784,189758
5.9818,191094
5.9859,191161
5.9899,190923
5.9945,191421
5.9983,190583
6.0023,191367
6.0063,191058
6.0113,190657
6.0146,190733
6.0187,190159
6.0227,190655
6.0269,190812
6.0309,191032
6.0354,190280
6.0392,189782
6.0432,190931
6.0435,191474
6.0474,191040
6.0514,190550
6.0554,189358
6.0597,190271
6.0638,190647
6.0678,190571
6.0720,190730
6.0762,189291
6.0801,189844
6.0842,190248
6.0883,190244
6.0925,190197
6.0966,189188
6.1005,190225
6.1047,190074
6.1091,190639
6.1136,190175
6.1169,189502
6.1210,189833
6.1252,190267
6.1297,189557
6.1333,189652
6.1373,188958
6.1415,189941
6.1457,189560
6.1497,190107
6.1537,189891
6.1580,188547
6.1620,189899
6.1661,189579
6.1702,189740
6.1702,189700
6.1742,188436
6.1793,189197
6.1824,189255
6.1865,188969
6.1906,188807
6.1956,187394
6.1988,188639
6.2029,189276
6.2070,189507
6.2123,188566
6.2152,187417
6.2192,188487
6.2234,188520
6.2283,189095
6.2316,188571
6.2356,188294
6.2397,189295
6.2444,188539
6.2481,189521
6.2520,189100
6.2562,188491
6.2607,189381
6.2643,189079
6.2684,187815
6.2725,189132
6.2771,187943
6.2807,188676
6.2848,188537
6.2889,189171
6.2931,188832
6.2972,187126
6.2973,188448
6.3012,188852
6.3053,188985
6.3094,188363
6.3135,187855
6.3176,188130
6.3216,187950
6.3258,187864
6.3298,187797
6.3339,187606
6.3380,188158
6.3421,188737
6.3467,188599
6.3503,188759
6.3544,188404
6.3586,187626
6.3629,188377
6.3667,188343
6.3709,188238
6.3749,188155
6.3793,188861
6.3831,188586
6.3872,188343
6.3914,188520
6.3962,187925
6.3995,188109
6.4036,187823
6.4077,187954
6.4126,188437
6.4160,187640
6.4201,187767
6.4242,187644
6.4244,187646
6.4289,187509
6.4323,187767
6.4363,187858
6.4405,188154
6.4448,187925
6.4486,187727
6.4527,187117
6.4568,187685
6.4613,187473
6.4650,187752
6.4691,187745
6.4732,187144
6.4775,186606
6.4814,188306
6.4855,187527
6.4896,187945
6.4947,187780
6.4978,187007
6.5019,187795
6.5060,188169
6.5105,187878
6.5142,187293
6.5182,186909
6.5223,187684
6.5265,187570
6.5306,187367
6.5347,188293
6.5388,186760
6.5431,187283
6.5471,187232
6.5510,187200
6.5551,187598
6.5552,186885
6.5593,187530
6.5634,187341
6.5674,187442
6.5715,187067
6.5757,186196
6.5799,187340
6.5839,186550
6.5879,187167
6.5921,187073
6.5964,185930
6.6002,187015
6.6042,186604
6.6085,187075
6.6129,187157
6.6166,186348
6.6207,187274
6.6250,186762
6.6289,186819
6.6334,186983
6.6371,186320
6.6411,187058
6.6457,187224
6.6493,187241
6.6534,186304
6.6576,185007
6.6617,186265
6.6657,186876
6.6698,186580
6.6741,186514
6.6781,185997
6.6821,186524
6.6822,186501
6.6862,186461
6.6904,186680
6.6954,185515
6.6985,187118
6.7026,186817
6.7067,187293
6.7113,187042
6.7150,185727
6.7190,187072
6.7231,186313
6.7276,186442
6.7313,186394
6.7353,185171
6.7394,186579
6.7439,186507
6.7476,186232
6.7517,186921
6.7558,185995
6.7601,186523
6.7640,185901
6.7681,186380
6.7722,186174
6.7765,184892
6.7807,186469
6.7845,186760
6.7886,186191
6.7928,186621
6.7968,185504
6.8009,186728
6.8051,186404
6.8092,186581
6.8093,186366
6.8137,185563
6.8172,186788
6.8214,186693
6.8256,186529
6.8299,186612
6.8336,185561
6.8377,186322
6.8419,186012
6.8459,186733
6.8500,185951
6.8541,185493
6.8584,186806
6.8640,186543
6.8664,186266
6.8705,186628
6.8748,186157
6.8794,186341
6.8828,185567
6.8869,186082
6.8910,185955
6.8960,185777
6.8992,185721
6.9033,185490
6.9074,185504
6.9130,185534
6.9156,185283
6.9196,185561
6.9238,185319
6.9281,185326
6.9321,185486
6.9360,185796
6.9361,185753
6.9401,185365
6.9447,185702
6.9484,185798
6.9524,185866
6.9565,186156
6.9607,185590
6.9648,185810
6.9688,185842
6.9729,185868
6.9772,185391
6.9811,185924
6.9853,185704
6.9893,185930
6.9940,185248
6.9975,185249
7.0016,185595
7.0057,185348
7.0101,185416
7.0139,185646
7.0180,184877
7.0220,185823
7.0264,185208
7.0303,186011
7.0343,185689
7.0384,184913
7.0426,185736
7.0466,185784
7.0507,184890
7.0548,184909
7.0592,184277
7.0632,184580
7.0633,185749
7.0671,185064
7.0712,185621
7.0753,183986
7.0800,185009
7.0835,185319
7.0876,185454
7.0917,185448
7.0960,184616
7.0999,185714
7.1040,185435
7.1081,185580
7.1122,185668
7.1163,184108
7.1204,185881
7.1245,185297
7.1288,185602
7.1326,184660
7.1367,183754
7.1408,185015
7.1456,184533
7.1490,185218
7.1531,185760
7.1572,183458
7.1618,184972
7.1654,184639
7.1695,185436
7.1737,185073
7.1784,183615
7.1824,185174
7.1863,184844
7.1904,185340
7.1943,185327
7.1944,183836
7.1982,185303
7.2022,184322
7.2063,185169
7.2112,184999
7.2146,183543
7.2187,184589
7.2227,184405
7.2271,185052
7.2309,184682
7.2350,183934
7.2391,184613
7.2435,183894
7.2474,184405
7.2514,184445
7.2555,182886
7.2598,184179
7.2637,184416
7.2678,184107
7.2719,184253
7.2766,183651
7.2801,184288
7.2842,184791
7.2883,183968
7.2924,183738
7.2965,182800
7.3006,183679
7.3047,184027
7.3088,184077
7.3129,183590
7.3172,182582
7.3212,183728
7.3213,183619
7.3254,183678
7.3293,184122
7.3333,183024
7.3374,183407
7.3416,183847
7.3457,183974
7.3497,183905
7.3538,182883
7.3579,183686
7.3620,183796
7.3661,183749
7.3702,183974
7.3745,183163
7.3784,183996
7.3825,184110
7.3866,183910
7.3909,184100
7.3949,182788
7.3989,183761
7.4029,184062
7.4071,183103
7.4114,183554
7.4153,183224
7.4194,183433
7.4235,183387
7.4276,183295
7.4316,183558
7.4357,183760
7.4399,183432
7.4441,183408
7.4481,183693
7.4483,184118
7.4521,183860
7.4562,183081
7.4605,182961
7.4644,183485
7.4685,183024
7.4726,183830
7.4770,182610
7.4808,182971
7.4849,183429
7.4890,183030
7.4937,183812
7.4981,182765
7.5013,183848
7.5054,183052
7.5101,183039
7.5136,183011
7.5177,183028
7.5218,182959
7.5259,183147
7.5300,183431
7.5340,183925
7.5381,182529
7.5423,183178
7.5464,183654
7.5504,184790
7.5545,183698
7.5587,183032
7.5627,183370
7.5668,183040
7.5710,183460
7.5752,183387
7.5790,182356
7.5792,182990
7.5832,183755
7.5873,183417
7.5918,182819
7.5959,181444
7.5996,183693
7.6036,182951
7.6081,183247
7.6119,182765
7.6160,182065
7.6200,182748
7.6242,183246
7.6283,182608
7.6328,182275
7.6364,181328
7.6409,183122
7.6452,183405
7.6487,182803
7.6528,182511
7.6569,181667
7.6612,183112
7.6651,183107
7.6693,183009
7.6733,182736
7.6775,182621
7.6815,183076
7.6856,183107
7.6897,183209
7.6947,183029
7.6981,181467
7.7022,182868
7.7061,182390
7.7063,183053
7.7105,182518
7.7145,181332
7.7184,182932
7.7224,182533
7.7272,182290
7.7307,182168
7.7347,180726
7.7388,182543
7.7438,183082
7.7471,182622
7.7511,183144
7.7552,182128
7.7599,181902
7.7634,182917
7.7675,182110
7.7716,182464
7.7761,181452
7.7799,182052
7.7839,182811
7.7880,182639
7.7924,182523
7.7962,181082
7.8003,183053
7.8043,181991
7.8095,182753
7.8126,182507
7.8166,181641
7.8207,182348
7.8258,182745
7.8290,182306
7.8333,181750
7.8334,181271
7.8371,182220
7.8413,181971
7.8454,182838
7.8494,182335
7.8535,181243
7.8580,182166
7.8617,182340
7.8658,182589
7.8699,182729
7.8741,182069
7.8781,182168
7.8822,182477
7.8863,181634
7.8905,182117
7.8945,181646
7.8986,182375
7.9026,182557
7.9068,182666
7.9109,182267
7.9150,180924
7.9190,182118
7.9231,182301
7.9276,182245
7.9314,182488
7.9354,181710
7.9396,182396
7.9439,182182
7.9477,181395
7.9519,182089
7.9562,181823
7.9601,182438
7.9603,182589
7.9641,182329
7.9682,182090
7.9723,181551
7.9765,181531
7.9805,181727
7.9846,181691
7.9887,181942
7.9931,181515
7.9969,181614
8.0009,182387
8.0051,181950
8.0097,182575
8.0133,182718
8.0174,182628
8.0215,182614
8.0256,181938
8.0297,182031
8.0337,182099
8.0378,181943
8.0420,182601
8.0461,181714
8.0501,182214
8.0542,181412
8.0583,182123
8.0624,182230
8.0665,182173
8.0706,181694
8.0748,182514
8.0789,181691
8.0831,182426
8.0871,181718
8.0911,182093
8.0914,182317
8.0952,181024
8.0993,182397
8.1033,182142
8.1076,182919
8.1119,182509
8.1157,182102
8.1198,182194
8.1239,182423
8.1280,182525
8.1320,182205
8.1361,181099
8.1403,182667
8.1449,182757
8.1484,182760
8.1525,182760
8.1566,181645
8.1608,182179
8.1650,182270
8.1689,182338
8.1730,182704
8.1776,181175
8.1812,182732
8.1853,182716
8.1896,182444
8.1939,183658
8.1976,181512
8.2016,182959
8.2058,182878
8.2100,183053
8.2141,183324
8.2180,181323
8.2181,182659
8.2221,182738
8.2268,182283
8.2305,182549
8.2344,181411
8.2385,182159
8.2427,181849
8.2469,181582
8.2508,182609
8.2549,180900
8.2595,182191
8.2631,181491
8.2672,182722
8.2713,182757
8.2754,181925
8.2795,181500
8.2836,181694
8.2877,182178
8.2924,181850
8.2959,180844
8.3000,181840
8.3041,182683
8.3082,181904
8.3123,182296
8.3163,181855
8.3204,183024
8.3247,182361
8.3287,182274
8.3327,181915
8.3371,181339
8.3412,182431
8.3453,182925
8.3455,182451
8.3491,183125
8.3532,181436
8.3575,183064
8.3614,182654
8.3655,183583
8.3696,182985
8.3737,181034
8.3778,182380
8.3819,182095
8.3860,183146
8.3902,182576
8.3942,180969
8.3983,182160
8.4024,183190
8.4065,182878
8.4112,182740
8.4147,181436
8.4188,181689
8.4229,181954
8.4273,181849
8.4310,182292
8.4351,181559
8.4394,182032
8.4434,182629
8.4474,182657
8.4515,182364
8.4556,181609
8.4602,182785
8.4638,182878
8.4680,183220
8.4721,182509
8.4721,181875
8.4765,182020
8.4803,182874
8.4843,182251
8.4884,182341
8.4927,181356
8.4970,182290
8.5007,182565
8.5048,182498
8.5101,182524
8.5130,181310
8.5170,181574
8.5211,181561
8.5257,181411
8.5296,182601
8.5334,182151
8.5375,182075
8.5417,182164
8.5458,182634
8.5498,182738
8.5539,182562
8.5580,182613
8.5622,182653
8.5662,182043
8.5703,181959
8.5744,182765
8.5785,181706
8.5826,182481
8.5867,182456
8.5909,182724
8.5950,182737
8.5990,181843
8.5991,182626
8.6031,182938
8.6073,182550
8.6116,181887
8.6154,181846
8.6194,182508
8.6236,181776
8.6279,182714
8.6317,181533
8.6358,181939
8.6400,182158
8.6446,182055
8.6481,182137
8.6522,182031
8.6563,181217
8.6611,182203
8.6645,181707
8.6686,182125
8.6727,182575
8.6770,180507
8.6809,182076
8.6850,181994
8.6891,182763
8.6936,181961
8.6973,180308
8.7014,181480
8.7054,181779
8.7100,182117
8.7137,182339
8.7178,181290
8.7220,182134
8.7264,182407
8.7272,182019
8.7300,182048
8.7341,179830
8.7382,182546
8.7431,182793
8.7464,182994
8.7505,182146
8.7546,181079
8.7590,182307
8.7628,181730
8.7669,181527
8.7710,181842
8.7754,181244
8.7792,182856
8.7833,182512
8.7874,181986
8.7916,181087
8.7959,180097
8.7997,181864
8.8038,181516
8.8079,181807
8.8124,181686
8.8161,180501
8.8202,182327
8.8244,182208
8.8289,182218
8.8324,181880
8.8365,180963
8.8406,182283
8.8451,182400
8.8490,182063
8.8531,181906
8.8532,180625
8.8571,182771
8.8614,182790
8.8652,182410
8.8693,181509
8.8734,180665
8.8778,182337
8.8816,181756
8.8857,181965
8.8898,182099
8.8939,180431
8.8979,181810
8.9021,181786
8.9061,181800
8.9104,181146
8.9144,179345
8.9184,181556
8.9225,182053
8.9272,181662
8.9307,181943
8.9348,181497
8.9392,181347
8.9432,181674
8.9471,181428
8.9512,181202
8.9553,180368
8.9598,181210
8.9635,181707
8.9676,181129
8.9717,182306
8.9760,181673
8.9799,181576
8.9840,182425
8.9841,182560
8.9881,182226
8.9927,180601
8.9963,181968
9.0004,181411
9.0045,182081
9.0091,182359
9.0128,181117
9.0167,181313
9.0208,181743
9.0255,181638
9.0290,181841
9.0331,181720
9.0372,181543
9.0414,182730
9.0454,182455
9.0495,182220
9.0536,181060
9.0578,182021
9.0618,182601
9.0659,181655
9.0700,181727
9.0741,181852
9.0782,181432
9.0823,182174
9.0864,181547
9.0905,181863
9.0946,181608
9.0987,181219
9.1034,182429
9.1075,181979
9.1113,182222
9.1118,181613
9.1151,181527
9.1191,182146
9.1232,182032
9.1275,182122
9.1314,182009
9.1355,181740
9.1397,182343
9.1437,182652
9.1479,181738
9.1519,181834
9.1560,181693
9.1604,182889
9.1642,182093
9.1683,182317
9.1724,181921
9.1768,181508
9.1806,182572
9.1847,181958
9.1890,182101
9.1935,182081
9.1970,180686
9.2011,182654
9.2051,181930
9.2097,181730
9.2134,182102
9.2174,180608
9.2215,181854
9.2260,182588
9.2298,181871
9.2340,181975
9.2380,180668
9.2381,182595
9.2428,182009
9.2461,182670
9.2502,182997
9.2543,180176
9.2589,182662
9.2625,182172
9.2666,182221
9.2707,182279
9.2757,180230
9.2789,182027
9.2830,182488
9.2871,182194
9.2914,182941
9.2953,180794
9.2994,182324
9.3035,181307
9.3076,182489
9.3117,182137
9.3158,180500
9.3199,182715
9.3241,181618
9.3281,182547
9.3321,182046
9.3362,180364
9.3405,181580
9.3445,181822
9.3485,182122
9.3526,182573
9.3568,180971
9.3620,182110
9.3653,181449
9.3655,182089
9.3690,182076
9.3732,180350
9.3772,182110
9.3813,182409
9.3854,182077
9.3895,181871
9.3936,181153
9.3977,181954
9.4018,182305
9.4059,182353
9.4108,182019
9.4141,180494
9.4181,181503
9.4222,182036
9.4269,181720
9.4304,182152
9.4345,180570
9.4387,181765
9.4435,181964
9.4468,181656
9.4509,181505
9.4550,180487
9.4596,181436
9.4632,182110
9.4673,181837
9.4714,182090
9.4758,180191
9.4798,181474
9.4838,182362
9.4879,181575
9.4923,181529
9.4961,180629
9.4963,181862
9.5000,181484
9.5042,181317
9.5087,182176
9.5128,180372
9.5164,181411
9.5206,182060
9.5247,181259
9.5288,181351
9.5328,180752
9.5369,181635
9.5410,181220
9.5452,181004
9.5492,181822
9.5533,180911
9.5574,181885
9.5616,182015
9.5656,181906
9.5697,181991
9.5740,180903
9.5779,182021
9.5820,182138
9.5861,182417
9.5903,182093
9.5943,181507
9.5984,181197
9.6025,182264
9.6066,181379
9.6107,181958
9.6150,182046
9.6191,181974
9.6231,181796
9.6239,182067
9.6274,182233
9.6311,181348
9.6352,181287
9.6394,182234
9.6435,181908
9.6475,182457
9.6516,182030
9.6558,181412
9.6600,181911
9.6640,181715
9.6680,181732
9.6721,181453
9.6765,180562
9.6803,181273
9.6844,180561
9.6887,180629
9.6932,181255
9.6967,180686
9.7008,181580
9.7049,181215
9.7100,182088
9.7131,181696
9.7172,180461
9.7213,181531
9.7256,181811
9.7295,181893
9.7335,181997
9.7377,181115
9.7430,182287
9.7460,181987
9.7501,182112
9.7502,181740
9.7540,180658
9.7586,182150
9.7622,181729
9.7663,181367
9.7704,181720
9.7749,180420
9.7786,182349
9.7827,181664
9.7868,181689
9.7910,181591
9.7950,179416
9.7991,182176
9.8032,181630
9.8074,181582
9.8114,182446
9.8155,180279
9.8196,182233
9.8238,181841
9.8278,181685
9.8318,181773
9.8360,179903
9.8401,181268
9.8441,181260
9.8482,182274
9.8523,181931
9.8566,179580
9.8605,181758
9.8646,181662
9.8688,182304
9.8729,181858
9.8770,180352
9.8771,182453
9.8810,182456
9.8851,182472
9.8892,182130
9.8938,180092
9.8974,182394
9.9015,182394
9.9056,182404
9.9103,182339
9.9138,180555
9.9179,182073
9.9219,181799
9.9264,182020
9.9304,181930
9.9342,180768
9.9385,182437
9.9425,181676
9.9466,182565
9.9506,182104
9.9547,180170
9.9592,182534
9.9629,182418
9.9670,181971
9.9711,182325
9.9757,180389
9.9793,181272
9.9834,181631
9.9875,182581
9.9920,182329
9.9958,180944
10.0001,182238
10.0039,181567
10.0040,181776
10.0080,182048
10.0121,180904
10.0162,181724
10.0203,182327
10.0245,182070
10.0285,182264
10.0325,180897
10.0366,181641
10.0408,182330
10.0449,182247
10.0489,182261
10.0530,181201
10.0571,181845
10.0616,182696
10.0654,182384
10.0694,182383
10.0736,181380
10.0781,182067
10.0817,182301
10.0858,182658
10.0899,182271
10.0946,181678
10.0981,182258
10.1021,182622
10.1064,182287
10.1106,182045
10.1145,180966
10.1186,182163
10.1227,182371
10.1269,181973
10.1309,182123
10.1349,182042
10.1351,181677
10.1391,181347
10.1438,182112
10.1473,182113
10.1513,181966
10.1555,181528
10.1600,181920
10.1636,181725
10.1677,182043
10.1719,181461
10.1765,180852
10.1800,182416
10.1841,181968
10.1884,181767
10.1930,181664
10.1964,181537
10.2005,182001
10.2046,181282
10.2092,182068
10.2128,181884
10.2168,181331
10.2209,181566
10.2254,181430
10.2291,181587
10.2332,181814
10.2373,181468
10.2420,181932
10.2456,181743
10.2496,181003
10.2538,182032
10.2582,181742
10.2623,182213
10.2624,181651
10.2661,182325
10.2701,181761
10.2743,181554
10.2783,181646
10.2824,181536
10.2865,182248
10.2906,182195
10.2947,181177
10.2988,181516
10.3028,181265
10.3071,181713
10.3111,182342
10.3151,180778
10.3193,181787
10.3234,182309
10.3275,181660
10.3315,182913
10.3357,181038
10.3398,182389
10.3438,181472
10.3479,182163
10.3520,182406
10.3563,180377
10.3606,182355
10.3643,181415
10.3684,181522
10.3726,181589
10.3769,180745
10.3807,181995
10.3851,181880
10.3891,182065
10.3892,182071
10.3936,181037
10.3971,181407
10.4012,182361
10.4053,182144
10.4101,182001
10.4135,180727
10.4176,181255
10.4217,181603
10.4259,180810
10.4298,181472
10.4339,180638
10.4382,181550
10.4425,181694
10.4462,181558
10.4503,182141
10.4544,180922
10.4593,181681
10.4626,181347
10.4667,182153
10.4708,181662
10.4755,180962
10.4790,181506
10.4831,182014
10.4872,181380
10.4916,181848
10.4954,180644
10.4995,181465
10.5036,181116
10.5081,181300
10.5118,181942
10.5158,180685
10.5159,182144
10.5199,182515
10.5246,181613
10.5284,181801
10.5322,181170
10.5363,181891
10.5405,181629
10.5449,181989
10.5492,181668
10.5527,180387
10.5569,181082
10.5611,182057
10.5650,181516
10.5691,181742
10.5734,180998
10.5778,181561
10.5814,181195
10.5855,181810
10.5899,181436
10.5940,180816
10.5978,182091
10.6019,181558
10.6061,181585
10.6106,181390
10.6142,180592
10.6183,181449
10.6224,181756
10.6266,181509
10.6311,181457
10.6347,180700
10.6388,181097
10.6429,181436
10.6430,180843
10.6469,181781
10.6510,180494
10.6551,181541
10.6594,181212
10.6633,181495
10.6674,181400
10.6722,180846
10.6760,181968
10.6797,181808
10.6838,181673
10.6879,181395
10.6920,181448
10.6961,181439
10.7002,181039
10.7042,181086
10.7092,181756
10.7125,181850
10.7166,181330
10.7206,181662
10.7255,181299
10.7301,181351
10.7330,181970
10.7370,181470
10.7412,181662
10.7453,180657
10.7493,181231
10.7534,181367
10.7581,181589
10.7616,181194
10.7658,181695
10.7700,181977
10.7740,182241
10.7742,181323
10.7780,182420
10.7821,182310
10.7862,182001
10.7903,182209
10.7944,180530
10.7985,181381
10.8026,181646
10.8067,181531
10.8108,181747
10.8148,181315
10.8189,181447
10.8231,181448
10.8271,180191
10.8313,181098
10.8353,180856
10.8395,182054
10.8436,181116
10.8476,181205
10.8517,181379
10.8560,180934
10.8599,181572
10.8640,181925
10.8681,181410
10.8723,182040
10.8763,179936
10.8804,181765
10.8845,181903
10.8888,181543
10.8929,181601
10.8970,181176
10.9010,182121
10.9011,181893
10.9049,181322
10.9094,181689
10.9131,179263
10.9172,181149
10.9214,181644
10.9259,181405
10.9295,181036
10.9336,180021
10.9378,181290
10.9420,181545
10.9459,181501
10.9500,181577
10.9541,179584
10.9586,181297
10.9623,181656
10.9664,181584
10.9705,181456
10.9756,179913
10.9787,180905
10.9828,181272
10.9869,181495
10.9913,180871
10.9951,179919
10.9992,181378
11.0033,180374
11.0080,181084
11.0115,181458
11.0156,180064
11.0197,181633
11.0239,180897
11.0280,181013
11.0281,181086
11.0320,179821
11.0360,181405
11.0403,181110
11.0442,181026
11.0483,181013
11.0524,179649
11.0565,181080
11.0606,180859
11.0647,180501
11.0688,180277
11.0729,179830
11.0770,181181
11.0812,181414
11.0852,180300
11.0893,180847
11.0934,179918
11.0975,181375
11.1016,181517
11.1057,180950
11.1098,181488
11.1139,179478
11.1180,181455
11.1221,181429
11.1262,181584
11.1302,181462
11.1343,179900
11.1385,180782
11.1426,180504
11.1466,180883
11.1508,180971
11.1549,180121
11.1550,181467
11.1597,181636
11.1631,181492
11.1671,181610
11.1712,180279
11.1758,180632
11.1794,181213
11.1835,181718
11.1876,180991
11.1922,179693
11.1958,180833
11.1998,181394
11.2039,180603
11.2089,181358
11.2122,179620
11.2163,180717
11.2203,181210
11.2249,181036
11.2285,181339
11.2327,180570
11.2368,181272
11.2420,181547
11.2450,180680
11.2490,182230
11.2531,181397
11.2572,180834
11.2613,181461
11.2654,181043
11.2695,181484
11.2737,181194
11.2778,181371
11.2819,181588
11.2859,180958
11.2860,180823
11.2900,181619
11.2941,180498
11.2982,181820
11.3023,181060
11.3067,181980
11.3105,181826
11.3146,180713
11.3187,181696
11.3228,181375
11.3269,181502
11.3309,181301
11.3350,180644
11.3392,180915
11.3433,180692
11.3473,180841
11.3514,180374
11.3557,180682
11.3596,181435
11.3637,181063
11.3678,180843
11.3719,181201
11.3760,180269
11.3801,181309
11.3842,181517
11.3883,181627
11.3925,181587
11.3965,180136
11.4006,181808
11.4053,181322
11.4090,182090
11.4130,181212
11.4131,179970
11.4171,182163
11.4211,181290
11.4255,181414
11.4294,181328
11.4333,179933
11.4377,182218
11.4418,181374
11.4456,181728
11.4498,181730
11.4538,179724
11.4586,181504
11.4622,181255
11.4661,181576
11.4702,181643
11.4746,180203
11.4784,181666
11.4825,181295
11.4866,181310
11.4910,181404
11.4949,179259
11.4989,181275
11.5030,180965
11.5079,181353
11.5112,181510
