5.1519 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.6352 	EXP 	Set Sound Munch volume=1.000
8.6353 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
8.6359 	EXP 	Set Splat sound=splat.wav
8.6359 	EXP 	Set Sound Splat volume=1.000
8.6386 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.6408 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.6534 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.6830 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.7544 	EXP 	image: autoDraw = True
11.7003 	EXP 	image: autoDraw = False
11.7003 	EXP 	Bienvenida: autoDraw = True
13.4735 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
13.4739 	EXP 	New trial (rep=0, index=0): None
13.4753 	EXP 	Set Munch sound=munch.wav
13.4762 	EXP 	Set Splat sound=splat.wav
13.4776 	DATA 	Keypress: space
13.4871 	EXP 	Bienvenida: autoDraw = False
13.4871 	EXP 	Banana: autoDraw = True
13.4871 	EXP 	SplatBanana: autoDraw = True
13.4871 	EXP 	MonkeyMouth: autoDraw = True
13.4871 	EXP 	MonkeyHappy: autoDraw = True
13.4871 	EXP 	MonkeySad: autoDraw = True
15.2381 	EXP 	Sound Munch started
15.2738 	EXP 	Sound Munch stopped
15.2738 	EXP 	Sound Splat stopped
15.2741 	EXP 	New trial (rep=1, index=0): None
15.2751 	EXP 	Set Munch sound=munch.wav
15.2758 	EXP 	Set Splat sound=splat.wav
15.2875 	EXP 	Banana: autoDraw = False
15.2875 	EXP 	SplatBanana: autoDraw = False
15.2875 	EXP 	MonkeyMouth: autoDraw = False
15.2875 	EXP 	MonkeyHappy: autoDraw = False
15.2875 	EXP 	MonkeySad: autoDraw = False
15.2875 	EXP 	Banana: autoDraw = True
15.2875 	EXP 	SplatBanana: autoDraw = True
15.2875 	EXP 	MonkeyMouth: autoDraw = True
15.2875 	EXP 	MonkeyHappy: autoDraw = True
15.2875 	EXP 	MonkeySad: autoDraw = True
16.2914 	EXP 	Sound Munch stopped
16.2915 	EXP 	Sound Splat stopped
16.2921 	EXP 	New trial (rep=2, index=0): None
16.2933 	EXP 	Set Munch sound=munch.wav
16.2942 	EXP 	Set Splat sound=splat.wav
16.3052 	EXP 	Banana: autoDraw = False
16.3052 	EXP 	SplatBanana: autoDraw = False
16.3052 	EXP 	MonkeyMouth: autoDraw = False
16.3052 	EXP 	MonkeyHappy: autoDraw = False
16.3052 	EXP 	MonkeySad: autoDraw = False
16.3052 	EXP 	Banana: autoDraw = True
16.3052 	EXP 	SplatBanana: autoDraw = True
16.3052 	EXP 	MonkeyMouth: autoDraw = True
16.3052 	EXP 	MonkeyHappy: autoDraw = True
16.3052 	EXP 	MonkeySad: autoDraw = True
17.3084 	EXP 	Sound Munch stopped
17.3084 	EXP 	Sound Splat stopped
17.3087 	EXP 	New trial (rep=3, index=0): None
17.3095 	EXP 	Set Munch sound=munch.wav
17.3102 	EXP 	Set Splat sound=splat.wav
17.3229 	EXP 	Banana: autoDraw = False
17.3229 	EXP 	SplatBanana: autoDraw = False
17.3229 	EXP 	MonkeyMouth: autoDraw = False
17.3229 	EXP 	MonkeyHappy: autoDraw = False
17.3229 	EXP 	MonkeySad: autoDraw = False
17.3229 	EXP 	Banana: autoDraw = True
17.3229 	EXP 	SplatBanana: autoDraw = True
17.3229 	EXP 	MonkeyMouth: autoDraw = True
17.3229 	EXP 	MonkeyHappy: autoDraw = True
17.3229 	EXP 	MonkeySad: autoDraw = True
18.3284 	EXP 	Sound Munch stopped
18.3285 	EXP 	Sound Splat stopped
18.3294 	EXP 	New trial (rep=4, index=0): None
18.3327 	EXP 	Set Munch sound=munch.wav
18.3358 	EXP 	Set Splat sound=splat.wav
18.3485 	EXP 	Banana: autoDraw = False
18.3485 	EXP 	SplatBanana: autoDraw = False
18.3485 	EXP 	MonkeyMouth: autoDraw = False
18.3485 	EXP 	MonkeyHappy: autoDraw = False
18.3485 	EXP 	MonkeySad: autoDraw = False
18.3485 	EXP 	Banana: autoDraw = True
18.3485 	EXP 	SplatBanana: autoDraw = True
18.3485 	EXP 	MonkeyMouth: autoDraw = True
18.3485 	EXP 	MonkeyHappy: autoDraw = True
18.3485 	EXP 	MonkeySad: autoDraw = True
19.3443 	EXP 	Sound Munch stopped
19.3443 	EXP 	Sound Splat stopped
19.3578 	EXP 	Banana: autoDraw = False
19.3578 	EXP 	SplatBanana: autoDraw = False
19.3578 	EXP 	MonkeyMouth: autoDraw = False
19.3578 	EXP 	MonkeyHappy: autoDraw = False
19.3578 	EXP 	MonkeySad: autoDraw = False
19.3578 	EXP 	Adios: autoDraw = True
20.8998 	DATA 	Keypress: escape
24.3631 	EXP 	Adios: autoDraw = False
24.7055 	EXP 	window1: mouseVisible = True
