6.0003 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
9.1452 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
9.1731 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.1959 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
9.2588 	EXP 	image: autoDraw = True
12.2208 	EXP 	image: autoDraw = False
12.2208 	EXP 	Bienvenida: autoDraw = True
12.9425 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
12.9427 	EXP 	New trial (rep=0, index=0): None
12.9429 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
12.9431 	EXP 	New trial (rep=0, index=0): None
12.9439 	EXP 	Set Munch sound=munch.wav
12.9444 	EXP 	Set Splat sound=splat.wav
12.9448 	DATA 	Keypress: space
12.9567 	EXP 	Bienvenida: autoDraw = False
12.9567 	EXP 	Banana: autoDraw = True
12.9567 	EXP 	SplatBanana: autoDraw = True
12.9567 	EXP 	MonkeyMouth: autoDraw = True
12.9567 	EXP 	MonkeyHappy: autoDraw = True
12.9567 	EXP 	MonkeySad: autoDraw = True
14.7081 	EXP 	Sound Munch started
15.6276 	EXP 	Sound Munch stopped
15.6277 	EXP 	Sound Splat stopped
15.6282 	EXP 	New trial (rep=1, index=0): None
15.6295 	EXP 	Set Munch sound=munch.wav
15.6305 	EXP 	Set Splat sound=splat.wav
15.6416 	EXP 	Banana: autoDraw = False
15.6416 	EXP 	SplatBanana: autoDraw = False
15.6416 	EXP 	MonkeyMouth: autoDraw = False
15.6416 	EXP 	MonkeyHappy: autoDraw = False
15.6416 	EXP 	MonkeySad: autoDraw = False
15.6416 	EXP 	Banana: autoDraw = True
15.6416 	EXP 	SplatBanana: autoDraw = True
15.6416 	EXP 	MonkeyMouth: autoDraw = True
15.6416 	EXP 	MonkeyHappy: autoDraw = True
15.6416 	EXP 	MonkeySad: autoDraw = True
17.2105 	EXP 	Sound Munch started
18.0302 	EXP 	Sound Munch stopped
18.0302 	EXP 	Sound Splat stopped
18.0307 	EXP 	New trial (rep=2, index=0): None
18.0317 	EXP 	Set Munch sound=munch.wav
18.0327 	EXP 	Set Splat sound=splat.wav
18.0441 	EXP 	Banana: autoDraw = False
18.0441 	EXP 	SplatBanana: autoDraw = False
18.0441 	EXP 	MonkeyMouth: autoDraw = False
18.0441 	EXP 	MonkeyHappy: autoDraw = False
18.0441 	EXP 	MonkeySad: autoDraw = False
18.0441 	EXP 	Banana: autoDraw = True
18.0441 	EXP 	SplatBanana: autoDraw = True
18.0441 	EXP 	MonkeyMouth: autoDraw = True
18.0441 	EXP 	MonkeyHappy: autoDraw = True
18.0441 	EXP 	MonkeySad: autoDraw = True
19.4792 	EXP 	Sound Munch started
20.2152 	EXP 	Sound Munch stopped
20.2152 	EXP 	Sound Splat stopped
20.2155 	EXP 	New trial (rep=3, index=0): None
20.2162 	EXP 	Set Munch sound=munch.wav
20.2167 	EXP 	Set Splat sound=splat.wav
20.2299 	EXP 	Banana: autoDraw = False
20.2299 	EXP 	SplatBanana: autoDraw = False
20.2299 	EXP 	MonkeyMouth: autoDraw = False
20.2299 	EXP 	MonkeyHappy: autoDraw = False
20.2299 	EXP 	MonkeySad: autoDraw = False
20.2299 	EXP 	Banana: autoDraw = True
20.2299 	EXP 	SplatBanana: autoDraw = True
20.2299 	EXP 	MonkeyMouth: autoDraw = True
20.2299 	EXP 	MonkeyHappy: autoDraw = True
20.2299 	EXP 	MonkeySad: autoDraw = True
21.5315 	EXP 	Sound Munch started
22.2015 	EXP 	Sound Munch stopped
22.2015 	EXP 	Sound Splat stopped
22.2017 	EXP 	New trial (rep=4, index=0): None
22.2025 	EXP 	Set Munch sound=munch.wav
22.2030 	EXP 	Set Splat sound=splat.wav
22.2147 	EXP 	Banana: autoDraw = False
22.2147 	EXP 	SplatBanana: autoDraw = False
22.2147 	EXP 	MonkeyMouth: autoDraw = False
22.2147 	EXP 	MonkeyHappy: autoDraw = False
22.2147 	EXP 	MonkeySad: autoDraw = False
22.2147 	EXP 	Banana: autoDraw = True
22.2147 	EXP 	SplatBanana: autoDraw = True
22.2147 	EXP 	MonkeyMouth: autoDraw = True
22.2147 	EXP 	MonkeyHappy: autoDraw = True
22.2147 	EXP 	MonkeySad: autoDraw = True
23.4170 	EXP 	Sound Munch started
24.0361 	EXP 	Sound Munch stopped
24.0361 	EXP 	Sound Splat stopped
24.0365 	EXP 	New trial (rep=5, index=0): None
24.0376 	EXP 	Set Munch sound=munch.wav
24.0386 	EXP 	Set Splat sound=splat.wav
24.0498 	EXP 	Banana: autoDraw = False
24.0498 	EXP 	SplatBanana: autoDraw = False
24.0498 	EXP 	MonkeyMouth: autoDraw = False
24.0498 	EXP 	MonkeyHappy: autoDraw = False
24.0498 	EXP 	MonkeySad: autoDraw = False
24.0498 	EXP 	Banana: autoDraw = True
24.0498 	EXP 	SplatBanana: autoDraw = True
24.0498 	EXP 	MonkeyMouth: autoDraw = True
24.0498 	EXP 	MonkeyHappy: autoDraw = True
24.0498 	EXP 	MonkeySad: autoDraw = True
25.1682 	EXP 	Sound Munch started
25.7377 	EXP 	Sound Munch stopped
25.7377 	EXP 	Sound Splat stopped
25.7380 	EXP 	New trial (rep=6, index=0): None
25.7388 	EXP 	Set Munch sound=munch.wav
25.7395 	EXP 	Set Splat sound=splat.wav
25.7515 	EXP 	Banana: autoDraw = False
25.7515 	EXP 	SplatBanana: autoDraw = False
25.7515 	EXP 	MonkeyMouth: autoDraw = False
25.7515 	EXP 	MonkeyHappy: autoDraw = False
25.7515 	EXP 	MonkeySad: autoDraw = False
25.7515 	EXP 	Banana: autoDraw = True
25.7515 	EXP 	SplatBanana: autoDraw = True
25.7515 	EXP 	MonkeyMouth: autoDraw = True
25.7515 	EXP 	MonkeyHappy: autoDraw = True
25.7515 	EXP 	MonkeySad: autoDraw = True
26.8036 	EXP 	Sound Munch started
27.3227 	EXP 	Sound Munch stopped
27.3228 	EXP 	Sound Splat stopped
27.3235 	EXP 	New trial (rep=7, index=0): None
27.3253 	EXP 	Set Munch sound=munch.wav
27.3268 	EXP 	Set Splat sound=splat.wav
27.3369 	EXP 	Banana: autoDraw = False
27.3369 	EXP 	SplatBanana: autoDraw = False
27.3369 	EXP 	MonkeyMouth: autoDraw = False
27.3369 	EXP 	MonkeyHappy: autoDraw = False
27.3369 	EXP 	MonkeySad: autoDraw = False
27.3369 	EXP 	Banana: autoDraw = True
27.3369 	EXP 	SplatBanana: autoDraw = True
27.3369 	EXP 	MonkeyMouth: autoDraw = True
27.3369 	EXP 	MonkeyHappy: autoDraw = True
27.3369 	EXP 	MonkeySad: autoDraw = True
28.3218 	EXP 	Sound Munch started
28.8067 	EXP 	Sound Munch stopped
28.8067 	EXP 	Sound Splat stopped
28.8070 	EXP 	New trial (rep=8, index=0): None
28.8077 	EXP 	Set Munch sound=munch.wav
28.8082 	EXP 	Set Splat sound=splat.wav
28.8220 	EXP 	Banana: autoDraw = False
28.8220 	EXP 	SplatBanana: autoDraw = False
28.8220 	EXP 	MonkeyMouth: autoDraw = False
28.8220 	EXP 	MonkeyHappy: autoDraw = False
28.8220 	EXP 	MonkeySad: autoDraw = False
28.8220 	EXP 	Banana: autoDraw = True
28.8220 	EXP 	SplatBanana: autoDraw = True
28.8220 	EXP 	MonkeyMouth: autoDraw = True
28.8220 	EXP 	MonkeyHappy: autoDraw = True
28.8220 	EXP 	MonkeySad: autoDraw = True
29.7397 	EXP 	Sound Munch started
30.2083 	EXP 	Sound Munch stopped
30.2083 	EXP 	Sound Splat stopped
30.2088 	EXP 	New trial (rep=9, index=0): None
30.2100 	EXP 	Set Munch sound=munch.wav
30.2111 	EXP 	Set Splat sound=splat.wav
30.2227 	EXP 	Banana: autoDraw = False
30.2227 	EXP 	SplatBanana: autoDraw = False
30.2227 	EXP 	MonkeyMouth: autoDraw = False
30.2227 	EXP 	MonkeyHappy: autoDraw = False
30.2227 	EXP 	MonkeySad: autoDraw = False
30.2227 	EXP 	Banana: autoDraw = True
30.2227 	EXP 	SplatBanana: autoDraw = True
30.2227 	EXP 	MonkeyMouth: autoDraw = True
30.2227 	EXP 	MonkeyHappy: autoDraw = True
30.2227 	EXP 	MonkeySad: autoDraw = True
31.1079 	EXP 	Sound Munch started
31.5266 	EXP 	Sound Munch stopped
31.5266 	EXP 	Sound Splat stopped
31.5582 	EXP 	Banana: autoDraw = False
31.5582 	EXP 	SplatBanana: autoDraw = False
31.5582 	EXP 	MonkeyMouth: autoDraw = False
31.5582 	EXP 	MonkeyHappy: autoDraw = False
31.5582 	EXP 	MonkeySad: autoDraw = False
31.5582 	EXP 	feedback_text: autoDraw = True
36.5451 	EXP 	feedback_text: autoDraw = False
36.5451 	EXP 	text: autoDraw = True
42.7589 	EXP 	New trial (rep=1, index=0): None
42.7593 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
42.7595 	EXP 	New trial (rep=0, index=0): None
42.7602 	EXP 	Set Munch sound=munch.wav
42.7608 	EXP 	Set Splat sound=splat.wav
42.7611 	DATA 	Keypress: s
42.7694 	EXP 	text: autoDraw = False
42.7694 	EXP 	Banana: autoDraw = True
42.7694 	EXP 	SplatBanana: autoDraw = True
42.7694 	EXP 	MonkeyMouth: autoDraw = True
42.7694 	EXP 	MonkeyHappy: autoDraw = True
42.7694 	EXP 	MonkeySad: autoDraw = True
43.6034 	EXP 	Sound Munch started
44.0053 	EXP 	Sound Munch stopped
44.0053 	EXP 	Sound Splat stopped
44.0057 	EXP 	New trial (rep=1, index=0): None
44.0065 	EXP 	Set Munch sound=munch.wav
44.0072 	EXP 	Set Splat sound=splat.wav
44.0203 	EXP 	Banana: autoDraw = False
44.0203 	EXP 	SplatBanana: autoDraw = False
44.0203 	EXP 	MonkeyMouth: autoDraw = False
44.0203 	EXP 	MonkeyHappy: autoDraw = False
44.0203 	EXP 	MonkeySad: autoDraw = False
44.0203 	EXP 	Banana: autoDraw = True
44.0203 	EXP 	SplatBanana: autoDraw = True
44.0203 	EXP 	MonkeyMouth: autoDraw = True
44.0203 	EXP 	MonkeyHappy: autoDraw = True
44.0203 	EXP 	MonkeySad: autoDraw = True
44.8219 	EXP 	Sound Munch started
45.2073 	EXP 	Sound Munch stopped
45.2074 	EXP 	Sound Splat stopped
45.2077 	EXP 	New trial (rep=2, index=0): None
45.2087 	EXP 	Set Munch sound=munch.wav
45.2093 	EXP 	Set Splat sound=splat.wav
45.2212 	EXP 	Banana: autoDraw = False
45.2212 	EXP 	SplatBanana: autoDraw = False
45.2212 	EXP 	MonkeyMouth: autoDraw = False
45.2212 	EXP 	MonkeyHappy: autoDraw = False
45.2212 	EXP 	MonkeySad: autoDraw = False
45.2212 	EXP 	Banana: autoDraw = True
45.2212 	EXP 	SplatBanana: autoDraw = True
45.2212 	EXP 	MonkeyMouth: autoDraw = True
45.2212 	EXP 	MonkeyHappy: autoDraw = True
45.2212 	EXP 	MonkeySad: autoDraw = True
45.9730 	EXP 	Sound Munch started
46.3419 	EXP 	Sound Munch stopped
46.3419 	EXP 	Sound Splat stopped
46.3422 	EXP 	New trial (rep=3, index=0): None
46.3431 	EXP 	Set Munch sound=munch.wav
46.3437 	EXP 	Set Splat sound=splat.wav
46.3561 	EXP 	Banana: autoDraw = False
46.3561 	EXP 	SplatBanana: autoDraw = False
46.3561 	EXP 	MonkeyMouth: autoDraw = False
46.3561 	EXP 	MonkeyHappy: autoDraw = False
46.3561 	EXP 	MonkeySad: autoDraw = False
46.3561 	EXP 	Banana: autoDraw = True
46.3561 	EXP 	SplatBanana: autoDraw = True
46.3561 	EXP 	MonkeyMouth: autoDraw = True
46.3561 	EXP 	MonkeyHappy: autoDraw = True
46.3561 	EXP 	MonkeySad: autoDraw = True
47.0901 	EXP 	Sound Munch started
47.4418 	EXP 	Sound Munch stopped
47.4418 	EXP 	Sound Splat stopped
47.4421 	EXP 	New trial (rep=4, index=0): None
47.4428 	EXP 	Set Munch sound=munch.wav
47.4433 	EXP 	Set Splat sound=splat.wav
47.4570 	EXP 	Banana: autoDraw = False
47.4570 	EXP 	SplatBanana: autoDraw = False
47.4570 	EXP 	MonkeyMouth: autoDraw = False
47.4570 	EXP 	MonkeyHappy: autoDraw = False
47.4570 	EXP 	MonkeySad: autoDraw = False
47.4570 	EXP 	Banana: autoDraw = True
47.4570 	EXP 	SplatBanana: autoDraw = True
47.4570 	EXP 	MonkeyMouth: autoDraw = True
47.4570 	EXP 	MonkeyHappy: autoDraw = True
47.4570 	EXP 	MonkeySad: autoDraw = True
48.1584 	EXP 	Sound Munch started
48.4937 	EXP 	Sound Munch stopped
48.4937 	EXP 	Sound Splat stopped
48.4942 	EXP 	New trial (rep=5, index=0): None
48.4953 	EXP 	Set Munch sound=munch.wav
48.4962 	EXP 	Set Splat sound=splat.wav
48.5078 	EXP 	Banana: autoDraw = False
48.5078 	EXP 	SplatBanana: autoDraw = False
48.5078 	EXP 	MonkeyMouth: autoDraw = False
48.5078 	EXP 	MonkeyHappy: autoDraw = False
48.5078 	EXP 	MonkeySad: autoDraw = False
48.5078 	EXP 	Banana: autoDraw = True
48.5078 	EXP 	SplatBanana: autoDraw = True
48.5078 	EXP 	MonkeyMouth: autoDraw = True
48.5078 	EXP 	MonkeyHappy: autoDraw = True
48.5078 	EXP 	MonkeySad: autoDraw = True
49.1762 	EXP 	Sound Munch started
49.5118 	EXP 	Sound Munch stopped
49.5118 	EXP 	Sound Splat stopped
49.5122 	EXP 	New trial (rep=6, index=0): None
49.5130 	EXP 	Set Munch sound=munch.wav
49.5136 	EXP 	Set Splat sound=splat.wav
49.5255 	EXP 	Banana: autoDraw = False
49.5255 	EXP 	SplatBanana: autoDraw = False
49.5255 	EXP 	MonkeyMouth: autoDraw = False
49.5255 	EXP 	MonkeyHappy: autoDraw = False
49.5255 	EXP 	MonkeySad: autoDraw = False
49.5255 	EXP 	Banana: autoDraw = True
49.5255 	EXP 	SplatBanana: autoDraw = True
49.5255 	EXP 	MonkeyMouth: autoDraw = True
49.5255 	EXP 	MonkeyHappy: autoDraw = True
49.5255 	EXP 	MonkeySad: autoDraw = True
50.1769 	EXP 	Sound Munch started
50.5296 	EXP 	Sound Munch stopped
50.5296 	EXP 	Sound Splat stopped
50.5300 	EXP 	New trial (rep=7, index=0): None
50.5309 	EXP 	Set Munch sound=munch.wav
50.5317 	EXP 	Set Splat sound=splat.wav
50.5436 	EXP 	Banana: autoDraw = False
50.5436 	EXP 	SplatBanana: autoDraw = False
50.5436 	EXP 	MonkeyMouth: autoDraw = False
50.5436 	EXP 	MonkeyHappy: autoDraw = False
50.5436 	EXP 	MonkeySad: autoDraw = False
50.5436 	EXP 	Banana: autoDraw = True
50.5436 	EXP 	SplatBanana: autoDraw = True
50.5436 	EXP 	MonkeyMouth: autoDraw = True
50.5436 	EXP 	MonkeyHappy: autoDraw = True
50.5436 	EXP 	MonkeySad: autoDraw = True
51.1614 	EXP 	Sound Munch started
51.5480 	EXP 	Sound Munch stopped
51.5481 	EXP 	Sound Splat stopped
51.5494 	EXP 	New trial (rep=8, index=0): None
51.5514 	EXP 	Set Munch sound=munch.wav
51.5535 	EXP 	Set Splat sound=splat.wav
51.5607 	EXP 	Banana: autoDraw = False
51.5607 	EXP 	SplatBanana: autoDraw = False
51.5607 	EXP 	MonkeyMouth: autoDraw = False
51.5607 	EXP 	MonkeyHappy: autoDraw = False
51.5607 	EXP 	MonkeySad: autoDraw = False
51.5607 	EXP 	Banana: autoDraw = True
51.5607 	EXP 	SplatBanana: autoDraw = True
51.5607 	EXP 	MonkeyMouth: autoDraw = True
51.5607 	EXP 	MonkeyHappy: autoDraw = True
51.5607 	EXP 	MonkeySad: autoDraw = True
52.1617 	EXP 	Sound Munch started
52.5637 	EXP 	Sound Munch stopped
52.5637 	EXP 	Sound Splat stopped
52.5640 	EXP 	New trial (rep=9, index=0): None
52.5646 	EXP 	Set Munch sound=munch.wav
52.5651 	EXP 	Set Splat sound=splat.wav
52.5787 	EXP 	Banana: autoDraw = False
52.5787 	EXP 	SplatBanana: autoDraw = False
52.5787 	EXP 	MonkeyMouth: autoDraw = False
52.5787 	EXP 	MonkeyHappy: autoDraw = False
52.5787 	EXP 	MonkeySad: autoDraw = False
52.5787 	EXP 	Banana: autoDraw = True
52.5787 	EXP 	SplatBanana: autoDraw = True
52.5787 	EXP 	MonkeyMouth: autoDraw = True
52.5787 	EXP 	MonkeyHappy: autoDraw = True
52.5787 	EXP 	MonkeySad: autoDraw = True
53.1634 	EXP 	Sound Munch started
53.5818 	EXP 	Sound Munch stopped
53.5818 	EXP 	Sound Splat stopped
53.6024 	EXP 	Banana: autoDraw = False
53.6024 	EXP 	SplatBanana: autoDraw = False
53.6024 	EXP 	MonkeyMouth: autoDraw = False
53.6024 	EXP 	MonkeyHappy: autoDraw = False
53.6024 	EXP 	MonkeySad: autoDraw = False
53.6024 	EXP 	feedback_text: autoDraw = True
57.0514 	DATA 	Keypress: s
58.6009 	EXP 	feedback_text: autoDraw = False
58.6009 	EXP 	text: autoDraw = True
60.5430 	EXP 	New trial (rep=2, index=0): None
60.5433 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
60.5434 	EXP 	New trial (rep=0, index=0): None
60.5442 	EXP 	Set Munch sound=munch.wav
60.5447 	EXP 	Set Splat sound=splat.wav
60.5452 	DATA 	Keypress: s
60.5530 	EXP 	text: autoDraw = False
60.5530 	EXP 	Banana: autoDraw = True
60.5530 	EXP 	SplatBanana: autoDraw = True
60.5530 	EXP 	MonkeyMouth: autoDraw = True
60.5530 	EXP 	MonkeyHappy: autoDraw = True
60.5530 	EXP 	MonkeySad: autoDraw = True
61.1214 	EXP 	Sound Munch started
61.5564 	EXP 	Sound Munch stopped
61.5564 	EXP 	Sound Splat stopped
61.5567 	EXP 	New trial (rep=1, index=0): None
61.5575 	EXP 	Set Munch sound=munch.wav
61.5581 	EXP 	Set Splat sound=splat.wav
61.5714 	EXP 	Banana: autoDraw = False
61.5714 	EXP 	SplatBanana: autoDraw = False
61.5714 	EXP 	MonkeyMouth: autoDraw = False
61.5714 	EXP 	MonkeyHappy: autoDraw = False
61.5714 	EXP 	MonkeySad: autoDraw = False
61.5714 	EXP 	Banana: autoDraw = True
61.5714 	EXP 	SplatBanana: autoDraw = True
61.5714 	EXP 	MonkeyMouth: autoDraw = True
61.5714 	EXP 	MonkeyHappy: autoDraw = True
61.5714 	EXP 	MonkeySad: autoDraw = True
62.1217 	EXP 	Sound Splat started
62.5747 	EXP 	Sound Munch stopped
62.5747 	EXP 	Sound Splat stopped
62.5750 	EXP 	New trial (rep=2, index=0): None
62.5759 	EXP 	Set Munch sound=munch.wav
62.5767 	EXP 	Set Splat sound=splat.wav
62.5886 	EXP 	Banana: autoDraw = False
62.5886 	EXP 	SplatBanana: autoDraw = False
62.5886 	EXP 	MonkeyMouth: autoDraw = False
62.5886 	EXP 	MonkeyHappy: autoDraw = False
62.5886 	EXP 	MonkeySad: autoDraw = False
62.5886 	EXP 	Banana: autoDraw = True
62.5886 	EXP 	SplatBanana: autoDraw = True
62.5886 	EXP 	MonkeyMouth: autoDraw = True
62.5886 	EXP 	MonkeyHappy: autoDraw = True
62.5886 	EXP 	MonkeySad: autoDraw = True
63.2063 	EXP 	Sound Munch started
63.2233 	EXP 	Sound Splat started
63.5921 	EXP 	Sound Munch stopped
63.5922 	EXP 	Sound Splat stopped
63.5925 	EXP 	New trial (rep=3, index=0): None
63.5933 	EXP 	Set Munch sound=munch.wav
63.5940 	EXP 	Set Splat sound=splat.wav
63.6058 	EXP 	Banana: autoDraw = False
63.6058 	EXP 	SplatBanana: autoDraw = False
63.6058 	EXP 	MonkeyMouth: autoDraw = False
63.6058 	EXP 	MonkeyHappy: autoDraw = False
63.6058 	EXP 	MonkeySad: autoDraw = False
63.6058 	EXP 	Banana: autoDraw = True
63.6058 	EXP 	SplatBanana: autoDraw = True
63.6058 	EXP 	MonkeyMouth: autoDraw = True
63.6058 	EXP 	MonkeyHappy: autoDraw = True
63.6058 	EXP 	MonkeySad: autoDraw = True
64.2074 	EXP 	Sound Munch started
64.6102 	EXP 	Sound Munch stopped
64.6102 	EXP 	Sound Splat stopped
64.6106 	EXP 	New trial (rep=4, index=0): None
64.6115 	EXP 	Set Munch sound=munch.wav
64.6123 	EXP 	Set Splat sound=splat.wav
64.6237 	EXP 	Banana: autoDraw = False
64.6237 	EXP 	SplatBanana: autoDraw = False
64.6237 	EXP 	MonkeyMouth: autoDraw = False
64.6237 	EXP 	MonkeyHappy: autoDraw = False
64.6237 	EXP 	MonkeySad: autoDraw = False
64.6237 	EXP 	Banana: autoDraw = True
64.6237 	EXP 	SplatBanana: autoDraw = True
64.6237 	EXP 	MonkeyMouth: autoDraw = True
64.6237 	EXP 	MonkeyHappy: autoDraw = True
64.6237 	EXP 	MonkeySad: autoDraw = True
65.2091 	EXP 	Sound Munch started
65.6272 	EXP 	Sound Munch stopped
65.6272 	EXP 	Sound Splat stopped
65.6275 	EXP 	New trial (rep=5, index=0): None
65.6283 	EXP 	Set Munch sound=munch.wav
65.6289 	EXP 	Set Splat sound=splat.wav
65.6414 	EXP 	Banana: autoDraw = False
65.6414 	EXP 	SplatBanana: autoDraw = False
65.6414 	EXP 	MonkeyMouth: autoDraw = False
65.6414 	EXP 	MonkeyHappy: autoDraw = False
65.6414 	EXP 	MonkeySad: autoDraw = False
65.6414 	EXP 	Banana: autoDraw = True
65.6414 	EXP 	SplatBanana: autoDraw = True
65.6414 	EXP 	MonkeyMouth: autoDraw = True
65.6414 	EXP 	MonkeyHappy: autoDraw = True
65.6414 	EXP 	MonkeySad: autoDraw = True
66.2109 	EXP 	Sound Munch started
66.6445 	EXP 	Sound Munch stopped
66.6445 	EXP 	Sound Splat stopped
66.6449 	EXP 	New trial (rep=6, index=0): None
66.6458 	EXP 	Set Munch sound=munch.wav
66.6465 	EXP 	Set Splat sound=splat.wav
66.6596 	EXP 	Banana: autoDraw = False
66.6596 	EXP 	SplatBanana: autoDraw = False
66.6596 	EXP 	MonkeyMouth: autoDraw = False
66.6596 	EXP 	MonkeyHappy: autoDraw = False
66.6596 	EXP 	MonkeySad: autoDraw = False
66.6596 	EXP 	Banana: autoDraw = True
