4.8912 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.3242 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.3299 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.3357 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.3521 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.4156 	EXP 	image: autoDraw = True
11.3788 	EXP 	image: autoDraw = False
11.3788 	EXP 	Bienvenida: autoDraw = True
12.4179 	DATA 	Keypress: space
12.4349 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
12.4352 	EXP 	New trial (rep=0, index=0): None
12.4366 	EXP 	Set Munch sound=munch.wav
12.4375 	EXP 	Set Splat sound=splat.wav
12.4476 	EXP 	Bienvenida: autoDraw = False
12.4476 	EXP 	Banana: autoDraw = True
12.4476 	EXP 	SplatBanana: autoDraw = True
12.4476 	EXP 	MonkeyMouth: autoDraw = True
12.4476 	EXP 	MonkeyHappy: autoDraw = True
12.4476 	EXP 	MonkeySad: autoDraw = True
14.1997 	EXP 	Sound Munch started
14.3692 	EXP 	Sound Munch stopped
14.3693 	EXP 	Sound Splat stopped
14.3699 	EXP 	New trial (rep=1, index=0): None
14.3716 	EXP 	Set Munch sound=munch.wav
14.3730 	EXP 	Set Splat sound=splat.wav
14.3821 	EXP 	Banana: autoDraw = False
14.3821 	EXP 	SplatBanana: autoDraw = False
14.3821 	EXP 	MonkeyMouth: autoDraw = False
14.3821 	EXP 	MonkeyHappy: autoDraw = False
14.3821 	EXP 	MonkeySad: autoDraw = False
14.3821 	EXP 	Banana: autoDraw = True
14.3821 	EXP 	SplatBanana: autoDraw = True
14.3821 	EXP 	MonkeyMouth: autoDraw = True
14.3821 	EXP 	MonkeyHappy: autoDraw = True
14.3821 	EXP 	MonkeySad: autoDraw = True
14.7503 	EXP 	Sound Splat started
15.3861 	EXP 	Sound Munch stopped
15.3862 	EXP 	Sound Splat stopped
15.3866 	EXP 	New trial (rep=2, index=0): None
15.3877 	EXP 	Set Munch sound=munch.wav
15.3886 	EXP 	Set Splat sound=splat.wav
15.3997 	EXP 	Banana: autoDraw = False
15.3997 	EXP 	SplatBanana: autoDraw = False
15.3997 	EXP 	MonkeyMouth: autoDraw = False
15.3997 	EXP 	MonkeyHappy: autoDraw = False
15.3997 	EXP 	MonkeySad: autoDraw = False
15.3997 	EXP 	Banana: autoDraw = True
15.3997 	EXP 	SplatBanana: autoDraw = True
15.3997 	EXP 	MonkeyMouth: autoDraw = True
15.3997 	EXP 	MonkeyHappy: autoDraw = True
15.3997 	EXP 	MonkeySad: autoDraw = True
15.7679 	EXP 	Sound Splat started
16.4040 	EXP 	Sound Munch stopped
16.4040 	EXP 	Sound Splat stopped
16.4043 	EXP 	New trial (rep=3, index=0): None
16.4051 	EXP 	Set Munch sound=munch.wav
16.4056 	EXP 	Set Splat sound=splat.wav
16.4174 	EXP 	Banana: autoDraw = False
16.4174 	EXP 	SplatBanana: autoDraw = False
16.4174 	EXP 	MonkeyMouth: autoDraw = False
16.4174 	EXP 	MonkeyHappy: autoDraw = False
16.4174 	EXP 	MonkeySad: autoDraw = False
16.4174 	EXP 	Banana: autoDraw = True
16.4174 	EXP 	SplatBanana: autoDraw = True
16.4174 	EXP 	MonkeyMouth: autoDraw = True
16.4174 	EXP 	MonkeyHappy: autoDraw = True
16.4174 	EXP 	MonkeySad: autoDraw = True
16.7854 	EXP 	Sound Munch started
17.4215 	EXP 	Sound Munch stopped
17.4216 	EXP 	Sound Splat stopped
17.4219 	EXP 	New trial (rep=4, index=0): None
17.4229 	EXP 	Set Munch sound=munch.wav
17.4237 	EXP 	Set Splat sound=splat.wav
17.4355 	EXP 	Banana: autoDraw = False
17.4355 	EXP 	SplatBanana: autoDraw = False
17.4355 	EXP 	MonkeyMouth: autoDraw = False
17.4355 	EXP 	MonkeyHappy: autoDraw = False
17.4355 	EXP 	MonkeySad: autoDraw = False
17.4355 	EXP 	Banana: autoDraw = True
17.4355 	EXP 	SplatBanana: autoDraw = True
17.4355 	EXP 	MonkeyMouth: autoDraw = True
17.4355 	EXP 	MonkeyHappy: autoDraw = True
17.4355 	EXP 	MonkeySad: autoDraw = True
18.4398 	EXP 	Sound Munch stopped
18.4399 	EXP 	Sound Splat stopped
18.4525 	EXP 	Banana: autoDraw = False
18.4525 	EXP 	SplatBanana: autoDraw = False
18.4525 	EXP 	MonkeyMouth: autoDraw = False
18.4525 	EXP 	MonkeyHappy: autoDraw = False
18.4525 	EXP 	MonkeySad: autoDraw = False
18.4525 	EXP 	Adios: autoDraw = True
20.5576 	DATA 	Keypress: escape
20.9792 	EXP 	window1: mouseVisible = True
