4.8157 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.0548 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.1206 	EXP 	image: autoDraw = True
11.0734 	EXP 	image: autoDraw = False
11.0734 	EXP 	Bienvenida: autoDraw = True
11.5614 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
11.5616 	EXP 	New trial (rep=0, index=0): None
11.5623 	EXP 	Set Munch sound=munch.wav
11.5629 	EXP 	Set Splat sound=splat.wav
11.5633 	DATA 	Keypress: space
11.5749 	EXP 	Bienvenida: autoDraw = False
11.5749 	EXP 	Banana: autoDraw = True
11.5749 	EXP 	SplatBanana: autoDraw = True
11.5749 	EXP 	MonkeyMouth: autoDraw = True
11.5749 	EXP 	MonkeyHappy: autoDraw = True
11.5749 	EXP 	MonkeySad: autoDraw = True
13.3272 	EXP 	Sound Munch started
13.6455 	EXP 	Sound Munch stopped
13.6455 	EXP 	Sound Splat stopped
13.6458 	EXP 	New trial (rep=1, index=0): None
13.6464 	EXP 	Set Munch sound=munch.wav
13.6469 	EXP 	Set Splat sound=splat.wav
13.6603 	EXP 	Banana: autoDraw = False
13.6603 	EXP 	SplatBanana: autoDraw = False
13.6603 	EXP 	MonkeyMouth: autoDraw = False
13.6603 	EXP 	MonkeyHappy: autoDraw = False
13.6603 	EXP 	MonkeySad: autoDraw = False
13.6603 	EXP 	Banana: autoDraw = True
13.6603 	EXP 	SplatBanana: autoDraw = True
13.6603 	EXP 	MonkeyMouth: autoDraw = True
13.6603 	EXP 	MonkeyHappy: autoDraw = True
13.6603 	EXP 	MonkeySad: autoDraw = True
14.3117 	EXP 	Sound Munch started
14.6642 	EXP 	Sound Munch stopped
14.6642 	EXP 	Sound Splat stopped
14.6648 	EXP 	New trial (rep=2, index=0): None
14.6663 	EXP 	Set Munch sound=munch.wav
14.6675 	EXP 	Set Splat sound=splat.wav
14.6780 	EXP 	Banana: autoDraw = False
14.6780 	EXP 	SplatBanana: autoDraw = False
14.6780 	EXP 	MonkeyMouth: autoDraw = False
14.6780 	EXP 	MonkeyHappy: autoDraw = False
14.6780 	EXP 	MonkeySad: autoDraw = False
14.6780 	EXP 	Banana: autoDraw = True
14.6780 	EXP 	SplatBanana: autoDraw = True
14.6780 	EXP 	MonkeyMouth: autoDraw = True
14.6780 	EXP 	MonkeyHappy: autoDraw = True
14.6780 	EXP 	MonkeySad: autoDraw = True
15.1791 	EXP 	Sound Splat started
15.1955 	EXP 	Sound Munch started
15.6821 	EXP 	Sound Munch stopped
15.6821 	EXP 	Sound Splat stopped
15.6824 	EXP 	New trial (rep=3, index=0): None
15.6833 	EXP 	Set Munch sound=munch.wav
15.6841 	EXP 	Set Splat sound=splat.wav
15.6956 	EXP 	Banana: autoDraw = False
15.6956 	EXP 	SplatBanana: autoDraw = False
15.6956 	EXP 	MonkeyMouth: autoDraw = False
15.6956 	EXP 	MonkeyHappy: autoDraw = False
15.6956 	EXP 	MonkeySad: autoDraw = False
15.6956 	EXP 	Banana: autoDraw = True
15.6956 	EXP 	SplatBanana: autoDraw = True
15.6956 	EXP 	MonkeyMouth: autoDraw = True
15.6956 	EXP 	MonkeyHappy: autoDraw = True
15.6956 	EXP 	MonkeySad: autoDraw = True
16.1134 	EXP 	Sound Splat started
16.6984 	EXP 	Sound Munch stopped
16.6985 	EXP 	Sound Splat stopped
16.6987 	EXP 	New trial (rep=4, index=0): None
16.6994 	EXP 	Set Munch sound=munch.wav
16.6999 	EXP 	Set Splat sound=splat.wav
16.7135 	EXP 	Banana: autoDraw = False
16.7135 	EXP 	SplatBanana: autoDraw = False
16.7135 	EXP 	MonkeyMouth: autoDraw = False
16.7135 	EXP 	MonkeyHappy: autoDraw = False
16.7135 	EXP 	MonkeySad: autoDraw = False
16.7135 	EXP 	Banana: autoDraw = True
16.7135 	EXP 	SplatBanana: autoDraw = True
16.7135 	EXP 	MonkeyMouth: autoDraw = True
16.7135 	EXP 	MonkeyHappy: autoDraw = True
16.7135 	EXP 	MonkeySad: autoDraw = True
17.1314 	EXP 	Sound Splat started
17.7170 	EXP 	Sound Munch stopped
17.7170 	EXP 	Sound Splat stopped
17.7303 	EXP 	Banana: autoDraw = False
17.7303 	EXP 	SplatBanana: autoDraw = False
17.7303 	EXP 	MonkeyMouth: autoDraw = False
17.7303 	EXP 	MonkeyHappy: autoDraw = False
17.7303 	EXP 	MonkeySad: autoDraw = False
17.7303 	EXP 	Adios: autoDraw = True
18.9343 	DATA 	Keypress: space
22.7352 	EXP 	Adios: autoDraw = False
23.0404 	EXP 	window1: mouseVisible = True
