6.6754 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
18.1550 	EXP 	Sound Splat stopped
18.1554 	EXP 	New trial (rep=2, index=0): None
18.1564 	EXP 	Set Munch sound=munch.wav
18.1573 	EXP 	Set Splat sound=splat.wav
18.1681 	EXP 	Banana: autoDraw = False
18.1681 	EXP 	SplatBanana: autoDraw = False
18.1681 	EXP 	MonkeyMouth: autoDraw = False
18.1681 	EXP 	MonkeyHappy: autoDraw = False
18.1681 	EXP 	MonkeySad: autoDraw = False
18.1681 	EXP 	Banana: autoDraw = True
18.1681 	EXP 	SplatBanana: autoDraw = True
18.1681 	EXP 	MonkeyMouth: autoDraw = True
18.1681 	EXP 	MonkeyHappy: autoDraw = True
18.1681 	EXP 	MonkeySad: autoDraw = True
19.0865 	EXP 	Sound Munch started
19.5579 	EXP 	Sound Munch stopped
19.5579 	EXP 	Sound Splat stopped
19.5581 	EXP 	New trial (rep=3, index=0): None
19.5588 	EXP 	Set Munch sound=munch.wav
19.5592 	EXP 	Set Splat sound=splat.wav
19.5694 	EXP 	Banana: autoDraw = False
19.5694 	EXP 	SplatBanana: autoDraw = False
19.5694 	EXP 	MonkeyMouth: autoDraw = False
19.5694 	EXP 	MonkeyHappy: autoDraw = False
19.5694 	EXP 	MonkeySad: autoDraw = False
19.5694 	EXP 	Banana: autoDraw = True
19.5694 	EXP 	SplatBanana: autoDraw = True
19.5694 	EXP 	MonkeyMouth: autoDraw = True
19.5694 	EXP 	MonkeyHappy: autoDraw = True
19.5694 	EXP 	MonkeySad: autoDraw = True
20.3211 	EXP 	Sound Munch started
20.6902 	EXP 	Sound Munch stopped
20.6902 	EXP 	Sound Splat stopped
20.6906 	EXP 	New trial (rep=4, index=0): None
20.6916 	EXP 	Set Munch sound=munch.wav
20.6924 	EXP 	Set Splat sound=splat.wav
20.7042 	EXP 	Banana: autoDraw = False
20.7042 	EXP 	SplatBanana: autoDraw = False
20.7042 	EXP 	MonkeyMouth: autoDraw = False
20.7042 	EXP 	MonkeyHappy: autoDraw = False
20.7042 	EXP 	MonkeySad: autoDraw = False
20.7042 	EXP 	Banana: autoDraw = True
20.7042 	EXP 	SplatBanana: autoDraw = True
20.7042 	EXP 	MonkeyMouth: autoDraw = True
20.7042 	EXP 	MonkeyHappy: autoDraw = True
20.7042 	EXP 	MonkeySad: autoDraw = True
21.3559 	EXP 	Sound Munch started
21.7074 	EXP 	Sound Munch stopped
21.7074 	EXP 	Sound Splat stopped
21.7076 	EXP 	New trial (rep=5, index=0): None
21.7084 	EXP 	Set Munch sound=munch.wav
21.7090 	EXP 	Set Splat sound=splat.wav
21.7221 	EXP 	Banana: autoDraw = False
21.7221 	EXP 	SplatBanana: autoDraw = False
21.7221 	EXP 	MonkeyMouth: autoDraw = False
21.7221 	EXP 	MonkeyHappy: autoDraw = False
21.7221 	EXP 	MonkeySad: autoDraw = False
21.7221 	EXP 	Banana: autoDraw = True
21.7221 	EXP 	SplatBanana: autoDraw = True
21.7221 	EXP 	MonkeyMouth: autoDraw = True
21.7221 	EXP 	MonkeyHappy: autoDraw = True
21.7221 	EXP 	MonkeySad: autoDraw = True
22.2901 	EXP 	Sound Splat started
22.7264 	EXP 	Sound Munch stopped
22.7264 	EXP 	Sound Splat stopped
22.7270 	EXP 	New trial (rep=6, index=0): None
22.7283 	EXP 	Set Munch sound=munch.wav
22.7295 	EXP 	Set Splat sound=splat.wav
22.7398 	EXP 	Banana: autoDraw = False
22.7398 	EXP 	SplatBanana: autoDraw = False
22.7398 	EXP 	MonkeyMouth: autoDraw = False
22.7398 	EXP 	MonkeyHappy: autoDraw = False
22.7398 	EXP 	MonkeySad: autoDraw = False
22.7398 	EXP 	Banana: autoDraw = True
22.7398 	EXP 	SplatBanana: autoDraw = True
22.7398 	EXP 	MonkeyMouth: autoDraw = True
22.7398 	EXP 	MonkeyHappy: autoDraw = True
22.7398 	EXP 	MonkeySad: autoDraw = True
23.3916 	EXP 	Sound Munch started
23.7431 	EXP 	Sound Munch stopped
23.7431 	EXP 	Sound Splat stopped
23.7436 	EXP 	New trial (rep=7, index=0): None
23.7448 	EXP 	Set Munch sound=munch.wav
23.7458 	EXP 	Set Splat sound=splat.wav
23.7569 	EXP 	Banana: autoDraw = False
23.7569 	EXP 	SplatBanana: autoDraw = False
23.7569 	EXP 	MonkeyMouth: autoDraw = False
23.7569 	EXP 	MonkeyHappy: autoDraw = False
23.7569 	EXP 	MonkeySad: autoDraw = False
23.7569 	EXP 	Banana: autoDraw = True
23.7569 	EXP 	SplatBanana: autoDraw = True
23.7569 	EXP 	MonkeyMouth: autoDraw = True
23.7569 	EXP 	MonkeyHappy: autoDraw = True
23.7569 	EXP 	MonkeySad: autoDraw = True
24.3249 	EXP 	Sound Munch started
24.7607 	EXP 	Sound Munch stopped
24.7607 	EXP 	Sound Splat stopped
24.7612 	EXP 	New trial (rep=8, index=0): None
24.7622 	EXP 	Set Munch sound=munch.wav
24.7633 	EXP 	Set Splat sound=splat.wav
24.7750 	EXP 	Banana: autoDraw = False
24.7750 	EXP 	SplatBanana: autoDraw = False
24.7750 	EXP 	MonkeyMouth: autoDraw = False
24.7750 	EXP 	MonkeyHappy: autoDraw = False
24.7750 	EXP 	MonkeySad: autoDraw = False
24.7750 	EXP 	Banana: autoDraw = True
24.7750 	EXP 	SplatBanana: autoDraw = True
24.7750 	EXP 	MonkeyMouth: autoDraw = True
24.7750 	EXP 	MonkeyHappy: autoDraw = True
24.7750 	EXP 	MonkeySad: autoDraw = True
25.2768 	EXP 	Sound Splat started
25.7787 	EXP 	Sound Munch stopped
25.7787 	EXP 	Sound Splat stopped
25.7790 	EXP 	New trial (rep=9, index=0): None
25.7798 	EXP 	Set Munch sound=munch.wav
25.7803 	EXP 	Set Splat sound=splat.wav
25.7924 	EXP 	Banana: autoDraw = False
25.7924 	EXP 	SplatBanana: autoDraw = False
25.7924 	EXP 	MonkeyMouth: autoDraw = False
25.7924 	EXP 	MonkeyHappy: autoDraw = False
25.7924 	EXP 	MonkeySad: autoDraw = False
25.7924 	EXP 	Banana: autoDraw = True
25.7924 	EXP 	SplatBanana: autoDraw = True
25.7924 	EXP 	MonkeyMouth: autoDraw = True
25.7924 	EXP 	MonkeyHappy: autoDraw = True
25.7924 	EXP 	MonkeySad: autoDraw = True
26.3599 	EXP 	Sound Munch started
26.7961 	EXP 	Sound Munch stopped
26.7961 	EXP 	Sound Splat stopped
26.8095 	EXP 	Banana: autoDraw = False
26.8095 	EXP 	SplatBanana: autoDraw = False
26.8095 	EXP 	MonkeyMouth: autoDraw = False
26.8095 	EXP 	MonkeyHappy: autoDraw = False
26.8095 	EXP 	MonkeySad: autoDraw = False
26.8095 	EXP 	Adios: autoDraw = True
31.8148 	EXP 	Adios: autoDraw = False
32.1682 	EXP 	window1: mouseVisible = True
