15.1541 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
18.7948 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
18.8054 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
18.8672 	EXP 	image: autoDraw = True
19.8382 	EXP 	image: autoDraw = False
19.8382 	EXP 	Bienvenida: autoDraw = True
20.2046 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
20.2048 	EXP 	New trial (rep=0, index=0): None
20.2055 	EXP 	Set Munch sound=munch.wav
20.2060 	EXP 	Set Splat sound=splat.wav
20.2067 	DATA 	Keypress: space
20.2190 	EXP 	Bienvenida: autoDraw = False
20.2190 	EXP 	Banana: autoDraw = True
20.2190 	EXP 	SplatBanana: autoDraw = True
20.2190 	EXP 	MonkeyMouth: autoDraw = True
20.2190 	EXP 	MonkeyHappy: autoDraw = True
20.2190 	EXP 	MonkeySad: autoDraw = True
21.9707 	EXP 	Sound Munch started
22.5040 	EXP 	Sound Splat started
23.2229 	EXP 	Sound Munch stopped
23.2229 	EXP 	Sound Splat stopped
23.2231 	EXP 	New trial (rep=1, index=0): None
23.2237 	EXP 	Set Munch sound=munch.wav
23.2244 	EXP 	Set Splat sound=splat.wav
23.2375 	EXP 	Banana: autoDraw = False
23.2375 	EXP 	SplatBanana: autoDraw = False
23.2375 	EXP 	MonkeyMouth: autoDraw = False
23.2375 	EXP 	MonkeyHappy: autoDraw = False
23.2375 	EXP 	MonkeySad: autoDraw = False
23.2375 	EXP 	Banana: autoDraw = True
23.2375 	EXP 	SplatBanana: autoDraw = True
23.2375 	EXP 	MonkeyMouth: autoDraw = True
23.2375 	EXP 	MonkeyHappy: autoDraw = True
23.2375 	EXP 	MonkeySad: autoDraw = True
24.9895 	EXP 	Sound Munch started
25.3570 	EXP 	Sound Splat started
26.2429 	EXP 	Sound Munch stopped
26.2429 	EXP 	Sound Splat stopped
26.2432 	EXP 	New trial (rep=2, index=0): None
26.2437 	EXP 	Set Munch sound=munch.wav
26.2443 	EXP 	Set Splat sound=splat.wav
26.2573 	EXP 	Banana: autoDraw = False
26.2573 	EXP 	SplatBanana: autoDraw = False
26.2573 	EXP 	MonkeyMouth: autoDraw = False
26.2573 	EXP 	MonkeyHappy: autoDraw = False
26.2573 	EXP 	MonkeySad: autoDraw = False
26.2573 	EXP 	Banana: autoDraw = True
26.2573 	EXP 	SplatBanana: autoDraw = True
26.2573 	EXP 	MonkeyMouth: autoDraw = True
26.2573 	EXP 	MonkeyHappy: autoDraw = True
26.2573 	EXP 	MonkeySad: autoDraw = True
28.0093 	EXP 	Sound Munch started
28.3933 	EXP 	Sound Splat started
29.2628 	EXP 	Sound Munch stopped
29.2628 	EXP 	Sound Splat stopped
29.2633 	EXP 	New trial (rep=3, index=0): None
29.2644 	EXP 	Set Munch sound=munch.wav
29.2653 	EXP 	Set Splat sound=splat.wav
29.2772 	EXP 	Banana: autoDraw = False
29.2772 	EXP 	SplatBanana: autoDraw = False
29.2772 	EXP 	MonkeyMouth: autoDraw = False
29.2772 	EXP 	MonkeyHappy: autoDraw = False
29.2772 	EXP 	MonkeySad: autoDraw = False
29.2772 	EXP 	Banana: autoDraw = True
29.2772 	EXP 	SplatBanana: autoDraw = True
29.2772 	EXP 	MonkeyMouth: autoDraw = True
29.2772 	EXP 	MonkeyHappy: autoDraw = True
29.2772 	EXP 	MonkeySad: autoDraw = True
31.0292 	EXP 	Sound Munch started
31.5656 	EXP 	Sound Splat started
32.2823 	EXP 	Sound Munch stopped
32.2823 	EXP 	Sound Splat stopped
32.2826 	EXP 	New trial (rep=4, index=0): None
32.2834 	EXP 	Set Munch sound=munch.wav
32.2840 	EXP 	Set Splat sound=splat.wav
32.2970 	EXP 	Banana: autoDraw = False
32.2970 	EXP 	SplatBanana: autoDraw = False
32.2970 	EXP 	MonkeyMouth: autoDraw = False
32.2970 	EXP 	MonkeyHappy: autoDraw = False
32.2970 	EXP 	MonkeySad: autoDraw = False
32.2970 	EXP 	Banana: autoDraw = True
32.2970 	EXP 	SplatBanana: autoDraw = True
32.2970 	EXP 	MonkeyMouth: autoDraw = True
32.2970 	EXP 	MonkeyHappy: autoDraw = True
32.2970 	EXP 	MonkeySad: autoDraw = True
34.0492 	EXP 	Sound Splat started
34.6499 	EXP 	Sound Munch started
35.3024 	EXP 	Sound Munch stopped
35.3024 	EXP 	Sound Splat stopped
35.3158 	EXP 	Banana: autoDraw = False
35.3158 	EXP 	SplatBanana: autoDraw = False
35.3158 	EXP 	MonkeyMouth: autoDraw = False
35.3158 	EXP 	MonkeyHappy: autoDraw = False
35.3158 	EXP 	MonkeySad: autoDraw = False
35.3158 	EXP 	Adios: autoDraw = True
37.3704 	DATA 	Keypress: escape
37.7963 	EXP 	window1: mouseVisible = True
