5.2730 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
8.8232 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
8.8460 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
8.8600 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Muchas gracias por participar', units='norm', win=Window(...), wrapWidth=1)
8.9265 	EXP 	image: autoDraw = True
11.8880 	EXP 	image: autoDraw = False
11.8880 	EXP 	Bienvenida: autoDraw = True
12.8769 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
12.8773 	EXP 	New trial (rep=0, index=0): None
12.8778 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
12.8781 	EXP 	New trial (rep=0, index=0): None
12.8797 	EXP 	Set Munch sound=munch.wav
12.8809 	EXP 	Set Splat sound=splat.wav
12.8815 	DATA 	Keypress: space
12.8947 	EXP 	Bienvenida: autoDraw = False
12.8947 	EXP 	Banana: autoDraw = True
12.8947 	EXP 	SplatBanana: autoDraw = True
12.8947 	EXP 	MonkeyMouth: autoDraw = True
12.8947 	EXP 	MonkeyHappy: autoDraw = True
12.8947 	EXP 	MonkeySad: autoDraw = True
14.6423 	EXP 	Sound Munch started
15.5617 	EXP 	Sound Munch stopped
15.5618 	EXP 	Sound Splat stopped
15.5622 	EXP 	New trial (rep=1, index=0): None
15.5633 	EXP 	Set Munch sound=munch.wav
15.5643 	EXP 	Set Splat sound=splat.wav
15.5761 	EXP 	Banana: autoDraw = False
15.5761 	EXP 	SplatBanana: autoDraw = False
15.5761 	EXP 	MonkeyMouth: autoDraw = False
15.5761 	EXP 	MonkeyHappy: autoDraw = False
15.5761 	EXP 	MonkeySad: autoDraw = False
15.5761 	EXP 	Banana: autoDraw = True
15.5761 	EXP 	SplatBanana: autoDraw = True
15.5761 	EXP 	MonkeyMouth: autoDraw = True
15.5761 	EXP 	MonkeyHappy: autoDraw = True
15.5761 	EXP 	MonkeySad: autoDraw = True
17.1448 	EXP 	Sound Munch started
17.9643 	EXP 	Sound Munch stopped
17.9643 	EXP 	Sound Splat stopped
17.9648 	EXP 	New trial (rep=2, index=0): None
17.9657 	EXP 	Set Munch sound=munch.wav
17.9665 	EXP 	Set Splat sound=splat.wav
17.9780 	EXP 	Banana: autoDraw = False
17.9780 	EXP 	SplatBanana: autoDraw = False
17.9780 	EXP 	MonkeyMouth: autoDraw = False
17.9780 	EXP 	MonkeyHappy: autoDraw = False
17.9780 	EXP 	MonkeySad: autoDraw = False
17.9780 	EXP 	Banana: autoDraw = True
17.9780 	EXP 	SplatBanana: autoDraw = True
17.9780 	EXP 	MonkeyMouth: autoDraw = True
17.9780 	EXP 	MonkeyHappy: autoDraw = True
17.9780 	EXP 	MonkeySad: autoDraw = True
19.4134 	EXP 	Sound Munch started
20.1498 	EXP 	Sound Munch stopped
20.1498 	EXP 	Sound Splat stopped
20.1502 	EXP 	New trial (rep=3, index=0): None
20.1513 	EXP 	Set Munch sound=munch.wav
20.1523 	EXP 	Set Splat sound=splat.wav
20.1636 	EXP 	Banana: autoDraw = False
20.1636 	EXP 	SplatBanana: autoDraw = False
20.1636 	EXP 	MonkeyMouth: autoDraw = False
20.1636 	EXP 	MonkeyHappy: autoDraw = False
20.1636 	EXP 	MonkeySad: autoDraw = False
20.1636 	EXP 	Banana: autoDraw = True
20.1636 	EXP 	SplatBanana: autoDraw = True
20.1636 	EXP 	MonkeyMouth: autoDraw = True
20.1636 	EXP 	MonkeyHappy: autoDraw = True
20.1636 	EXP 	MonkeySad: autoDraw = True
21.4656 	EXP 	Sound Munch started
22.1344 	EXP 	Sound Munch stopped
22.1344 	EXP 	Sound Splat stopped
22.1347 	EXP 	New trial (rep=4, index=0): None
22.1354 	EXP 	Set Munch sound=munch.wav
22.1360 	EXP 	Set Splat sound=splat.wav
22.1491 	EXP 	Banana: autoDraw = False
22.1491 	EXP 	SplatBanana: autoDraw = False
22.1491 	EXP 	MonkeyMouth: autoDraw = False
22.1491 	EXP 	MonkeyHappy: autoDraw = False
22.1491 	EXP 	MonkeySad: autoDraw = False
22.1491 	EXP 	Banana: autoDraw = True
22.1491 	EXP 	SplatBanana: autoDraw = True
22.1491 	EXP 	MonkeyMouth: autoDraw = True
22.1491 	EXP 	MonkeyHappy: autoDraw = True
22.1491 	EXP 	MonkeySad: autoDraw = True
23.3508 	EXP 	Sound Munch started
23.9702 	EXP 	Sound Munch stopped
23.9702 	EXP 	Sound Splat stopped
23.9839 	EXP 	Banana: autoDraw = False
23.9839 	EXP 	SplatBanana: autoDraw = False
23.9839 	EXP 	MonkeyMouth: autoDraw = False
23.9839 	EXP 	MonkeyHappy: autoDraw = False
23.9839 	EXP 	MonkeySad: autoDraw = False
23.9839 	EXP 	text: autoDraw = True
25.9477 	DATA 	Keypress: n
25.9519 	EXP 	text: autoDraw = False
25.9519 	EXP 	Adios: autoDraw = True
30.9572 	EXP 	Adios: autoDraw = False
30.9572 	EXP 	Adios: autoDraw = False
31.3184 	EXP 	window1: mouseVisible = True
