12.2839 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
15.5698 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.2,  0. ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
15.6346 	EXP 	image: autoDraw = True
18.6011 	EXP 	image: autoDraw = False
18.6011 	EXP 	Bienvenida: autoDraw = True
20.4922 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
20.4931 	EXP 	New trial (rep=0, index=0): None
20.4940 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
20.4947 	EXP 	New trial (rep=0, index=0): None
20.4973 	EXP 	Set Munch sound=munch.wav
20.4995 	EXP 	Set Splat sound=splat.wav
20.5006 	DATA 	Keypress: space
20.5138 	EXP 	Bienvenida: autoDraw = False
20.5138 	EXP 	Banana: autoDraw = True
20.5138 	EXP 	SplatBanana: autoDraw = True
20.5138 	EXP 	MonkeyMouth: autoDraw = True
20.5138 	EXP 	MonkeyHappy: autoDraw = True
20.5138 	EXP 	MonkeySad: autoDraw = True
22.2560 	EXP 	Sound Munch started
23.1762 	EXP 	Sound Munch stopped
23.1762 	EXP 	Sound Splat stopped
23.1767 	EXP 	New trial (rep=1, index=0): None
23.1780 	EXP 	Set Munch sound=munch.wav
23.1790 	EXP 	Set Splat sound=splat.wav
23.1892 	EXP 	Banana: autoDraw = False
23.1892 	EXP 	SplatBanana: autoDraw = False
23.1892 	EXP 	MonkeyMouth: autoDraw = False
23.1892 	EXP 	MonkeyHappy: autoDraw = False
23.1892 	EXP 	MonkeySad: autoDraw = False
23.1892 	EXP 	Banana: autoDraw = True
23.1892 	EXP 	SplatBanana: autoDraw = True
23.1892 	EXP 	MonkeyMouth: autoDraw = True
23.1892 	EXP 	MonkeyHappy: autoDraw = True
23.1892 	EXP 	MonkeySad: autoDraw = True
24.7582 	EXP 	Sound Munch started
25.5775 	EXP 	Sound Munch stopped
25.5775 	EXP 	Sound Splat stopped
25.5778 	EXP 	New trial (rep=2, index=0): None
25.5787 	EXP 	Set Munch sound=munch.wav
25.5793 	EXP 	Set Splat sound=splat.wav
25.5919 	EXP 	Banana: autoDraw = False
25.5919 	EXP 	SplatBanana: autoDraw = False
25.5919 	EXP 	MonkeyMouth: autoDraw = False
25.5919 	EXP 	MonkeyHappy: autoDraw = False
25.5919 	EXP 	MonkeySad: autoDraw = False
25.5919 	EXP 	Banana: autoDraw = True
25.5919 	EXP 	SplatBanana: autoDraw = True
25.5919 	EXP 	MonkeyMouth: autoDraw = True
25.5919 	EXP 	MonkeyHappy: autoDraw = True
25.5919 	EXP 	MonkeySad: autoDraw = True
27.0105 	EXP 	Sound Splat started
27.7465 	EXP 	Sound Munch stopped
27.7465 	EXP 	Sound Splat stopped
27.7468 	EXP 	New trial (rep=3, index=0): None
27.7476 	EXP 	Set Munch sound=munch.wav
27.7482 	EXP 	Set Splat sound=splat.wav
27.7605 	EXP 	Banana: autoDraw = False
27.7605 	EXP 	SplatBanana: autoDraw = False
27.7605 	EXP 	MonkeyMouth: autoDraw = False
27.7605 	EXP 	MonkeyHappy: autoDraw = False
27.7605 	EXP 	MonkeySad: autoDraw = False
27.7605 	EXP 	Banana: autoDraw = True
27.7605 	EXP 	SplatBanana: autoDraw = True
27.7605 	EXP 	MonkeyMouth: autoDraw = True
27.7605 	EXP 	MonkeyHappy: autoDraw = True
27.7605 	EXP 	MonkeySad: autoDraw = True
30.0805 	EXP 	Sound Munch started
31.3000 	EXP 	Sound Munch stopped
31.3000 	EXP 	Sound Splat stopped
31.3003 	EXP 	New trial (rep=4, index=0): None
31.3011 	EXP 	Set Munch sound=munch.wav
31.3017 	EXP 	Set Splat sound=splat.wav
31.3144 	EXP 	Banana: autoDraw = False
31.3144 	EXP 	SplatBanana: autoDraw = False
31.3144 	EXP 	MonkeyMouth: autoDraw = False
31.3144 	EXP 	MonkeyHappy: autoDraw = False
31.3144 	EXP 	MonkeySad: autoDraw = False
31.3144 	EXP 	Banana: autoDraw = True
31.3144 	EXP 	SplatBanana: autoDraw = True
31.3144 	EXP 	MonkeyMouth: autoDraw = True
31.3144 	EXP 	MonkeyHappy: autoDraw = True
31.3144 	EXP 	MonkeySad: autoDraw = True
33.3220 	EXP 	Sound Munch started
34.3695 	EXP 	Sound Munch stopped
34.3695 	EXP 	Sound Splat stopped
34.3699 	EXP 	New trial (rep=5, index=0): None
34.3708 	EXP 	Set Munch sound=munch.wav
34.3715 	EXP 	Set Splat sound=splat.wav
34.3840 	EXP 	Banana: autoDraw = False
34.3840 	EXP 	SplatBanana: autoDraw = False
34.3840 	EXP 	MonkeyMouth: autoDraw = False
34.3840 	EXP 	MonkeyHappy: autoDraw = False
34.3840 	EXP 	MonkeySad: autoDraw = False
34.3840 	EXP 	Banana: autoDraw = True
34.3840 	EXP 	SplatBanana: autoDraw = True
34.3840 	EXP 	MonkeyMouth: autoDraw = True
34.3840 	EXP 	MonkeyHappy: autoDraw = True
34.3840 	EXP 	MonkeySad: autoDraw = True
36.1359 	EXP 	Sound Munch started
37.0555 	EXP 	Sound Munch stopped
37.0555 	EXP 	Sound Splat stopped
37.0558 	EXP 	New trial (rep=6, index=0): None
37.0565 	EXP 	Set Munch sound=munch.wav
37.0571 	EXP 	Set Splat sound=splat.wav
37.0697 	EXP 	Banana: autoDraw = False
37.0697 	EXP 	SplatBanana: autoDraw = False
37.0697 	EXP 	MonkeyMouth: autoDraw = False
37.0697 	EXP 	MonkeyHappy: autoDraw = False
37.0697 	EXP 	MonkeySad: autoDraw = False
37.0697 	EXP 	Banana: autoDraw = True
37.0697 	EXP 	SplatBanana: autoDraw = True
37.0697 	EXP 	MonkeyMouth: autoDraw = True
37.0697 	EXP 	MonkeyHappy: autoDraw = True
37.0697 	EXP 	MonkeySad: autoDraw = True
38.6382 	EXP 	Sound Munch started
39.4571 	EXP 	Sound Munch stopped
39.4572 	EXP 	Sound Splat stopped
39.4574 	EXP 	New trial (rep=7, index=0): None
39.4580 	EXP 	Set Munch sound=munch.wav
39.4585 	EXP 	Set Splat sound=splat.wav
39.4722 	EXP 	Banana: autoDraw = False
39.4722 	EXP 	SplatBanana: autoDraw = False
39.4722 	EXP 	MonkeyMouth: autoDraw = False
39.4722 	EXP 	MonkeyHappy: autoDraw = False
39.4722 	EXP 	MonkeySad: autoDraw = False
39.4722 	EXP 	Banana: autoDraw = True
39.4722 	EXP 	SplatBanana: autoDraw = True
39.4722 	EXP 	MonkeyMouth: autoDraw = True
39.4722 	EXP 	MonkeyHappy: autoDraw = True
39.4722 	EXP 	MonkeySad: autoDraw = True
40.9074 	EXP 	Sound Munch started
41.6431 	EXP 	Sound Munch stopped
41.6432 	EXP 	Sound Splat stopped
41.6434 	EXP 	New trial (rep=8, index=0): None
41.6439 	EXP 	Set Munch sound=munch.wav
41.6445 	EXP 	Set Splat sound=splat.wav
41.6577 	EXP 	Banana: autoDraw = False
41.6577 	EXP 	SplatBanana: autoDraw = False
41.6577 	EXP 	MonkeyMouth: autoDraw = False
41.6577 	EXP 	MonkeyHappy: autoDraw = False
41.6577 	EXP 	MonkeySad: autoDraw = False
41.6577 	EXP 	Banana: autoDraw = True
41.6577 	EXP 	SplatBanana: autoDraw = True
41.6577 	EXP 	MonkeyMouth: autoDraw = True
41.6577 	EXP 	MonkeyHappy: autoDraw = True
41.6577 	EXP 	MonkeySad: autoDraw = True
42.9603 	EXP 	Sound Munch started
43.6291 	EXP 	Sound Munch stopped
43.6291 	EXP 	Sound Splat stopped
43.6294 	EXP 	New trial (rep=9, index=0): None
43.6303 	EXP 	Set Munch sound=munch.wav
43.6309 	EXP 	Set Splat sound=splat.wav
43.6428 	EXP 	Banana: autoDraw = False
43.6428 	EXP 	SplatBanana: autoDraw = False
43.6428 	EXP 	MonkeyMouth: autoDraw = False
43.6428 	EXP 	MonkeyHappy: autoDraw = False
43.6428 	EXP 	MonkeySad: autoDraw = False
43.6428 	EXP 	Banana: autoDraw = True
43.6428 	EXP 	SplatBanana: autoDraw = True
43.6428 	EXP 	MonkeyMouth: autoDraw = True
43.6428 	EXP 	MonkeyHappy: autoDraw = True
43.6428 	EXP 	MonkeySad: autoDraw = True
44.8458 	EXP 	Sound Munch started
45.4645 	EXP 	Sound Munch stopped
45.4645 	EXP 	Sound Splat stopped
45.4842 	EXP 	Banana: autoDraw = False
45.4842 	EXP 	SplatBanana: autoDraw = False
45.4842 	EXP 	MonkeyMouth: autoDraw = False
45.4842 	EXP 	MonkeyHappy: autoDraw = False
45.4842 	EXP 	MonkeySad: autoDraw = False
45.4842 	EXP 	feedback_text: autoDraw = True
50.4831 	EXP 	feedback_text: autoDraw = False
50.4831 	EXP 	text: autoDraw = True
52.4911 	EXP 	New trial (rep=1, index=0): None
52.4914 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
52.4916 	EXP 	New trial (rep=0, index=0): None
52.4923 	EXP 	Set Munch sound=munch.wav
52.4928 	EXP 	Set Splat sound=splat.wav
52.4931 	DATA 	Keypress: s
52.5021 	EXP 	text: autoDraw = False
52.5021 	EXP 	Banana: autoDraw = True
52.5021 	EXP 	SplatBanana: autoDraw = True
52.5021 	EXP 	MonkeyMouth: autoDraw = True
52.5021 	EXP 	MonkeyHappy: autoDraw = True
52.5021 	EXP 	MonkeySad: autoDraw = True
53.6201 	EXP 	Sound Munch started
54.1896 	EXP 	Sound Munch stopped
54.1897 	EXP 	Sound Splat stopped
54.1901 	EXP 	New trial (rep=1, index=0): None
54.1908 	EXP 	Set Munch sound=munch.wav
54.1914 	EXP 	Set Splat sound=splat.wav
54.2036 	EXP 	Banana: autoDraw = False
54.2036 	EXP 	SplatBanana: autoDraw = False
54.2036 	EXP 	MonkeyMouth: autoDraw = False
54.2036 	EXP 	MonkeyHappy: autoDraw = False
54.2036 	EXP 	MonkeySad: autoDraw = False
54.2036 	EXP 	Banana: autoDraw = True
54.2036 	EXP 	SplatBanana: autoDraw = True
54.2036 	EXP 	MonkeyMouth: autoDraw = True
54.2036 	EXP 	MonkeyHappy: autoDraw = True
54.2036 	EXP 	MonkeySad: autoDraw = True
55.2552 	EXP 	Sound Munch started
55.7742 	EXP 	Sound Munch stopped
55.7742 	EXP 	Sound Splat stopped
55.7745 	EXP 	New trial (rep=2, index=0): None
55.7753 	EXP 	Set Munch sound=munch.wav
55.7758 	EXP 	Set Splat sound=splat.wav
55.7889 	EXP 	Banana: autoDraw = False
55.7889 	EXP 	SplatBanana: autoDraw = False
55.7889 	EXP 	MonkeyMouth: autoDraw = False
55.7889 	EXP 	MonkeyHappy: autoDraw = False
55.7889 	EXP 	MonkeySad: autoDraw = False
55.7889 	EXP 	Banana: autoDraw = True
55.7889 	EXP 	SplatBanana: autoDraw = True
55.7889 	EXP 	MonkeyMouth: autoDraw = True
55.7889 	EXP 	MonkeyHappy: autoDraw = True
55.7889 	EXP 	MonkeySad: autoDraw = True
56.7732 	EXP 	Sound Munch started
57.2588 	EXP 	Sound Munch stopped
57.2588 	EXP 	Sound Splat stopped
57.2591 	EXP 	New trial (rep=3, index=0): None
57.2599 	EXP 	Set Munch sound=munch.wav
57.2605 	EXP 	Set Splat sound=splat.wav
57.2734 	EXP 	Banana: autoDraw = False
57.2734 	EXP 	SplatBanana: autoDraw = False
57.2734 	EXP 	MonkeyMouth: autoDraw = False
57.2734 	EXP 	MonkeyHappy: autoDraw = False
57.2734 	EXP 	MonkeySad: autoDraw = False
57.2734 	EXP 	Banana: autoDraw = True
57.2734 	EXP 	SplatBanana: autoDraw = True
57.2734 	EXP 	MonkeyMouth: autoDraw = True
57.2734 	EXP 	MonkeyHappy: autoDraw = True
57.2734 	EXP 	MonkeySad: autoDraw = True
58.1915 	EXP 	Sound Munch started
58.6606 	EXP 	Sound Munch stopped
58.6606 	EXP 	Sound Splat stopped
58.6609 	EXP 	New trial (rep=4, index=0): None
58.6615 	EXP 	Set Munch sound=munch.wav
58.6620 	EXP 	Set Splat sound=splat.wav
58.6749 	EXP 	Banana: autoDraw = False
58.6749 	EXP 	SplatBanana: autoDraw = False
58.6749 	EXP 	MonkeyMouth: autoDraw = False
58.6749 	EXP 	MonkeyHappy: autoDraw = False
58.6749 	EXP 	MonkeySad: autoDraw = False
58.6749 	EXP 	Banana: autoDraw = True
58.6749 	EXP 	SplatBanana: autoDraw = True
58.6749 	EXP 	MonkeyMouth: autoDraw = True
58.6749 	EXP 	MonkeyHappy: autoDraw = True
58.6749 	EXP 	MonkeySad: autoDraw = True
59.5597 	EXP 	Sound Munch started
59.9778 	EXP 	Sound Munch stopped
59.9778 	EXP 	Sound Splat stopped
59.9780 	EXP 	New trial (rep=5, index=0): None
59.9788 	EXP 	Set Munch sound=munch.wav
59.9793 	EXP 	Set Splat sound=splat.wav
59.9929 	EXP 	Banana: autoDraw = False
59.9929 	EXP 	SplatBanana: autoDraw = False
59.9929 	EXP 	MonkeyMouth: autoDraw = False
59.9929 	EXP 	MonkeyHappy: autoDraw = False
59.9929 	EXP 	MonkeySad: autoDraw = False
59.9929 	EXP 	Banana: autoDraw = True
59.9929 	EXP 	SplatBanana: autoDraw = True
59.9929 	EXP 	MonkeyMouth: autoDraw = True
59.9929 	EXP 	MonkeyHappy: autoDraw = True
59.9929 	EXP 	MonkeySad: autoDraw = True
60.8274 	EXP 	Sound Munch started
61.2295 	EXP 	Sound Munch stopped
61.2296 	EXP 	Sound Splat stopped
61.2301 	EXP 	New trial (rep=6, index=0): None
61.2311 	EXP 	Set Munch sound=munch.wav
61.2320 	EXP 	Set Splat sound=splat.wav
61.2441 	EXP 	Banana: autoDraw = False
61.2441 	EXP 	SplatBanana: autoDraw = False
61.2441 	EXP 	MonkeyMouth: autoDraw = False
61.2441 	EXP 	MonkeyHappy: autoDraw = False
61.2441 	EXP 	MonkeySad: autoDraw = False
61.2441 	EXP 	Banana: autoDraw = True
61.2441 	EXP 	SplatBanana: autoDraw = True
61.2441 	EXP 	MonkeyMouth: autoDraw = True
61.2441 	EXP 	MonkeyHappy: autoDraw = True
61.2441 	EXP 	MonkeySad: autoDraw = True
62.0456 	EXP 	Sound Munch started
62.4315 	EXP 	Sound Munch stopped
62.4315 	EXP 	Sound Splat stopped
62.4319 	EXP 	New trial (rep=7, index=0): None
62.4327 	EXP 	Set Munch sound=munch.wav
62.4333 	EXP 	Set Splat sound=splat.wav
62.4452 	EXP 	Banana: autoDraw = False
62.4452 	EXP 	SplatBanana: autoDraw = False
62.4452 	EXP 	MonkeyMouth: autoDraw = False
62.4452 	EXP 	MonkeyHappy: autoDraw = False
62.4452 	EXP 	MonkeySad: autoDraw = False
62.4452 	EXP 	Banana: autoDraw = True
62.4452 	EXP 	SplatBanana: autoDraw = True
62.4452 	EXP 	MonkeyMouth: autoDraw = True
62.4452 	EXP 	MonkeyHappy: autoDraw = True
62.4452 	EXP 	MonkeySad: autoDraw = True
63.1970 	EXP 	Sound Munch started
63.5664 	EXP 	Sound Munch stopped
63.5664 	EXP 	Sound Splat stopped
63.5673 	EXP 	New trial (rep=8, index=0): None
63.5693 	EXP 	Set Munch sound=munch.wav
63.5712 	EXP 	Set Splat sound=splat.wav
63.5801 	EXP 	Banana: autoDraw = False
63.5801 	EXP 	SplatBanana: autoDraw = False
63.5801 	EXP 	MonkeyMouth: autoDraw = False
63.5801 	EXP 	MonkeyHappy: autoDraw = False
63.5801 	EXP 	MonkeySad: autoDraw = False
63.5801 	EXP 	Banana: autoDraw = True
63.5801 	EXP 	SplatBanana: autoDraw = True
63.5801 	EXP 	MonkeyMouth: autoDraw = True
63.5801 	EXP 	MonkeyHappy: autoDraw = True
63.5801 	EXP 	MonkeySad: autoDraw = True
64.3145 	EXP 	Sound Munch started
64.6670 	EXP 	Sound Munch stopped
64.6670 	EXP 	Sound Splat stopped
64.6673 	EXP 	New trial (rep=9, index=0): None
64.6679 	EXP 	Set Munch sound=munch.wav
64.6684 	EXP 	Set Splat sound=splat.wav
64.6808 	EXP 	Banana: autoDraw = False
64.6808 	EXP 	SplatBanana: autoDraw = False
64.6808 	EXP 	MonkeyMouth: autoDraw = False
64.6808 	EXP 	MonkeyHappy: autoDraw = False
64.6808 	EXP 	MonkeySad: autoDraw = False
64.6808 	EXP 	Banana: autoDraw = True
64.6808 	EXP 	SplatBanana: autoDraw = True
64.6808 	EXP 	MonkeyMouth: autoDraw = True
64.6808 	EXP 	MonkeyHappy: autoDraw = True
64.6808 	EXP 	MonkeySad: autoDraw = True
65.3837 	EXP 	Sound Munch started
65.7176 	EXP 	Sound Munch stopped
65.7176 	EXP 	Sound Splat stopped
65.7332 	EXP 	Banana: autoDraw = False
65.7332 	EXP 	SplatBanana: autoDraw = False
65.7332 	EXP 	MonkeyMouth: autoDraw = False
65.7332 	EXP 	MonkeyHappy: autoDraw = False
65.7332 	EXP 	MonkeySad: autoDraw = False
65.7332 	EXP 	feedback_text: autoDraw = True
70.7363 	EXP 	feedback_text: autoDraw = False
70.7363 	EXP 	text: autoDraw = True
71.3611 	EXP 	New trial (rep=2, index=0): None
71.3617 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
71.3621 	EXP 	New trial (rep=0, index=0): None
71.3632 	EXP 	Set Munch sound=munch.wav
71.3642 	EXP 	Set Splat sound=splat.wav
71.3648 	DATA 	Keypress: s
71.3720 	EXP 	text: autoDraw = False
71.3720 	EXP 	Banana: autoDraw = True
71.3720 	EXP 	SplatBanana: autoDraw = True
71.3720 	EXP 	MonkeyMouth: autoDraw = True
71.3720 	EXP 	MonkeyHappy: autoDraw = True
71.3720 	EXP 	MonkeySad: autoDraw = True
72.0390 	EXP 	Sound Munch started
72.3738 	EXP 	Sound Munch stopped
72.3738 	EXP 	Sound Splat stopped
72.3742 	EXP 	New trial (rep=1, index=0): None
72.3751 	EXP 	Set Munch sound=munch.wav
72.3759 	EXP 	Set Splat sound=splat.wav
72.3881 	EXP 	Banana: autoDraw = False
72.3881 	EXP 	SplatBanana: autoDraw = False
72.3881 	EXP 	MonkeyMouth: autoDraw = False
72.3881 	EXP 	MonkeyHappy: autoDraw = False
72.3881 	EXP 	MonkeySad: autoDraw = False
72.3881 	EXP 	Banana: autoDraw = True
72.3881 	EXP 	SplatBanana: autoDraw = True
72.3881 	EXP 	MonkeyMouth: autoDraw = True
72.3881 	EXP 	MonkeyHappy: autoDraw = True
72.3881 	EXP 	MonkeySad: autoDraw = True
73.0400 	EXP 	Sound Munch started
73.3924 	EXP 	Sound Munch stopped
73.3924 	EXP 	Sound Splat stopped
73.3927 	EXP 	New trial (rep=2, index=0): None
73.3935 	EXP 	Set Munch sound=munch.wav
73.3941 	EXP 	Set Splat sound=splat.wav
73.4061 	EXP 	Banana: autoDraw = False
73.4061 	EXP 	SplatBanana: autoDraw = False
73.4061 	EXP 	MonkeyMouth: autoDraw = False
73.4061 	EXP 	MonkeyHappy: autoDraw = False
73.4061 	EXP 	MonkeySad: autoDraw = False
73.4061 	EXP 	Banana: autoDraw = True
73.4061 	EXP 	SplatBanana: autoDraw = True
73.4061 	EXP 	MonkeyMouth: autoDraw = True
73.4061 	EXP 	MonkeyHappy: autoDraw = True
73.4061 	EXP 	MonkeySad: autoDraw = True
74.0241 	EXP 	Sound Munch started
74.4103 	EXP 	Sound Munch stopped
74.4104 	EXP 	Sound Splat stopped
74.4106 	EXP 	New trial (rep=3, index=0): None
74.4113 	EXP 	Set Munch sound=munch.wav
74.4118 	EXP 	Set Splat sound=splat.wav
74.4244 	EXP 	Banana: autoDraw = False
74.4244 	EXP 	SplatBanana: autoDraw = False
74.4244 	EXP 	MonkeyMouth: autoDraw = False
74.4244 	EXP 	MonkeyHappy: autoDraw = False
74.4244 	EXP 	MonkeySad: autoDraw = False
74.4244 	EXP 	Banana: autoDraw = True
74.4244 	EXP 	SplatBanana: autoDraw = True
74.4244 	EXP 	MonkeyMouth: autoDraw = True
74.4244 	EXP 	MonkeyHappy: autoDraw = True
74.4244 	EXP 	MonkeySad: autoDraw = True
75.0253 	EXP 	Sound Munch started
75.4267 	EXP 	Sound Munch stopped
75.4267 	EXP 	Sound Splat stopped
75.4269 	EXP 	New trial (rep=4, index=0): None
75.4275 	EXP 	Set Munch sound=munch.wav
75.4281 	EXP 	Set Splat sound=splat.wav
75.4422 	EXP 	Banana: autoDraw = False
75.4422 	EXP 	SplatBanana: autoDraw = False
75.4422 	EXP 	MonkeyMouth: autoDraw = False
75.4422 	EXP 	MonkeyHappy: autoDraw = False
75.4422 	EXP 	MonkeySad: autoDraw = False
75.4422 	EXP 	Banana: autoDraw = True
75.4422 	EXP 	SplatBanana: autoDraw = True
75.4422 	EXP 	MonkeyMouth: autoDraw = True
75.4422 	EXP 	MonkeyHappy: autoDraw = True
75.4422 	EXP 	MonkeySad: autoDraw = True
76.0279 	EXP 	Sound Munch started
76.4452 	EXP 	Sound Munch stopped
76.4452 	EXP 	Sound Splat stopped
76.4455 	EXP 	New trial (rep=5, index=0): None
76.4463 	EXP 	Set Munch sound=munch.wav
76.4470 	EXP 	Set Splat sound=splat.wav
76.4590 	EXP 	Banana: autoDraw = False
76.4590 	EXP 	SplatBanana: autoDraw = False
76.4590 	EXP 	MonkeyMouth: autoDraw = False
76.4590 	EXP 	MonkeyHappy: autoDraw = False
76.4590 	EXP 	MonkeySad: autoDraw = False
76.4590 	EXP 	Banana: autoDraw = True
76.4590 	EXP 	SplatBanana: autoDraw = True
76.4590 	EXP 	MonkeyMouth: autoDraw = True
76.4590 	EXP 	MonkeyHappy: autoDraw = True
76.4590 	EXP 	MonkeySad: autoDraw = True
77.0272 	EXP 	Sound Munch started
77.4629 	EXP 	Sound Munch stopped
77.4629 	EXP 	Sound Splat stopped
77.4631 	EXP 	New trial (rep=6, index=0): None
77.4638 	EXP 	Set Munch sound=munch.wav
77.4643 	EXP 	Set Splat sound=splat.wav
77.4770 	EXP 	Banana: autoDraw = False
77.4770 	EXP 	SplatBanana: autoDraw = False
77.4770 	EXP 	MonkeyMouth: autoDraw = False
77.4770 	EXP 	MonkeyHappy: autoDraw = False
77.4770 	EXP 	MonkeySad: autoDraw = False
77.4770 	EXP 	Banana: autoDraw = True
77.4770 	EXP 	SplatBanana: autoDraw = True
