7.8436 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
11.7042 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
11.7150 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
11.7150 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
11.7161 	EXP 	Set level_up_sound sound=level_up.wav
11.7161 	EXP 	Set Sound level_up_sound volume=1.000
11.7412 	EXP 	Created velo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='velo', opacity=1.0, ori=0, pos=array([-0.1, -0.2]), rgb=array([255.,   0.,   0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
11.7702 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
11.7825 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.05,  0.  ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
11.7831 	EXP 	Set monkey_sound sound=monkeys_sound.wav
11.7834 	EXP 	Sound monkey_sound started
11.8628 	EXP 	image: autoDraw = True
14.7718 	EXP 	Sound monkey_sound stopped
14.7883 	EXP 	Sound monkey_sound stopped
14.8042 	EXP 	image: autoDraw = False
14.8042 	EXP 	Bienvenida: autoDraw = True
16.6614 	DATA 	Mouse: Left button down, pos=(958,252)
16.9452 	DATA 	Mouse:  Left button up, pos=(958,252)
19.6650 	DATA 	Mouse: Left button down, pos=(873,405)
19.7972 	DATA 	Mouse:  Left button up, pos=(873,405)
19.8093 	EXP 	Bienvenida: autoDraw = False
29.0894 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
29.0897 	EXP 	New trial (rep=0, index=0): None
29.0902 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
29.0905 	EXP 	New trial (rep=0, index=0): None
29.0917 	EXP 	Set Munch sound=munch.wav
29.0925 	EXP 	Set Splat sound=splat.wav
29.0931 	DATA 	Keypress: space
29.1027 	EXP 	Bienvenida: autoDraw = False
29.1027 	EXP 	Banana: autoDraw = True
29.1027 	EXP 	SplatBanana: autoDraw = True
29.1027 	EXP 	MonkeyMouth: autoDraw = True
29.1027 	EXP 	MonkeyHappy: autoDraw = True
29.1027 	EXP 	MonkeySad: autoDraw = True
30.8048 	DATA 	Mouse: Left button down, pos=(283,288)
30.8550 	EXP 	Sound Munch started
30.9214 	DATA 	Mouse:  Left button up, pos=(283,288)
31.7747 	EXP 	Sound Munch stopped
31.7747 	EXP 	Sound Splat stopped
31.7750 	EXP 	New trial (rep=1, index=0): None
31.7757 	EXP 	Set Munch sound=munch.wav
31.7763 	EXP 	Set Splat sound=splat.wav
31.7886 	EXP 	Banana: autoDraw = False
31.7886 	EXP 	SplatBanana: autoDraw = False
31.7886 	EXP 	MonkeyMouth: autoDraw = False
31.7886 	EXP 	MonkeyHappy: autoDraw = False
31.7886 	EXP 	MonkeySad: autoDraw = False
31.7886 	EXP 	Banana: autoDraw = True
31.7886 	EXP 	SplatBanana: autoDraw = True
31.7886 	EXP 	MonkeyMouth: autoDraw = True
31.7886 	EXP 	MonkeyHappy: autoDraw = True
31.7886 	EXP 	MonkeySad: autoDraw = True
33.3575 	EXP 	Sound Munch started
34.1775 	EXP 	Sound Munch stopped
34.1776 	EXP 	Sound Splat stopped
34.1785 	EXP 	New trial (rep=2, index=0): None
34.1805 	EXP 	Set Munch sound=munch.wav
34.1822 	EXP 	Set Splat sound=splat.wav
34.1913 	EXP 	Banana: autoDraw = False
34.1913 	EXP 	SplatBanana: autoDraw = False
34.1913 	EXP 	MonkeyMouth: autoDraw = False
34.1913 	EXP 	MonkeyHappy: autoDraw = False
34.1913 	EXP 	MonkeySad: autoDraw = False
34.1913 	EXP 	Banana: autoDraw = True
34.1913 	EXP 	SplatBanana: autoDraw = True
34.1913 	EXP 	MonkeyMouth: autoDraw = True
34.1913 	EXP 	MonkeyHappy: autoDraw = True
34.1913 	EXP 	MonkeySad: autoDraw = True
35.6267 	EXP 	Sound Munch started
36.3640 	EXP 	Sound Munch stopped
36.3640 	EXP 	Sound Splat stopped
36.3643 	EXP 	New trial (rep=3, index=0): None
36.3649 	EXP 	Set Munch sound=munch.wav
36.3654 	EXP 	Set Splat sound=splat.wav
36.3765 	EXP 	Banana: autoDraw = False
36.3765 	EXP 	SplatBanana: autoDraw = False
36.3765 	EXP 	MonkeyMouth: autoDraw = False
36.3765 	EXP 	MonkeyHappy: autoDraw = False
36.3765 	EXP 	MonkeySad: autoDraw = False
36.3765 	EXP 	Banana: autoDraw = True
36.3765 	EXP 	SplatBanana: autoDraw = True
36.3765 	EXP 	MonkeyMouth: autoDraw = True
36.3765 	EXP 	MonkeyHappy: autoDraw = True
36.3765 	EXP 	MonkeySad: autoDraw = True
37.6785 	EXP 	Sound Munch started
38.3475 	EXP 	Sound Munch stopped
38.3475 	EXP 	Sound Splat stopped
38.3479 	EXP 	New trial (rep=4, index=0): None
38.3488 	EXP 	Set Munch sound=munch.wav
38.3496 	EXP 	Set Splat sound=splat.wav
38.3616 	EXP 	Banana: autoDraw = False
38.3616 	EXP 	SplatBanana: autoDraw = False
38.3616 	EXP 	MonkeyMouth: autoDraw = False
38.3616 	EXP 	MonkeyHappy: autoDraw = False
38.3616 	EXP 	MonkeySad: autoDraw = False
38.3616 	EXP 	Banana: autoDraw = True
38.3616 	EXP 	SplatBanana: autoDraw = True
38.3616 	EXP 	MonkeyMouth: autoDraw = True
38.3616 	EXP 	MonkeyHappy: autoDraw = True
38.3616 	EXP 	MonkeySad: autoDraw = True
39.5638 	EXP 	Sound Munch started
40.1835 	EXP 	Sound Munch stopped
40.1836 	EXP 	Sound Splat stopped
40.1839 	EXP 	New trial (rep=5, index=0): None
40.1847 	EXP 	Set Munch sound=munch.wav
40.1852 	EXP 	Set Splat sound=splat.wav
40.1970 	EXP 	Banana: autoDraw = False
40.1970 	EXP 	SplatBanana: autoDraw = False
40.1970 	EXP 	MonkeyMouth: autoDraw = False
40.1970 	EXP 	MonkeyHappy: autoDraw = False
40.1970 	EXP 	MonkeySad: autoDraw = False
40.1970 	EXP 	Banana: autoDraw = True
40.1970 	EXP 	SplatBanana: autoDraw = True
40.1970 	EXP 	MonkeyMouth: autoDraw = True
40.1970 	EXP 	MonkeyHappy: autoDraw = True
40.1970 	EXP 	MonkeySad: autoDraw = True
41.3152 	EXP 	Sound Munch started
41.8833 	EXP 	Sound Munch stopped
41.8833 	EXP 	Sound Splat stopped
41.8836 	EXP 	New trial (rep=6, index=0): None
41.8843 	EXP 	Set Munch sound=munch.wav
41.8848 	EXP 	Set Splat sound=splat.wav
41.8990 	EXP 	Banana: autoDraw = False
41.8990 	EXP 	SplatBanana: autoDraw = False
41.8990 	EXP 	MonkeyMouth: autoDraw = False
41.8990 	EXP 	MonkeyHappy: autoDraw = False
41.8990 	EXP 	MonkeySad: autoDraw = False
41.8990 	EXP 	Banana: autoDraw = True
41.8990 	EXP 	SplatBanana: autoDraw = True
41.8990 	EXP 	MonkeyMouth: autoDraw = True
41.8990 	EXP 	MonkeyHappy: autoDraw = True
41.8990 	EXP 	MonkeySad: autoDraw = True
42.9513 	EXP 	Sound Munch started
43.4691 	EXP 	Sound Munch stopped
43.4691 	EXP 	Sound Splat stopped
43.4694 	EXP 	New trial (rep=7, index=0): None
43.4701 	EXP 	Set Munch sound=munch.wav
43.4706 	EXP 	Set Splat sound=splat.wav
43.4841 	EXP 	Banana: autoDraw = False
43.4841 	EXP 	SplatBanana: autoDraw = False
43.4841 	EXP 	MonkeyMouth: autoDraw = False
43.4841 	EXP 	MonkeyHappy: autoDraw = False
43.4841 	EXP 	MonkeySad: autoDraw = False
43.4841 	EXP 	Banana: autoDraw = True
43.4841 	EXP 	SplatBanana: autoDraw = True
43.4841 	EXP 	MonkeyMouth: autoDraw = True
43.4841 	EXP 	MonkeyHappy: autoDraw = True
43.4841 	EXP 	MonkeySad: autoDraw = True
44.4682 	EXP 	Sound Munch started
44.9532 	EXP 	Sound Munch stopped
44.9532 	EXP 	Sound Splat stopped
44.9536 	EXP 	New trial (rep=8, index=0): None
44.9545 	EXP 	Set Munch sound=munch.wav
44.9552 	EXP 	Set Splat sound=splat.wav
44.9684 	EXP 	Banana: autoDraw = False
44.9684 	EXP 	SplatBanana: autoDraw = False
44.9684 	EXP 	MonkeyMouth: autoDraw = False
44.9684 	EXP 	MonkeyHappy: autoDraw = False
44.9684 	EXP 	MonkeySad: autoDraw = False
44.9684 	EXP 	Banana: autoDraw = True
44.9684 	EXP 	SplatBanana: autoDraw = True
44.9684 	EXP 	MonkeyMouth: autoDraw = True
44.9684 	EXP 	MonkeyHappy: autoDraw = True
44.9684 	EXP 	MonkeySad: autoDraw = True
45.8865 	EXP 	Sound Munch started
46.3555 	EXP 	Sound Munch stopped
46.3555 	EXP 	Sound Splat stopped
46.3559 	EXP 	New trial (rep=9, index=0): None
46.3569 	EXP 	Set Munch sound=munch.wav
46.3576 	EXP 	Set Splat sound=splat.wav
46.3699 	EXP 	Banana: autoDraw = False
46.3699 	EXP 	SplatBanana: autoDraw = False
46.3699 	EXP 	MonkeyMouth: autoDraw = False
46.3699 	EXP 	MonkeyHappy: autoDraw = False
46.3699 	EXP 	MonkeySad: autoDraw = False
46.3699 	EXP 	Banana: autoDraw = True
46.3699 	EXP 	SplatBanana: autoDraw = True
46.3699 	EXP 	MonkeyMouth: autoDraw = True
46.3699 	EXP 	MonkeyHappy: autoDraw = True
46.3699 	EXP 	MonkeySad: autoDraw = True
47.2546 	EXP 	Sound Splat started
47.6739 	EXP 	Sound Munch stopped
47.6740 	EXP 	Sound Splat stopped
47.6744 	EXP 	New trial (rep=10, index=0): None
47.6754 	EXP 	Set Munch sound=munch.wav
47.6762 	EXP 	Set Splat sound=splat.wav
47.6875 	EXP 	Banana: autoDraw = False
47.6875 	EXP 	SplatBanana: autoDraw = False
47.6875 	EXP 	MonkeyMouth: autoDraw = False
47.6875 	EXP 	MonkeyHappy: autoDraw = False
47.6875 	EXP 	MonkeySad: autoDraw = False
47.6875 	EXP 	Banana: autoDraw = True
47.6875 	EXP 	SplatBanana: autoDraw = True
47.6875 	EXP 	MonkeyMouth: autoDraw = True
47.6875 	EXP 	MonkeyHappy: autoDraw = True
47.6875 	EXP 	MonkeySad: autoDraw = True
48.8064 	EXP 	Sound Munch started
49.3748 	EXP 	Sound Munch stopped
49.3748 	EXP 	Sound Splat stopped
49.3753 	EXP 	New trial (rep=11, index=0): None
49.3763 	EXP 	Set Munch sound=munch.wav
49.3772 	EXP 	Set Splat sound=splat.wav
49.3892 	EXP 	Banana: autoDraw = False
49.3892 	EXP 	SplatBanana: autoDraw = False
49.3892 	EXP 	MonkeyMouth: autoDraw = False
49.3892 	EXP 	MonkeyHappy: autoDraw = False
49.3892 	EXP 	MonkeySad: autoDraw = False
49.3892 	EXP 	Banana: autoDraw = True
49.3892 	EXP 	SplatBanana: autoDraw = True
49.3892 	EXP 	MonkeyMouth: autoDraw = True
49.3892 	EXP 	MonkeyHappy: autoDraw = True
49.3892 	EXP 	MonkeySad: autoDraw = True
50.4411 	EXP 	Sound Munch started
50.9607 	EXP 	Sound Munch stopped
50.9607 	EXP 	Sound Splat stopped
50.9613 	EXP 	New trial (rep=12, index=0): None
50.9625 	EXP 	Set Munch sound=munch.wav
50.9634 	EXP 	Set Splat sound=splat.wav
50.9743 	EXP 	Banana: autoDraw = False
50.9743 	EXP 	SplatBanana: autoDraw = False
50.9743 	EXP 	MonkeyMouth: autoDraw = False
50.9743 	EXP 	MonkeyHappy: autoDraw = False
50.9743 	EXP 	MonkeySad: autoDraw = False
50.9743 	EXP 	Banana: autoDraw = True
50.9743 	EXP 	SplatBanana: autoDraw = True
50.9743 	EXP 	MonkeyMouth: autoDraw = True
50.9743 	EXP 	MonkeyHappy: autoDraw = True
50.9743 	EXP 	MonkeySad: autoDraw = True
51.9593 	EXP 	Sound Munch started
52.4443 	EXP 	Sound Munch stopped
52.4443 	EXP 	Sound Splat stopped
52.4448 	EXP 	New trial (rep=13, index=0): None
52.4458 	EXP 	Set Munch sound=munch.wav
52.4467 	EXP 	Set Splat sound=splat.wav
52.4595 	EXP 	Banana: autoDraw = False
52.4595 	EXP 	SplatBanana: autoDraw = False
52.4595 	EXP 	MonkeyMouth: autoDraw = False
52.4595 	EXP 	MonkeyHappy: autoDraw = False
52.4595 	EXP 	MonkeySad: autoDraw = False
52.4595 	EXP 	Banana: autoDraw = True
52.4595 	EXP 	SplatBanana: autoDraw = True
52.4595 	EXP 	MonkeyMouth: autoDraw = True
52.4595 	EXP 	MonkeyHappy: autoDraw = True
52.4595 	EXP 	MonkeySad: autoDraw = True
53.3768 	EXP 	Sound Munch started
53.8456 	EXP 	Sound Munch stopped
53.8456 	EXP 	Sound Splat stopped
53.8459 	EXP 	New trial (rep=14, index=0): None
53.8466 	EXP 	Set Munch sound=munch.wav
53.8474 	EXP 	Set Splat sound=splat.wav
53.8604 	EXP 	Banana: autoDraw = False
53.8604 	EXP 	SplatBanana: autoDraw = False
53.8604 	EXP 	MonkeyMouth: autoDraw = False
53.8604 	EXP 	MonkeyHappy: autoDraw = False
53.8604 	EXP 	MonkeySad: autoDraw = False
53.8604 	EXP 	Banana: autoDraw = True
53.8604 	EXP 	SplatBanana: autoDraw = True
53.8604 	EXP 	MonkeyMouth: autoDraw = True
53.8604 	EXP 	MonkeyHappy: autoDraw = True
53.8604 	EXP 	MonkeySad: autoDraw = True
54.7452 	EXP 	Sound Splat started
55.1641 	EXP 	Sound Munch stopped
55.1641 	EXP 	Sound Splat stopped
55.1645 	EXP 	New trial (rep=15, index=0): None
55.1652 	EXP 	Set Munch sound=munch.wav
55.1658 	EXP 	Set Splat sound=splat.wav
55.1789 	EXP 	Banana: autoDraw = False
55.1789 	EXP 	SplatBanana: autoDraw = False
55.1789 	EXP 	MonkeyMouth: autoDraw = False
55.1789 	EXP 	MonkeyHappy: autoDraw = False
55.1789 	EXP 	MonkeySad: autoDraw = False
55.1789 	EXP 	Banana: autoDraw = True
55.1789 	EXP 	SplatBanana: autoDraw = True
55.1789 	EXP 	MonkeyMouth: autoDraw = True
55.1789 	EXP 	MonkeyHappy: autoDraw = True
55.1789 	EXP 	MonkeySad: autoDraw = True
56.2969 	EXP 	Sound Splat started
56.3301 	EXP 	Sound Munch started
56.8670 	EXP 	Sound Munch stopped
56.8670 	EXP 	Sound Splat stopped
56.8672 	EXP 	New trial (rep=16, index=0): None
56.8679 	EXP 	Set Munch sound=munch.wav
56.8684 	EXP 	Set Splat sound=splat.wav
56.8803 	EXP 	Banana: autoDraw = False
56.8803 	EXP 	SplatBanana: autoDraw = False
56.8803 	EXP 	MonkeyMouth: autoDraw = False
56.8803 	EXP 	MonkeyHappy: autoDraw = False
56.8803 	EXP 	MonkeySad: autoDraw = False
56.8803 	EXP 	Banana: autoDraw = True
56.8803 	EXP 	SplatBanana: autoDraw = True
56.8803 	EXP 	MonkeyMouth: autoDraw = True
56.8803 	EXP 	MonkeyHappy: autoDraw = True
56.8803 	EXP 	MonkeySad: autoDraw = True
57.9318 	EXP 	Sound Munch started
58.4511 	EXP 	Sound Munch stopped
58.4512 	EXP 	Sound Splat stopped
58.4515 	EXP 	New trial (rep=17, index=0): None
58.4523 	EXP 	Set Munch sound=munch.wav
58.4528 	EXP 	Set Splat sound=splat.wav
58.4653 	EXP 	Banana: autoDraw = False
58.4653 	EXP 	SplatBanana: autoDraw = False
58.4653 	EXP 	MonkeyMouth: autoDraw = False
58.4653 	EXP 	MonkeyHappy: autoDraw = False
58.4653 	EXP 	MonkeySad: autoDraw = False
58.4653 	EXP 	Banana: autoDraw = True
58.4653 	EXP 	SplatBanana: autoDraw = True
58.4653 	EXP 	MonkeyMouth: autoDraw = True
58.4653 	EXP 	MonkeyHappy: autoDraw = True
58.4653 	EXP 	MonkeySad: autoDraw = True
59.4500 	EXP 	Sound Munch started
59.9356 	EXP 	Sound Munch stopped
59.9356 	EXP 	Sound Splat stopped
59.9360 	EXP 	New trial (rep=18, index=0): None
59.9369 	EXP 	Set Munch sound=munch.wav
59.9376 	EXP 	Set Splat sound=splat.wav
59.9498 	EXP 	Banana: autoDraw = False
59.9498 	EXP 	SplatBanana: autoDraw = False
59.9498 	EXP 	MonkeyMouth: autoDraw = False
59.9498 	EXP 	MonkeyHappy: autoDraw = False
59.9498 	EXP 	MonkeySad: autoDraw = False
59.9498 	EXP 	Banana: autoDraw = True
59.9498 	EXP 	SplatBanana: autoDraw = True
59.9498 	EXP 	MonkeyMouth: autoDraw = True
59.9498 	EXP 	MonkeyHappy: autoDraw = True
59.9498 	EXP 	MonkeySad: autoDraw = True
60.8683 	EXP 	Sound Munch started
61.3368 	EXP 	Sound Munch stopped
61.3369 	EXP 	Sound Splat stopped
61.3372 	EXP 	New trial (rep=19, index=0): None
61.3379 	EXP 	Set Munch sound=munch.wav
61.3385 	EXP 	Set Splat sound=splat.wav
61.3514 	EXP 	Banana: autoDraw = False
61.3514 	EXP 	SplatBanana: autoDraw = False
61.3514 	EXP 	MonkeyMouth: autoDraw = False
61.3514 	EXP 	MonkeyHappy: autoDraw = False
61.3514 	EXP 	MonkeySad: autoDraw = False
61.3514 	EXP 	Banana: autoDraw = True
61.3514 	EXP 	SplatBanana: autoDraw = True
61.3514 	EXP 	MonkeyMouth: autoDraw = True
61.3514 	EXP 	MonkeyHappy: autoDraw = True
61.3514 	EXP 	MonkeySad: autoDraw = True
62.2367 	EXP 	Sound Munch started
62.6557 	EXP 	Sound Munch stopped
62.6557 	EXP 	Sound Splat stopped
62.6568 	EXP 	Set level_up_sound sound=level_up.wav
62.6629 	EXP 	Sound level_up_sound started
62.6819 	EXP 	Banana: autoDraw = False
62.6819 	EXP 	SplatBanana: autoDraw = False
62.6819 	EXP 	MonkeyMouth: autoDraw = False
62.6819 	EXP 	MonkeyHappy: autoDraw = False
62.6819 	EXP 	MonkeySad: autoDraw = False
62.6819 	EXP 	feedback_text: autoDraw = True
62.6819 	EXP 	velo: autoDraw = True
65.6551 	EXP 	Sound level_up_sound stopped
65.6724 	EXP 	Sound level_up_sound stopped
65.6889 	EXP 	feedback_text: autoDraw = False
65.6889 	EXP 	velo: autoDraw = False
65.6889 	EXP 	text: autoDraw = True
68.7658 	EXP 	New trial (rep=1, index=0): None
68.7663 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
68.7667 	EXP 	New trial (rep=0, index=0): None
68.7676 	EXP 	Set Munch sound=munch.wav
68.7684 	EXP 	Set Splat sound=splat.wav
68.7704 	DATA 	Keypress: s
68.7766 	EXP 	text: autoDraw = False
68.7766 	EXP 	Banana: autoDraw = True
68.7766 	EXP 	SplatBanana: autoDraw = True
68.7766 	EXP 	MonkeyMouth: autoDraw = True
68.7766 	EXP 	MonkeyHappy: autoDraw = True
68.7766 	EXP 	MonkeySad: autoDraw = True
69.6100 	EXP 	Sound Munch started
70.0125 	EXP 	Sound Munch stopped
70.0126 	EXP 	Sound Splat stopped
70.0130 	EXP 	New trial (rep=1, index=0): None
70.0138 	EXP 	Set Munch sound=munch.wav
70.0144 	EXP 	Set Splat sound=splat.wav
70.0268 	EXP 	Banana: autoDraw = False
70.0268 	EXP 	SplatBanana: autoDraw = False
70.0268 	EXP 	MonkeyMouth: autoDraw = False
70.0268 	EXP 	MonkeyHappy: autoDraw = False
70.0268 	EXP 	MonkeySad: autoDraw = False
70.0268 	EXP 	Banana: autoDraw = True
70.0268 	EXP 	SplatBanana: autoDraw = True
70.0268 	EXP 	MonkeyMouth: autoDraw = True
70.0268 	EXP 	MonkeyHappy: autoDraw = True
70.0268 	EXP 	MonkeySad: autoDraw = True
70.8280 	EXP 	Sound Munch started
71.2135 	EXP 	Sound Munch stopped
71.2135 	EXP 	Sound Splat stopped
71.2138 	EXP 	New trial (rep=2, index=0): None
71.2146 	EXP 	Set Munch sound=munch.wav
71.2152 	EXP 	Set Splat sound=splat.wav
71.2282 	EXP 	Banana: autoDraw = False
71.2282 	EXP 	SplatBanana: autoDraw = False
71.2282 	EXP 	MonkeyMouth: autoDraw = False
71.2282 	EXP 	MonkeyHappy: autoDraw = False
71.2282 	EXP 	MonkeySad: autoDraw = False
71.2282 	EXP 	Banana: autoDraw = True
71.2282 	EXP 	SplatBanana: autoDraw = True
71.2282 	EXP 	MonkeyMouth: autoDraw = True
71.2282 	EXP 	MonkeyHappy: autoDraw = True
71.2282 	EXP 	MonkeySad: autoDraw = True
71.9790 	EXP 	Sound Munch started
72.3489 	EXP 	Sound Munch stopped
72.3490 	EXP 	Sound Splat stopped
72.3494 	EXP 	New trial (rep=3, index=0): None
72.3503 	EXP 	Set Munch sound=munch.wav
72.3511 	EXP 	Set Splat sound=splat.wav
72.3619 	EXP 	Banana: autoDraw = False
72.3619 	EXP 	SplatBanana: autoDraw = False
72.3619 	EXP 	MonkeyMouth: autoDraw = False
72.3619 	EXP 	MonkeyHappy: autoDraw = False
72.3619 	EXP 	MonkeySad: autoDraw = False
72.3619 	EXP 	Banana: autoDraw = True
72.3619 	EXP 	SplatBanana: autoDraw = True
72.3619 	EXP 	MonkeyMouth: autoDraw = True
72.3619 	EXP 	MonkeyHappy: autoDraw = True
72.3619 	EXP 	MonkeySad: autoDraw = True
73.0970 	EXP 	Sound Munch started
73.4504 	EXP 	Sound Munch stopped
73.4504 	EXP 	Sound Splat stopped
73.4513 	EXP 	New trial (rep=4, index=0): None
73.4532 	EXP 	Set Munch sound=munch.wav
73.4547 	EXP 	Set Splat sound=splat.wav
73.4644 	EXP 	Banana: autoDraw = False
73.4644 	EXP 	SplatBanana: autoDraw = False
73.4644 	EXP 	MonkeyMouth: autoDraw = False
73.4644 	EXP 	MonkeyHappy: autoDraw = False
73.4644 	EXP 	MonkeySad: autoDraw = False
73.4644 	EXP 	Banana: autoDraw = True
73.4644 	EXP 	SplatBanana: autoDraw = True
73.4644 	EXP 	MonkeyMouth: autoDraw = True
