5.7064 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
9.5001 	EXP 	Created SplatBanana = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='bansplat.png', interpolate=True, mask=None, maskParams=None, name='SplatBanana', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.3, 0.4]), texRes=128, units='norm', win=Window(...))
9.5001 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.5279 	EXP 	Set Munch sound=A
9.5280 	EXP 	Set Sound Munch volume=1.000
9.5280 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.5289 	EXP 	Set Splat sound=splat.wav
9.5289 	EXP 	Set Sound Splat volume=1.000
9.5349 	EXP 	Created MonkeyMouth = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='monkey.png', interpolate=True, mask=None, maskParams=None, name='MonkeyMouth', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.5403 	EXP 	Created MonkeyHappy = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='monkeymunch.png', interpolate=True, mask=None, maskParams=None, name='MonkeyHappy', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.5452 	EXP 	Created MonkeySad = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='monkeyno.png', interpolate=True, mask=None, maskParams=None, name='MonkeySad', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='norm', win=Window(...))
9.5545 	EXP 	Created feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
9.5545 	WARNING 	Hamming was requested using the 'pygame' sound library but hamming is not supported there.
9.5555 	EXP 	Set level_up_sound sound=level_up.wav
9.5555 	EXP 	Set Sound level_up_sound volume=1.000
9.5802 	EXP 	Created velo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='velo', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255.,   0.,   0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
9.6290 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
9.6456 	EXP 	Created Adios = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Adios', opacity=1.0, ori=0, pos=array([-0.05,  0.  ]), rgb=array([255., 255., 255.]), text='¡Muchas gracias por participar!', units='norm', win=Window(...), wrapWidth=1)
9.6464 	EXP 	Set monkey_sound sound=monkeys_sound.wav
9.6466 	EXP 	Sound monkey_sound started
9.7296 	EXP 	image: autoDraw = True
12.6447 	EXP 	Sound monkey_sound stopped
12.6608 	EXP 	Sound monkey_sound stopped
12.6769 	EXP 	image: autoDraw = False
12.6769 	EXP 	Bienvenida: autoDraw = True
17.6818 	EXP 	Bienvenida: autoDraw = False
19.2380 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
19.2382 	EXP 	New trial (rep=0, index=0): None
19.2385 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
19.2387 	EXP 	New trial (rep=0, index=0): None
19.2394 	EXP 	Set Munch sound=munch.wav
19.2400 	EXP 	Set Splat sound=splat.wav
19.2403 	DATA 	Keypress: space
19.2513 	EXP 	Bienvenida: autoDraw = False
19.2513 	EXP 	Banana: autoDraw = True
19.2513 	EXP 	SplatBanana: autoDraw = True
19.2513 	EXP 	MonkeyMouth: autoDraw = True
19.2513 	EXP 	MonkeyHappy: autoDraw = True
19.2513 	EXP 	MonkeySad: autoDraw = True
21.0032 	EXP 	Sound Munch started
21.9222 	EXP 	Sound Munch stopped
21.9222 	EXP 	Sound Splat stopped
21.9225 	EXP 	New trial (rep=1, index=0): None
21.9231 	EXP 	Set Munch sound=munch.wav
21.9237 	EXP 	Set Splat sound=splat.wav
21.9365 	EXP 	Banana: autoDraw = False
21.9365 	EXP 	SplatBanana: autoDraw = False
21.9365 	EXP 	MonkeyMouth: autoDraw = False
21.9365 	EXP 	MonkeyHappy: autoDraw = False
21.9365 	EXP 	MonkeySad: autoDraw = False
21.9365 	EXP 	Banana: autoDraw = True
21.9365 	EXP 	SplatBanana: autoDraw = True
21.9365 	EXP 	MonkeyMouth: autoDraw = True
21.9365 	EXP 	MonkeyHappy: autoDraw = True
21.9365 	EXP 	MonkeySad: autoDraw = True
23.5241 	EXP 	Sound Munch started
24.3253 	EXP 	Sound Munch stopped
24.3253 	EXP 	Sound Splat stopped
24.3256 	EXP 	New trial (rep=2, index=0): None
24.3263 	EXP 	Set Munch sound=munch.wav
24.3269 	EXP 	Set Splat sound=splat.wav
24.3400 	EXP 	Banana: autoDraw = False
24.3400 	EXP 	SplatBanana: autoDraw = False
24.3400 	EXP 	MonkeyMouth: autoDraw = False
24.3400 	EXP 	MonkeyHappy: autoDraw = False
24.3400 	EXP 	MonkeySad: autoDraw = False
24.3400 	EXP 	Banana: autoDraw = True
24.3400 	EXP 	SplatBanana: autoDraw = True
24.3400 	EXP 	MonkeyMouth: autoDraw = True
24.3400 	EXP 	MonkeyHappy: autoDraw = True
24.3400 	EXP 	MonkeySad: autoDraw = True
25.7747 	EXP 	Sound Munch started
26.5105 	EXP 	Sound Munch stopped
26.5105 	EXP 	Sound Splat stopped
26.5108 	EXP 	New trial (rep=3, index=0): None
26.5118 	EXP 	Set Munch sound=munch.wav
26.5124 	EXP 	Set Splat sound=splat.wav
26.5249 	EXP 	Banana: autoDraw = False
26.5249 	EXP 	SplatBanana: autoDraw = False
26.5249 	EXP 	MonkeyMouth: autoDraw = False
26.5249 	EXP 	MonkeyHappy: autoDraw = False
26.5249 	EXP 	MonkeySad: autoDraw = False
26.5249 	EXP 	Banana: autoDraw = True
26.5249 	EXP 	SplatBanana: autoDraw = True
26.5249 	EXP 	MonkeyMouth: autoDraw = True
26.5249 	EXP 	MonkeyHappy: autoDraw = True
26.5249 	EXP 	MonkeySad: autoDraw = True
27.8266 	EXP 	Sound Munch started
28.4955 	EXP 	Sound Munch stopped
28.4955 	EXP 	Sound Splat stopped
28.4958 	EXP 	New trial (rep=4, index=0): None
28.4965 	EXP 	Set Munch sound=munch.wav
28.4970 	EXP 	Set Splat sound=splat.wav
28.5102 	EXP 	Banana: autoDraw = False
28.5102 	EXP 	SplatBanana: autoDraw = False
28.5102 	EXP 	MonkeyMouth: autoDraw = False
28.5102 	EXP 	MonkeyHappy: autoDraw = False
28.5102 	EXP 	MonkeySad: autoDraw = False
28.5102 	EXP 	Banana: autoDraw = True
28.5102 	EXP 	SplatBanana: autoDraw = True
28.5102 	EXP 	MonkeyMouth: autoDraw = True
28.5102 	EXP 	MonkeyHappy: autoDraw = True
28.5102 	EXP 	MonkeySad: autoDraw = True
29.7118 	EXP 	Sound Munch started
30.3312 	EXP 	Sound Munch stopped
30.3313 	EXP 	Sound Splat stopped
30.3315 	EXP 	New trial (rep=5, index=0): None
30.3324 	EXP 	Set Munch sound=munch.wav
30.3330 	EXP 	Set Splat sound=splat.wav
30.3451 	EXP 	Banana: autoDraw = False
30.3451 	EXP 	SplatBanana: autoDraw = False
30.3451 	EXP 	MonkeyMouth: autoDraw = False
30.3451 	EXP 	MonkeyHappy: autoDraw = False
30.3451 	EXP 	MonkeySad: autoDraw = False
30.3451 	EXP 	Banana: autoDraw = True
30.3451 	EXP 	SplatBanana: autoDraw = True
30.3451 	EXP 	MonkeyMouth: autoDraw = True
30.3451 	EXP 	MonkeyHappy: autoDraw = True
30.3451 	EXP 	MonkeySad: autoDraw = True
31.4633 	EXP 	Sound Munch started
32.0330 	EXP 	Sound Munch stopped
32.0330 	EXP 	Sound Splat stopped
32.0334 	EXP 	New trial (rep=6, index=0): None
32.0342 	EXP 	Set Munch sound=munch.wav
32.0347 	EXP 	Set Splat sound=splat.wav
32.0473 	EXP 	Banana: autoDraw = False
32.0473 	EXP 	SplatBanana: autoDraw = False
32.0473 	EXP 	MonkeyMouth: autoDraw = False
32.0473 	EXP 	MonkeyHappy: autoDraw = False
32.0473 	EXP 	MonkeySad: autoDraw = False
32.0473 	EXP 	Banana: autoDraw = True
32.0473 	EXP 	SplatBanana: autoDraw = True
32.0473 	EXP 	MonkeyMouth: autoDraw = True
32.0473 	EXP 	MonkeyHappy: autoDraw = True
32.0473 	EXP 	MonkeySad: autoDraw = True
33.0985 	EXP 	Sound Munch started
33.6177 	EXP 	Sound Munch stopped
33.6178 	EXP 	Sound Splat stopped
33.6184 	EXP 	New trial (rep=7, index=0): None
33.6198 	EXP 	Set Munch sound=munch.wav
33.6211 	EXP 	Set Splat sound=splat.wav
33.6318 	EXP 	Banana: autoDraw = False
33.6318 	EXP 	SplatBanana: autoDraw = False
33.6318 	EXP 	MonkeyMouth: autoDraw = False
33.6318 	EXP 	MonkeyHappy: autoDraw = False
33.6318 	EXP 	MonkeySad: autoDraw = False
33.6318 	EXP 	Banana: autoDraw = True
33.6318 	EXP 	SplatBanana: autoDraw = True
33.6318 	EXP 	MonkeyMouth: autoDraw = True
33.6318 	EXP 	MonkeyHappy: autoDraw = True
33.6318 	EXP 	MonkeySad: autoDraw = True
34.6166 	EXP 	Sound Munch started
35.1029 	EXP 	Sound Munch stopped
35.1029 	EXP 	Sound Splat stopped
35.1033 	EXP 	New trial (rep=8, index=0): None
35.1042 	EXP 	Set Munch sound=munch.wav
35.1049 	EXP 	Set Splat sound=splat.wav
35.1168 	EXP 	Banana: autoDraw = False
35.1168 	EXP 	SplatBanana: autoDraw = False
35.1168 	EXP 	MonkeyMouth: autoDraw = False
35.1168 	EXP 	MonkeyHappy: autoDraw = False
35.1168 	EXP 	MonkeySad: autoDraw = False
35.1168 	EXP 	Banana: autoDraw = True
35.1168 	EXP 	SplatBanana: autoDraw = True
35.1168 	EXP 	MonkeyMouth: autoDraw = True
35.1168 	EXP 	MonkeyHappy: autoDraw = True
35.1168 	EXP 	MonkeySad: autoDraw = True
36.0351 	EXP 	Sound Munch started
36.5040 	EXP 	Sound Munch stopped
36.5040 	EXP 	Sound Splat stopped
36.5042 	EXP 	New trial (rep=9, index=0): None
36.5050 	EXP 	Set Munch sound=munch.wav
36.5056 	EXP 	Set Splat sound=splat.wav
36.5182 	EXP 	Banana: autoDraw = False
36.5182 	EXP 	SplatBanana: autoDraw = False
36.5182 	EXP 	MonkeyMouth: autoDraw = False
36.5182 	EXP 	MonkeyHappy: autoDraw = False
36.5182 	EXP 	MonkeySad: autoDraw = False
36.5182 	EXP 	Banana: autoDraw = True
36.5182 	EXP 	SplatBanana: autoDraw = True
36.5182 	EXP 	MonkeyMouth: autoDraw = True
36.5182 	EXP 	MonkeyHappy: autoDraw = True
36.5182 	EXP 	MonkeySad: autoDraw = True
37.4037 	EXP 	Sound Munch started
37.8217 	EXP 	Sound Munch stopped
37.8218 	EXP 	Sound Splat stopped
37.8221 	EXP 	New trial (rep=10, index=0): None
37.8230 	EXP 	Set Munch sound=munch.wav
37.8235 	EXP 	Set Splat sound=splat.wav
37.8361 	EXP 	Banana: autoDraw = False
37.8361 	EXP 	SplatBanana: autoDraw = False
37.8361 	EXP 	MonkeyMouth: autoDraw = False
37.8361 	EXP 	MonkeyHappy: autoDraw = False
37.8361 	EXP 	MonkeySad: autoDraw = False
37.8361 	EXP 	Banana: autoDraw = True
37.8361 	EXP 	SplatBanana: autoDraw = True
37.8361 	EXP 	MonkeyMouth: autoDraw = True
37.8361 	EXP 	MonkeyHappy: autoDraw = True
37.8361 	EXP 	MonkeySad: autoDraw = True
38.6707 	EXP 	Sound Munch started
39.0730 	EXP 	Sound Munch stopped
39.0731 	EXP 	Sound Splat stopped
39.0735 	EXP 	New trial (rep=11, index=0): None
39.0741 	EXP 	Set Munch sound=munch.wav
39.0745 	EXP 	Set Splat sound=splat.wav
39.0876 	EXP 	Banana: autoDraw = False
39.0876 	EXP 	SplatBanana: autoDraw = False
39.0876 	EXP 	MonkeyMouth: autoDraw = False
39.0876 	EXP 	MonkeyHappy: autoDraw = False
39.0876 	EXP 	MonkeySad: autoDraw = False
39.0876 	EXP 	Banana: autoDraw = True
39.0876 	EXP 	SplatBanana: autoDraw = True
39.0876 	EXP 	MonkeyMouth: autoDraw = True
39.0876 	EXP 	MonkeyHappy: autoDraw = True
39.0876 	EXP 	MonkeySad: autoDraw = True
39.8884 	EXP 	Sound Munch started
40.2735 	EXP 	Sound Munch stopped
40.2735 	EXP 	Sound Splat stopped
40.2740 	EXP 	New trial (rep=12, index=0): None
40.2750 	EXP 	Set Munch sound=munch.wav
40.2760 	EXP 	Set Splat sound=splat.wav
40.2886 	EXP 	Banana: autoDraw = False
40.2886 	EXP 	SplatBanana: autoDraw = False
40.2886 	EXP 	MonkeyMouth: autoDraw = False
40.2886 	EXP 	MonkeyHappy: autoDraw = False
40.2886 	EXP 	MonkeySad: autoDraw = False
40.2886 	EXP 	Banana: autoDraw = True
40.2886 	EXP 	SplatBanana: autoDraw = True
40.2886 	EXP 	MonkeyMouth: autoDraw = True
40.2886 	EXP 	MonkeyHappy: autoDraw = True
40.2886 	EXP 	MonkeySad: autoDraw = True
41.0397 	EXP 	Sound Munch started
41.4085 	EXP 	Sound Munch stopped
41.4085 	EXP 	Sound Splat stopped
41.4088 	EXP 	New trial (rep=13, index=0): None
41.4095 	EXP 	Set Munch sound=munch.wav
41.4100 	EXP 	Set Splat sound=splat.wav
41.4231 	EXP 	Banana: autoDraw = False
41.4231 	EXP 	SplatBanana: autoDraw = False
41.4231 	EXP 	MonkeyMouth: autoDraw = False
41.4231 	EXP 	MonkeyHappy: autoDraw = False
41.4231 	EXP 	MonkeySad: autoDraw = False
41.4231 	EXP 	Banana: autoDraw = True
41.4231 	EXP 	SplatBanana: autoDraw = True
41.4231 	EXP 	MonkeyMouth: autoDraw = True
41.4231 	EXP 	MonkeyHappy: autoDraw = True
41.4231 	EXP 	MonkeySad: autoDraw = True
42.1574 	EXP 	Sound Munch started
42.5101 	EXP 	Sound Munch stopped
42.5101 	EXP 	Sound Splat stopped
42.5106 	EXP 	New trial (rep=14, index=0): None
42.5129 	EXP 	Set Munch sound=munch.wav
42.5140 	EXP 	Set Splat sound=splat.wav
42.5244 	EXP 	Banana: autoDraw = False
42.5244 	EXP 	SplatBanana: autoDraw = False
42.5244 	EXP 	MonkeyMouth: autoDraw = False
42.5244 	EXP 	MonkeyHappy: autoDraw = False
42.5244 	EXP 	MonkeySad: autoDraw = False
42.5244 	EXP 	Banana: autoDraw = True
42.5244 	EXP 	SplatBanana: autoDraw = True
42.5244 	EXP 	MonkeyMouth: autoDraw = True
42.5244 	EXP 	MonkeyHappy: autoDraw = True
42.5244 	EXP 	MonkeySad: autoDraw = True
43.2254 	EXP 	Sound Munch started
43.5605 	EXP 	Sound Munch stopped
43.5605 	EXP 	Sound Splat stopped
43.5609 	EXP 	New trial (rep=15, index=0): None
43.5621 	EXP 	Set Munch sound=munch.wav
43.5628 	EXP 	Set Splat sound=splat.wav
43.5760 	EXP 	Banana: autoDraw = False
43.5760 	EXP 	SplatBanana: autoDraw = False
43.5760 	EXP 	MonkeyMouth: autoDraw = False
43.5760 	EXP 	MonkeyHappy: autoDraw = False
43.5760 	EXP 	MonkeySad: autoDraw = False
43.5760 	EXP 	Banana: autoDraw = True
43.5760 	EXP 	SplatBanana: autoDraw = True
43.5760 	EXP 	MonkeyMouth: autoDraw = True
43.5760 	EXP 	MonkeyHappy: autoDraw = True
43.5760 	EXP 	MonkeySad: autoDraw = True
44.2428 	EXP 	Sound Munch started
44.5784 	EXP 	Sound Munch stopped
44.5784 	EXP 	Sound Splat stopped
44.5787 	EXP 	New trial (rep=16, index=0): None
44.5796 	EXP 	Set Munch sound=munch.wav
44.5802 	EXP 	Set Splat sound=splat.wav
44.5930 	EXP 	Banana: autoDraw = False
44.5930 	EXP 	SplatBanana: autoDraw = False
44.5930 	EXP 	MonkeyMouth: autoDraw = False
44.5930 	EXP 	MonkeyHappy: autoDraw = False
44.5930 	EXP 	MonkeySad: autoDraw = False
44.5930 	EXP 	Banana: autoDraw = True
44.5930 	EXP 	SplatBanana: autoDraw = True
44.5930 	EXP 	MonkeyMouth: autoDraw = True
44.5930 	EXP 	MonkeyHappy: autoDraw = True
44.5930 	EXP 	MonkeySad: autoDraw = True
45.2438 	EXP 	Sound Munch started
45.5966 	EXP 	Sound Munch stopped
45.5966 	EXP 	Sound Splat stopped
45.5972 	EXP 	New trial (rep=17, index=0): None
45.5983 	EXP 	Set Munch sound=munch.wav
45.5991 	EXP 	Set Splat sound=splat.wav
45.6102 	EXP 	Banana: autoDraw = False
45.6102 	EXP 	SplatBanana: autoDraw = False
45.6102 	EXP 	MonkeyMouth: autoDraw = False
45.6102 	EXP 	MonkeyHappy: autoDraw = False
45.6102 	EXP 	MonkeySad: autoDraw = False
45.6102 	EXP 	Banana: autoDraw = True
45.6102 	EXP 	SplatBanana: autoDraw = True
45.6102 	EXP 	MonkeyMouth: autoDraw = True
45.6102 	EXP 	MonkeyHappy: autoDraw = True
45.6102 	EXP 	MonkeySad: autoDraw = True
46.2282 	EXP 	Sound Munch started
46.6135 	EXP 	Sound Munch stopped
46.6135 	EXP 	Sound Splat stopped
46.6138 	EXP 	New trial (rep=18, index=0): None
46.6161 	EXP 	Set Munch sound=munch.wav
46.6172 	EXP 	Set Splat sound=splat.wav
46.6284 	EXP 	Banana: autoDraw = False
46.6284 	EXP 	SplatBanana: autoDraw = False
46.6284 	EXP 	MonkeyMouth: autoDraw = False
46.6284 	EXP 	MonkeyHappy: autoDraw = False
46.6284 	EXP 	MonkeySad: autoDraw = False
46.6284 	EXP 	Banana: autoDraw = True
46.6284 	EXP 	SplatBanana: autoDraw = True
46.6284 	EXP 	MonkeyMouth: autoDraw = True
46.6284 	EXP 	MonkeyHappy: autoDraw = True
46.6284 	EXP 	MonkeySad: autoDraw = True
47.2294 	EXP 	Sound Munch started
47.6320 	EXP 	Sound Munch stopped
47.6320 	EXP 	Sound Splat stopped
47.6325 	EXP 	New trial (rep=19, index=0): None
47.6336 	EXP 	Set Munch sound=munch.wav
47.6345 	EXP 	Set Splat sound=splat.wav
47.6459 	EXP 	Banana: autoDraw = False
47.6459 	EXP 	SplatBanana: autoDraw = False
47.6459 	EXP 	MonkeyMouth: autoDraw = False
47.6459 	EXP 	MonkeyHappy: autoDraw = False
47.6459 	EXP 	MonkeySad: autoDraw = False
47.6459 	EXP 	Banana: autoDraw = True
47.6459 	EXP 	SplatBanana: autoDraw = True
47.6459 	EXP 	MonkeyMouth: autoDraw = True
47.6459 	EXP 	MonkeyHappy: autoDraw = True
47.6459 	EXP 	MonkeySad: autoDraw = True
48.2301 	EXP 	Sound Munch started
48.6492 	EXP 	Sound Munch stopped
48.6493 	EXP 	Sound Splat stopped
48.6507 	EXP 	Set level_up_sound sound=level_up.wav
48.6577 	EXP 	Sound level_up_sound started
48.6826 	EXP 	Banana: autoDraw = False
48.6826 	EXP 	SplatBanana: autoDraw = False
48.6826 	EXP 	MonkeyMouth: autoDraw = False
48.6826 	EXP 	MonkeyHappy: autoDraw = False
48.6826 	EXP 	MonkeySad: autoDraw = False
48.6826 	EXP 	feedback_text: autoDraw = True
48.6826 	EXP 	velo: autoDraw = True
51.6517 	EXP 	Sound level_up_sound stopped
51.6663 	EXP 	feedback_text: autoDraw = False
51.6663 	EXP 	velo: autoDraw = False
51.6663 	EXP 	text: autoDraw = True
53.8084 	EXP 	New trial (rep=1, index=0): None
53.8087 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
53.8089 	EXP 	New trial (rep=0, index=0): None
53.8096 	EXP 	Set Munch sound=munch.wav
53.8102 	EXP 	Set Splat sound=splat.wav
53.8112 	DATA 	Keypress: s
53.8190 	EXP 	text: autoDraw = False
53.8190 	EXP 	Banana: autoDraw = True
53.8190 	EXP 	SplatBanana: autoDraw = True
53.8190 	EXP 	MonkeyMouth: autoDraw = True
53.8190 	EXP 	MonkeyHappy: autoDraw = True
53.8190 	EXP 	MonkeySad: autoDraw = True
54.3861 	EXP 	Sound Munch started
54.8222 	EXP 	Sound Munch stopped
54.8222 	EXP 	Sound Splat stopped
54.8226 	EXP 	New trial (rep=1, index=0): None
54.8233 	EXP 	Set Munch sound=munch.wav
54.8238 	EXP 	Set Splat sound=splat.wav
54.8363 	EXP 	Banana: autoDraw = False
54.8363 	EXP 	SplatBanana: autoDraw = False
54.8363 	EXP 	MonkeyMouth: autoDraw = False
54.8363 	EXP 	MonkeyHappy: autoDraw = False
54.8363 	EXP 	MonkeySad: autoDraw = False
54.8363 	EXP 	Banana: autoDraw = True
54.8363 	EXP 	SplatBanana: autoDraw = True
54.8363 	EXP 	MonkeyMouth: autoDraw = True
54.8363 	EXP 	MonkeyHappy: autoDraw = True
54.8363 	EXP 	MonkeySad: autoDraw = True
55.3874 	EXP 	Sound Munch started
55.8399 	EXP 	Sound Munch stopped
55.8399 	EXP 	Sound Splat stopped
55.8402 	EXP 	New trial (rep=2, index=0): None
55.8410 	EXP 	Set Munch sound=munch.wav
55.8416 	EXP 	Set Splat sound=splat.wav
55.8543 	EXP 	Banana: autoDraw = False
55.8543 	EXP 	SplatBanana: autoDraw = False
55.8543 	EXP 	MonkeyMouth: autoDraw = False
55.8543 	EXP 	MonkeyHappy: autoDraw = False
55.8543 	EXP 	MonkeySad: autoDraw = False
55.8543 	EXP 	Banana: autoDraw = True
55.8543 	EXP 	SplatBanana: autoDraw = True
55.8543 	EXP 	MonkeyMouth: autoDraw = True
55.8543 	EXP 	MonkeyHappy: autoDraw = True
55.8543 	EXP 	MonkeySad: autoDraw = True
56.3889 	EXP 	Sound Splat started
56.8584 	EXP 	Sound Munch stopped
56.8585 	EXP 	Sound Splat stopped
56.8590 	EXP 	New trial (rep=3, index=0): None
56.8602 	EXP 	Set Munch sound=munch.wav
56.8612 	EXP 	Set Splat sound=splat.wav
56.8715 	EXP 	Banana: autoDraw = False
56.8715 	EXP 	SplatBanana: autoDraw = False
56.8715 	EXP 	MonkeyMouth: autoDraw = False
56.8715 	EXP 	MonkeyHappy: autoDraw = False
56.8715 	EXP 	MonkeySad: autoDraw = False
56.8715 	EXP 	Banana: autoDraw = True
56.8715 	EXP 	SplatBanana: autoDraw = True
56.8715 	EXP 	MonkeyMouth: autoDraw = True
56.8715 	EXP 	MonkeyHappy: autoDraw = True
56.8715 	EXP 	MonkeySad: autoDraw = True
57.4742 	EXP 	Sound Munch started
57.8783 	EXP 	Sound Munch stopped
57.8783 	EXP 	Sound Splat stopped
57.8786 	EXP 	New trial (rep=4, index=0): None
57.8793 	EXP 	Set Munch sound=munch.wav
57.8798 	EXP 	Set Splat sound=splat.wav
57.8898 	EXP 	Banana: autoDraw = False
57.8898 	EXP 	SplatBanana: autoDraw = False
57.8898 	EXP 	MonkeyMouth: autoDraw = False
57.8898 	EXP 	MonkeyHappy: autoDraw = False
57.8898 	EXP 	MonkeySad: autoDraw = False
57.8898 	EXP 	Banana: autoDraw = True
57.8898 	EXP 	SplatBanana: autoDraw = True
57.8898 	EXP 	MonkeyMouth: autoDraw = True
57.8898 	EXP 	MonkeyHappy: autoDraw = True
57.8898 	EXP 	MonkeySad: autoDraw = True
58.4740 	EXP 	Sound Munch started
58.8921 	EXP 	Sound Munch stopped
58.8921 	EXP 	Sound Splat stopped
58.8923 	EXP 	New trial (rep=5, index=0): None
58.8930 	EXP 	Set Munch sound=munch.wav
58.8936 	EXP 	Set Splat sound=splat.wav
58.9069 	EXP 	Banana: autoDraw = False
58.9069 	EXP 	SplatBanana: autoDraw = False
58.9069 	EXP 	MonkeyMouth: autoDraw = False
